return,risk
-0.0039709999999979735,0.001648522403999347
-0.00396752593521472,0.0016229857112018157
-0.003964160109152316,0.001597430820859357
-0.003960552833055307,0.0015721739957676865
-0.003956590473519408,0.001543912346433674
-0.003952702405844147,0.0015209109414534223
-0.003949146217052402,0.001496124597362564
-0.003945028960038474,0.001467077015816643
-0.003941130729089699,0.001445695109701875
-0.003937142888478746,0.0014203393634271166
-0.003933036039698328,0.0013950023279140939
-0.003927869008265941,0.0013689849553498524
-0.003923783240861026,0.001340536333926441
-0.0039191539815315425,0.0013198439166442156
-0.003914978336122695,0.0012946626670289885
-0.003908497286224186,0.0012638222992265098
-0.0039039590108635833,0.0012444657509038286
-0.0038978411518562272,0.001218882211776564
-0.0038923510898584692,0.0011965445002012727
-0.0038839245403555407,0.0011670060060625558
-0.003873797290339125,0.001142763538203055
-0.0038699370877813806,0.0011235390855485203
-0.0038615472188259364,0.0010993940230768382
-0.0038503650533330425,0.0010755839982673904
-0.003836048971162241,0.0010574329607631445
-0.0038276583331008866,0.0010339210372125028
-0.003816638523681382,0.0010109728077615373
-0.0038051885352281974,0.000989265104644577
-0.003794493117307514,0.0009644087188803668
-0.0037810333419486643,0.0009400157615664175
-0.003770309104941933,0.0009208501687092369
-0.0037504755233324074,0.0009028629022108371
-0.003740841748657843,0.0008805524477150314
-0.003727128397037309,0.0008545169374079498
-0.0037107452595054177,0.000837273401329058
-0.003700156113601734,0.000815281246294967
-0.0036794457105834397,0.0007972995701472874
-0.0036596984199551656,0.0007747171074581654
-0.0036436233086321644,0.000757810666228478
-0.003627353278436314,0.0007378238324437863
-0.003607833954924517,0.0007167082829668573
-0.0035817435644532178,0.0007010909738667258
-0.003564164382507835,0.0006851194994528979
-0.0035331906411341357,0.0006662470971711683
-0.0035032668082000612,0.0006506238956146676
-0.003465709054702439,0.000639956440200516
-0.0034399124334303886,0.0006223130358746699
-0.003401446770838753,0.0006080400142379313
-0.0033624153816491256,0.0005988618430930143
-0.003315520752590674,0.0005920628538385139
-0.003282899791884766,0.0005768273624334813
-0.0032304757951410364,0.0005702994946436762
-0.0031843068940788388,0.0005626712015276515
-0.0031441660767805076,0.000551255367007468
-0.0031036280180074182,0.0005411972213636131
-0.0030496360509622436,0.0005354957324723927
-0.003000133894845235,0.0005281227171187682
-0.0029607096628748303,0.0005156557758731686
-0.002911318510464565,0.0005088318629223325
-0.002852609123785455,0.0005035195166798972
-0.0028113687603720234,0.0004950585733620844
-0.0027658286063749916,0.000485262134760907
-0.002713693245703734,0.0004796893506058351
-0.0026662412203801514,0.0004734972164412532
-0.0026084645600372627,0.00046679980020746014
-0.0025468927444646963,0.0004615377440400834
-0.0025068366696757334,0.0004548870555283321
-0.0024516843970012253,0.000447901071957418
-0.002396168243239621,0.00043992892836069406
-0.0023575414135947517,0.0004336065652427823
-0.0023021784521491014,0.00042643767183541857
-0.0022479562189002475,0.00042053374892558713
-0.002192535629149402,0.00041505758844431273
-0.0021343874416642162,0.000408492689897334
-0.002079673824634736,0.0004059674576474228
-0.0020309737387544,0.00039950240632928986
-0.001977418309806099,0.0003916869364354529
-0.00192349819108554,0.00038899227858080714
-0.0018709759167120864,0.00038446973098248615
-0.0018088741269844091,0.00037827524215025164
-0.001741528870046295,0.0003734023819977895
-0.0017118348972756845,0.0003726070084611768
-0.0016363906270882324,0.00036704748523121606
-0.0015803009472060438,0.0003631703866808876
-0.001516553506320797,0.0003586215093773937
-0.0014636514109563957,0.0003562438324556017
-0.001399006214919423,0.00035261440421313964
-0.0013425529417502228,0.0003494950715001765
-0.0012702001452302852,0.000348097493041241
-0.0012213465473452697,0.0003439753433485734
-0.0011527713956834215,0.0003382858790781261
-0.0010958110552902332,0.0003358534767049572
-0.0010473900243169621,0.00033422195065539723
-0.0009654382271877216,0.0003327467107533533
-0.0009058977098243751,0.0003315843342649095
-0.0008472419317238302,0.00032881522448098153
-0.0007860393780663948,0.00032715201524743384
-0.000731834300577503,0.00032576062254776017
-0.0006528512490889065,0.000321847216241114
-0.0005687255526870205,0.0003208725042896506
