return,risk
-0.09165772614830732,0.7766514037678272
-0.09165773137646914,0.7766513297379837
-0.09851185035520793,0.8957729642437622
-0.09851185035520793,0.8957729642437622
-0.09802005980712175,0.8882714998089118
-0.09165772614830732,0.7766514037678272
-0.09165772052919866,0.776651286731898
-0.09165771328169106,0.7766512259512737
-0.09165770392799379,0.776651000786214
-0.09165773137646914,0.7766513297379837
-0.09165771101444961,0.7766511208802531
-0.0916577237355709,0.7766513954222611
-0.09162577999073267,0.7761149490797935
-0.09160959735178947,0.7758437186289988
-0.09161860054463149,0.7760011011208616
-0.08896146155071259,0.7322358531038887
-0.09127282822698354,0.7702501207702053
-0.0874053947121501,0.7063318868787296
-0.08711754352784157,0.7024638833819694
-0.09162577999073267,0.7761149490797935
-0.09094236644792558,0.7647048980605586
-0.0773906177060604,0.569471986232348
-0.09127282822698354,0.7702501207702053
-0.07761148860800265,0.561230065026921
-0.09160959735178947,0.7758437186289988
-0.08292050652211648,0.6416563388714744
-0.09129882721614838,0.7708459218059277
-0.06878493209061026,0.46030129887801496
-0.08292050652211648,0.6416563388714744
-0.05922123255909979,0.3104234947693427
-0.0634317299746424,0.35840422457632465
-0.0728665415212214,0.5110211450278135
-0.06063814595731418,0.3563299073021788
-0.07761148860800265,0.561230065026921
-0.07459934137511254,0.527978446218729
-0.0758056803195898,0.5725366671897728
-0.0728665415212214,0.5110211450278135
-0.06637042909050361,0.39701187737858346
-0.0758056803195898,0.5725366671897728
-0.06383399995448813,0.36298756485814093
-0.05723170993386995,0.3448023860844806
-0.06157810996559181,0.3699441733474501
-0.06416232894736529,0.39041474007410293
-0.06483241761377082,0.37750575613781256
-0.06261256904709339,0.3709440361897155
-0.06637042909050361,0.39701187737858346
-0.06063814595731418,0.3563299073021788
-0.06261256904709339,0.3709440361897155
-0.06321329623679817,0.4109969551756484
-0.05723170993386995,0.3448023860844806
-0.06157810996559181,0.3699441733474501
-0.05698394713031797,0.34140772630228955
-0.05698394713031797,0.34140772630228955
-0.05621876629712066,0.3303234524032269
-0.055420619647780084,0.3191174542941162
-0.05462598482942546,0.30810145441674663
-0.05377840432084853,0.29708142558159706
-0.05291237077501777,0.28710681534182425
-0.05197294848069106,0.2770732171674513
-0.05111909407102072,0.26617616365632335
-0.05015023341705941,0.2563978514264733
-0.0491668174918982,0.24693938244618824
-0.04819191273865732,0.23899744273492912
-0.04738904035871086,0.21392368609443974
-0.04712542936292835,0.21136457299083802
-0.046067024861060527,0.2035984393051971
-0.044583415867237006,0.19832915351154545
-0.04338468490538875,0.19193418918161131
-0.04193974727592035,0.18608058546823958
-0.04185808836146979,0.17509884186256994
-0.03968626794936671,0.16934763398238278
-0.03884122306143888,0.16193561217259478
-0.038523184018850326,0.15100072289211916
-0.03708913062038183,0.13883357583532116
-0.03561266115645825,0.1350907090638443
-0.034397829369902495,0.1272986906597
-0.033150779911975084,0.11989196767597002
-0.03186879907370108,0.11306614657598507
-0.030551922701397123,0.10658301475380824
-0.03029523974170567,0.10611690268827004
-0.03029523974170567,0.10611690268827004
-0.030305550295985622,0.10575592651855793
-0.030305550295985622,0.10575592651855793
-0.02212740471589775,0.03152073802877555
-0.020863426868467823,0.026706041364630638
-0.021869423796980293,0.030509627468163648
-0.020395140691042646,0.025052401844747288
-0.020612196247641695,0.025815900963065137
-0.02018333574761241,0.024326234783970013
-0.019172898441982687,0.02097604648021082
-0.01657690348769375,0.013708681606035396
-0.015148861533436576,0.0105700586625416
-0.013395341838763094,0.007515686578737565
-0.011613296912502265,0.00536660889513202
-0.009779759059730699,0.003856139093988896
-0.007951788099996178,0.00240375073209311
-0.0061273758970604095,0.0011376486032593815
-0.004253151470987382,0.0008976757518945441
-0.0029626946978340224,0.0008699066343515974
-0.00019062714819359825,2.7250612466479224e-06
