return,risk
-0.003970988769226479,0.001648507624905947
-0.003960547880275753,0.0015718185674713345
-0.003960533160374885,0.0015718117040203884
-0.003960547880275753,0.0015718185674713345
-0.003957365659752298,0.001548766457816307
-0.003938135960913767,0.0014255557774947442
-0.003938135960913767,0.0014255557774947442
-0.003938159633888312,0.0014255627198096804
-0.003938134298547937,0.0014255520133291885
-0.003938159633888312,0.0014255627198096804
-0.003934550755435187,0.0014031954422846472
-0.003930374290402657,0.0013805535459458108
-0.003925386981714827,0.001349724241929087
-0.003921864063552618,0.0013310361444996705
-0.003915800774460962,0.0013095522239642441
-0.0039059032828839936,0.001254689134057847
-0.0039059032828839936,0.001254689134057847
-0.003893775453067569,0.001199231823937164
-0.003893775453067569,0.001199231823937164
-0.0038900453225742156,0.0011879048024154158
-0.003873091510102845,0.0011475411276451613
-0.00387262133210094,0.001146036238319232
-0.003838010839114304,0.0010994646917164212
-0.003838010839114304,0.0010994646917164212
-0.0038375354798421022,0.0010480567634173702
-0.0038375354798421022,0.0010480567634173702
-0.0038165207940032615,0.0010332832834072112
-0.003808986626182833,0.0009898650043408596
-0.003808986626182833,0.0009898650043408596
-0.003795427260875858,0.0009628624280526721
-0.0037906205165640257,0.0009540457725330918
-0.00374916748477131,0.000916430349767649
-0.003749167404597814,0.0009164303354508408
-0.003730049773614813,0.0008776766940558179
-0.003713777391581267,0.0008704810344842151
-0.0036935989382749206,0.0008075044117368826
-0.0036935989382749206,0.0008075044117368826
-0.003693035901353684,0.000803033624683451
-0.0036829071606858275,0.0007985066833197903
-0.0035987955896920366,0.0007222646199728848
-0.0035987955896920366,0.0007222646199728848
-0.0035980555622803024,0.0007222691521673874
-0.003592720671982818,0.0007168765448914095
-0.0035779635466013757,0.0007077037649824568
-0.0035263557584319007,0.0007006951239339348
-0.0035229091647375177,0.0006743920993534322
-0.0034995249363575917,0.0006626167023271806
-0.0034871665263619513,0.0006524690725958535
-0.003431773306383422,0.000641136974701525
-0.0034166084992026465,0.0006387348624698543
-0.003317277369381754,0.0006085864868854427
-0.0033173725168343967,0.0006086028157204839
-0.0032987217523305057,0.0006072003412543359
-0.003241710724505084,0.0005977686465827172
-0.0032150330054670773,0.0005923902557701343
-0.0031737096187817978,0.000588119686914973
-0.0030967379735293214,0.0005836851859111523
-0.003068260838265542,0.0005765004860511822
-0.0029993514776362334,0.0005598675010781662
-0.0029993514776362334,0.0005598675010781662
-0.002926475740299468,0.0005497056890717906
-0.002900475391533201,0.0005332062286624045
-0.0028945876871150217,0.0005296444632652227
-0.002815483775498711,0.0005093596625024425
-0.0027969896807469247,0.0005056935425194932
-0.0027404801865692353,0.0005001515447590101
-0.002740436686697877,0.0005001464375058958
-0.002670074634497289,0.0004912807359289618
-0.0026453564885301995,0.000487527326601414
-0.002550302000847974,0.0004772128621808137
-0.002550302000847974,0.0004772128621808137
-0.0025198461554459834,0.0004717319134134477
-0.0024927569100491598,0.0004702496154973938
-0.002396666775917527,0.0004501265043913579
-0.0023965798503518044,0.0004501170781734506
-0.0022928199424271573,0.000443670321707008
-0.002261846077128277,0.00043867401734624505
-0.0022590671543786718,0.00043863506704242314
-0.0021427635055773476,0.00042866569588211707
-0.0020999827810492685,0.0004254025863395505
-0.002095149068854419,0.0004250943460175715
-0.002028187390434312,0.0004201870056890577
-0.0019520207441023976,0.00041557559016264077
-0.0019243023546946512,0.0004072112320112867
-0.0019243023546946512,0.0004072112320112867
-0.0018708379609602677,0.00040233410149692183
-0.0017662598318830937,0.00039735685811824684
-0.0017063242601234702,0.00039094319374837546
-0.0017063242601234696,0.0003909431937483753
-0.00170631168282688,0.0003909076448590126
-0.0015651563459099802,0.0003822689854260918
-0.0015651563459099802,0.0003822689854260918
-0.0015617024491971125,0.0003821370189580399
-0.0015617024491971125,0.0003821370189580399
-0.0014224232149051964,0.00038175538211035714
-0.001351010437675786,0.0003745142349726909
-0.001351010437675786,0.0003745142349726909
-0.0013522283616307345,0.0003745163222618391
-0.0013522283616307345,0.0003745163222618391
-0.0010944743386299958,0.00035369621553749787
