return,risk
-0.038383740441918376,0.12781755361417582
-0.03835723957309127,0.12770292402468958
-0.03765756619511544,0.11427795553942549
-0.038126477846980096,0.11750386829364623
-0.03783415847420692,0.11547868566793004
-0.03783415847420692,0.11547868566793004
-0.0376377214140445,0.11414959189450491
-0.03744881698330492,0.11286319879593294
-0.037255324926219885,0.11157619829810617
-0.03699733473849297,0.10989171794852201
-0.03672809507066012,0.10819323923690854
-0.036468300610177216,0.10657940032821844
-0.03622482131935656,0.10507046947678553
-0.0359493076267913,0.10337090498907021
-0.03568818745780736,0.10172999807714209
-0.03541294746887684,0.10015097614077609
-0.035153040904164316,0.09852055561174791
-0.03488614305829257,0.09696674249212764
-0.03460291772633791,0.0953641249179455
-0.034312151094414295,0.09371677090820613
-0.03405302052287758,0.09224921664307285
-0.03376265382014215,0.09063183170610511
-0.03351906477517635,0.08929062605973287
-0.03313120758280158,0.08718887072555218
-0.03326582895570249,0.08791455159780764
-0.03326582895570249,0.08791455159780764
-0.033193065202340485,0.08736508943478938
-0.033120526689127086,0.0869543144452459
-0.0330797829910405,0.08690910774477742
-0.032457930815503,0.08355199380197562
-0.0330797829910405,0.08690910774477742
-0.033346632012315094,0.08835174019319897
-0.032457930815503,0.08355199380197562
-0.0333215123244673,0.08809398398206982
-0.033120526689127086,0.0869543144452459
-0.03303472980900109,0.08666990737625746
-0.03303472980900109,0.08666990737625746
-0.03313120758280158,0.08718887072555218
-0.033010571260049935,0.08633355799770578
-0.03299623739635944,0.0862514301863555
-0.03327257573450357,0.08795097557311854
-0.03327257573450357,0.08795097557311854
-0.03296933802501857,0.0860995931136466
-0.0331009928355366,0.08684370257565024
-0.033199994981274,0.0874038492773782
-0.03296624153077603,0.08608362683833876
-0.03296624153077603,0.08608362683833876
-0.0329614055056721,0.08605660440983753
-0.0329614055056721,0.08605660440983753
-0.03237773133473844,0.0831332714684455
-0.03294862853649631,0.08620354414876816
-0.03328269927500188,0.0880056165963685
-0.03294862853649631,0.08620354414876816
-0.03310321408167481,0.08685728869629823
-0.03286843088971078,0.08553412409990442
-0.010865,0.004775501025
-0.03237773133473844,0.0831332714684455
-0.010865,0.004775501025
-0.010865,0.004775501025
-0.010865,0.004775501025
-0.010865,0.004775501025
-0.010865,0.004775501025
-0.010865,0.004775501025
-0.010865,0.004775501025
-0.010865,0.004775501025
-0.010865,0.004775501025
-0.010865,0.004775501025
-0.010865,0.004775501025
-0.010865,0.004775501025
-0.010865,0.004775501025
-0.010865,0.004775501025
-0.010865,0.004775501025
-0.010865,0.004775501025
-0.010865,0.004775501025
-0.010865,0.004775501025
-0.010865,0.004775501025
-0.010865,0.004775501025
-0.010865,0.004775501025
-0.010865,0.004775501025
-0.010865,0.004775501025
-0.010865,0.004775501025
-0.010865,0.004775501025
-0.010865,0.004775501025
-0.010865,0.004775501025
-0.010865,0.004775501025
-0.010865,0.004775501025
-0.010865,0.004775501025
-0.010740163971954254,0.004647421118584042
-0.01027922882231804,0.0037952718751575187
-0.009760136049097581,0.0031679573277711807
-0.00911325917560201,0.002798124505952797
-0.008592144028816601,0.002274404380515579
-0.008018649726545538,0.0017252032699219201
-0.007343953550223713,0.0014954403929774056
-0.006707760605210583,0.0012362071372509112
-0.006071460194854511,0.0010131795139939107
-0.005456796986610996,0.0008907548069461303
-0.004955842335022017,0.0008153971073575259
-0.004255895324431749,0.0007242385489986216
-0.0033208736734554353,0.0006595735513761543
