return,risk
-0.007971200217544317,0.0012529437878740163
-0.007948802893007124,0.0012314653065993897
-0.007935261934814806,0.0012166505794506948
-0.007917554874738985,0.001200414730924327
-0.00789834030719897,0.001183714584035485
-0.007877982616465908,0.0011666148108265015
-0.007856681995509634,0.0011491272056794709
-0.007835470821819287,0.0011327489381886225
-0.007815163699071342,0.0011169229154625064
-0.007798623348084252,0.0011009320976312323
-0.007775266898833629,0.0010840277551794977
-0.00775089068217074,0.0010661851604991256
-0.007729349030700706,0.0010508320526122562
-0.007703240225646434,0.0010362055231144718
-0.007680115943461027,0.0010185580658015904
-0.007659618857657497,0.0010035388969077692
-0.00763342200831631,0.0009879491713713127
-0.007608269905244795,0.0009697284177664202
-0.007586529343540283,0.0009566708272135607
-0.007559750179043399,0.0009393629437084164
-0.007534116361411411,0.0009239520632779392
-0.007504458103390682,0.0009061061537869512
-0.007483094132388168,0.000894027604600027
-0.007452016585402684,0.0008796506601357291
-0.0074263390998729395,0.0008602989577280572
-0.007398915988866314,0.0008503549919510065
-0.007367172043382119,0.0008345531428084007
-0.007336009359677915,0.0008165731334004405
-0.007318488722742988,0.0008040669714317696
-0.007280216186890499,0.0007883880413922544
-0.007251091777691653,0.0007705565191909531
-0.007220747777424039,0.0007562491770423864
-0.007183383369144805,0.0007442661487539253
-0.007160345094997424,0.0007307842490571525
-0.007121646108231478,0.000715934584519107
-0.007089926649599281,0.0007033967484365926
-0.007063968886726489,0.0006904289155095191
-0.007018007883248885,0.0006752410303251015
-0.006975074032169144,0.000662601157148639
-0.006949486470226572,0.0006491438463187108
-0.006912703902874404,0.0006366782895809841
-0.00687191193351167,0.0006236816183410531
-0.006830935856496252,0.0006117195908305293
-0.006793725753429001,0.0005995511611634599
-0.006750150604278711,0.0005875284896994243
-0.006698715992495334,0.0005766157097064597
-0.006655330762209735,0.0005644624609572119
-0.0066222882687430994,0.0005529985728975373
-0.006574309980278489,0.0005420473884611837
-0.0065257676162223145,0.0005307676083124668
-0.006472304820032123,0.0005183816595635699
-0.006429551472264796,0.0005085245340321169
-0.006382535292012536,0.0004960089755796566
-0.006332104220269205,0.00048542745800035447
-0.006285896065545543,0.00047597064460004395
-0.006236000030634737,0.00046595261416018267
-0.006179800341084416,0.0004553435541471211
-0.0061305725670677165,0.0004465515868646839
-0.00607706695603827,0.0004364264284226966
-0.00600972274951424,0.0004289505422503493
-0.005962207475853784,0.0004187456448091197
-0.005915199384900727,0.0004081621335912609
-0.005864810969459025,0.0003990249761975391
-0.005806906865499068,0.00039005008985923244
-0.005746743076220944,0.00038208553582589326
-0.005689332647053471,0.0003733350800786301
-0.005630798517192889,0.0003651064374725882
-0.005555819946332595,0.0003573148028554638
-0.005503735077329684,0.0003477644911107615
-0.005435763175306397,0.0003425479597147241
-0.0053774063670751,0.0003338802631682662
-0.005315451814774043,0.0003263693953341299
-0.005241050637717716,0.0003187366786958741
-0.005172233877292964,0.00031174484662893837
-0.005106245694227274,0.00030685741792200967
-0.005049996074483019,0.0003007848092177992
-0.004958410034970078,0.00029596416492271927
-0.004890046048039892,0.00029099597206238485
-0.00482293327290509,0.00028316788700861507
-0.004744146575540713,0.000278525367681965
-0.004672024150613049,0.0002727883853627176
-0.004596073562439241,0.0002679348518964922
-0.0045284272676855575,0.0002626165804611916
-0.004451475800317771,0.0002577186669473877
-0.004372711849838766,0.00025296062151125527
-0.004294010111207475,0.0002484901765241879
-0.004233137857072747,0.00024514829603593984
-0.004134437511932739,0.00024121614527958192
-0.004075046531171261,0.00023716224583937738
-0.003965484629942863,0.00023288807926795147
-0.003900004316990463,0.00023132460645009515
-0.003816348619375775,0.00022715135152436672
-0.003726264526326983,0.0002237314939605746
-0.0036398123472261698,0.00022151179084082303
-0.003548816998735734,0.0002184887108649733
-0.0034606312399977474,0.00021544874967994125
-0.003377039747897708,0.00021392076981385766
-0.003338295753566949,0.00021307479405850536
-0.00320744924487459,0.0002118343390354618
-0.0030942639932532174,0.00020981750669398224
