return,risk
-0.108626,1.0868313639183302
-0.10862599996638297,1.0868313572196058
-0.1053107529700669,0.9867744139976973
-0.09930117425327231,0.9080905242152509
-0.09930117425327231,0.9080905242152509
-0.09256108375722169,0.803457858614848
-0.10862599996638297,1.0868313572196058
-0.1053107529700669,0.9867744139976973
-0.09683222432256702,0.8760080990689245
-0.09680298388791111,0.8752548409918957
-0.10174309512114525,0.9341171782457576
-0.0969738571437995,0.8787279027514523
-0.09418575091047496,0.809569871104568
-0.09680298388791111,0.8752548409918957
-0.09691088622135473,0.8779561240101761
-0.09396509001023501,0.8030575701015046
-0.09527602631369887,0.8366068362927296
-0.09683222432256702,0.8760080990689245
-0.09396509001023501,0.8030575701015046
-0.0967083294403106,0.8316061782959436
-0.09233511757421958,0.7557234951135694
-0.09233511757421958,0.7557234951135694
-0.0916127560407558,0.7358437549924686
-0.09193044279378998,0.7457273170059797
-0.09193044279378998,0.7457273170059797
-0.09046028461178267,0.7127929385132729
-0.09036137023149313,0.7108889471580667
-0.08927011942442267,0.6911299372251789
-0.08902242548783779,0.6720168403956281
-0.08875682777161896,0.6443175182593934
-0.08777584090936186,0.6433389910723393
-0.08730358194603398,0.5984709232822225
-0.08730358194603398,0.5984709232822225
-0.08617619750002585,0.5795580860816454
-0.08516753644121904,0.5838387377068663
-0.08378683974909154,0.5508611838776942
-0.08378683974909154,0.5508611838776942
-0.08260961597726123,0.5472478983585414
-0.08143367638296886,0.5311160428078505
-0.08097552294557123,0.5196336593158463
-0.07993486655586772,0.5034944406284332
-0.07892447088624092,0.48712392439289287
-0.07881498105303394,0.4850551113455216
-0.07641012592429744,0.44956207349643795
-0.07641012592429744,0.44956207349643795
-0.0756918266712831,0.44011409088113135
-0.07474608714551094,0.4269954628021059
-0.07408128856314591,0.41993345133866966
-0.0715905301904696,0.40293420575517147
-0.07082807866418092,0.3959004402220727
-0.07082807866418092,0.3959004402220727
-0.06890666548600732,0.37530329182071465
-0.06686606955499944,0.36332538367160716
-0.06594040653235536,0.3528195561110731
-0.06594040653235536,0.3528195561110731
-0.06443238555895195,0.3424826822303591
-0.062187969799624945,0.336043972570593
-0.06157805008643859,0.3236415693859521
-0.05976350226674912,0.3132949163663336
-0.05887283722481139,0.30100422349887623
-0.05887283722481139,0.30100422349887623
-0.05576346771893964,0.28490091304366727
-0.05479796954265748,0.2774922042856181
-0.0532676033573717,0.2486289310051611
-0.0532676033573717,0.2486289310051611
-0.0520741350608081,0.2335816110869377
-0.051302471369898406,0.22667138029481598
-0.05074623257768092,0.20973119166344584
-0.05173434521174579,0.17112701663917296
-0.048256219903386674,0.18911444647288952
-0.04727093209560797,0.17773551606173085
-0.047105409394343975,0.1776572800505122
-0.04508762691642104,0.15819576443799088
-0.04459557326198482,0.15385598202471118
-0.04234052381249684,0.1393196182883304
-0.0418493972193398,0.1352126623066365
-0.03988574478908635,0.12468385440706364
-0.038584762930001175,0.11723584880915186
-0.03713578371334599,0.10960072061769932
-0.03694214624465657,0.10862005655306167
-0.0369476912283969,0.10863766971179054
-0.03693752878419249,0.10860564662355474
-0.03693752878419249,0.10860564662355474
-0.025653356243781216,0.06928238061325775
-0.0369481118118398,0.10863907294083366
-0.025653356243781216,0.06928238061325775
-0.03691482520992219,0.10853596839363014
-0.018356299889647792,0.05493581075680387
-0.018356299889647792,0.05493581075680387
-0.017748059769835383,0.04530072984595082
-0.017748059769835383,0.04530072984595082
-0.015785168544768143,0.023480919417444204
-0.014881856670316189,0.020712252194847666
-0.012937378266898983,0.01580330145509836
-0.011143761186694438,0.011633418864508175
-0.009820170401629169,0.003719559077656019
-0.0077957774809473135,0.00180618362060892
-0.006149085253134574,0.0010252781781118691
-0.004184424313364162,0.0007904025982717303
-0.0014452715290392036,0.00019927669161692564
