return,risk
-0.010864999992133754,0.004775501016176576
-0.010830204705347436,0.004710320271989623
-0.010795481007428349,0.004645294429118495
-0.010759669771619925,0.004580554440228406
-0.010725848240802367,0.0045158525439037605
-0.010689743843597603,0.004450457894507259
-0.010653306551436892,0.004386143810759567
-0.010616575759317872,0.004321839010779323
-0.01057657918335978,0.004259406331705214
-0.010541952583750276,0.0041943036177818655
-0.010503716309052839,0.0041319767379813235
-0.010463796639504487,0.004068500625639787
-0.010423937366597462,0.004005269078493058
-0.01038628006117246,0.003942779579474617
-0.010345725911832188,0.0038797916647623706
-0.010305048788078194,0.003818429428643683
-0.01026294571466019,0.0037581505686860544
-0.010222294027928612,0.0036966501296240516
-0.010178715330900192,0.0036361549406978026
-0.010133677642816707,0.0035744799091360644
-0.01008168129790018,0.003513183030869385
-0.010039061731071457,0.003456639353342506
-0.009992467042837959,0.0033986066635123104
-0.009950060231284325,0.0033339095241544676
-0.009897150176473453,0.0032794587049747724
-0.009857548683760346,0.0032194298709266353
-0.009807344137603044,0.0031604112737780516
-0.009768349469050882,0.0031057288637352624
-0.009715181247705647,0.0030463804048312653
-0.00966685768538359,0.002985567476882479
-0.009615682196296625,0.0029306556531164597
-0.009568574034300299,0.002874595712146876
-0.00951200993244683,0.002816420933085572
-0.009461371263792727,0.002752535533430182
-0.009412511229031528,0.0027000825796598465
-0.009358248164699911,0.002649139666953316
-0.009298335812758391,0.002595445950578971
-0.009246920147703397,0.0025327725810944638
-0.009194642618156012,0.002482028697980324
-0.009144360308178364,0.002426806653629959
-0.00908720303057654,0.002371646671150583
-0.009033043141997207,0.0023208920339839708
-0.00897062226602211,0.0022664534258287636
-0.008914270242807358,0.002213366832335005
-0.00885464262280214,0.002161626261491558
-0.008795387093591392,0.0021082306479312555
-0.00873314963194702,0.002056062156610632
-0.008671167974984514,0.002007940895653645
-0.008605114403390138,0.0019541180107602875
-0.008543192634445614,0.001909546012938703
-0.008478226657047408,0.001863473235408865
-0.0084080867384374,0.0018094541216786592
-0.008332085751862684,0.0017690741505356658
-0.008284180131887411,0.0017244578804260118
-0.008202215479570169,0.0016714588527717593
-0.008118464357238757,0.0016259888690241823
-0.008049609918466354,0.0015776996161391333
-0.007974884853630453,0.001537288847966246
-0.007903997955986437,0.001493799132311228
-0.007815862346548692,0.0014475414635315145
-0.007744530386271777,0.0014198532513728305
-0.007657450011809573,0.0013749275489287067
-0.007570458929921749,0.0013341635449730651
-0.007494484172339953,0.0012915797815161868
-0.007389456821500469,0.0012586805654135882
-0.007302829983658891,0.001217916143970558
-0.0072261752979357495,0.0011895994125430897
-0.007121092101356538,0.0011550123088008386
-0.007020888543742484,0.0011223007111804005
-0.006918103563983504,0.0010986795661265835
-0.006834222224887698,0.0010702557305073406
-0.0067184880842737224,0.0010401319492633696
-0.006587147381692596,0.0010083148746866163
-0.006520148961957413,0.0009874611408328357
-0.006384442165526166,0.0009551106860715879
-0.006270058385778581,0.0009333808509279399
-0.006158162019254929,0.0009092938422664658
-0.006064239024166808,0.0008837101109674741
-0.0059505072128265115,0.0008678647263600899
-0.005812037317678559,0.0008400732420621082
-0.005694613825084611,0.0008232144715151462
-0.00557979361724861,0.0008084540011881481
-0.005443540803409277,0.0007880563036705135
-0.0053355987264960235,0.0007734725185421073
-0.005218488312739559,0.0007635763732034438
-0.00506648881790579,0.0007456267988506304
-0.004900995510553262,0.0007309060082866911
-0.0048009733994533055,0.000719654539864388
-0.004643014804426948,0.0007090767819901261
-0.004498158827291774,0.0006960031332111389
-0.004381565224598826,0.0006893828377387654
-0.004207875172132045,0.0006807214807958844
-0.004089306748964905,0.0006755900608710335
-0.003948630240414417,0.0006681248886092888
-0.0037671852270878404,0.0006617519305002095
-0.0037211674926140833,0.0006592468239406831
-0.0035194033784814215,0.0006537793419387289
-0.0033158373383222095,0.0006512048810637523
-0.0031941769542129204,0.0006487439389965747
-0.0030019525897354003,0.0006459563708639665
