return,risk
-0.003970999573321764,0.0016485222299096663
-0.003966986246370347,0.0016229885285373147
-0.003964107751125434,0.0015970298742387593
-0.003959443382196027,0.0015718415672555776
-0.003956429757828093,0.0015457436716495407
-0.00395270894802614,0.0015197415986610253
-0.003948894592497912,0.0014944328456650991
-0.003944977263567972,0.00146751756554382
-0.003941545426825421,0.001443489163874924
-0.00393700283318349,0.001416564173506751
-0.003931740944790895,0.0013884634987183532
-0.003928009125407045,0.0013669766418384778
-0.003921533857461838,0.0013409601295980987
-0.003918081656791543,0.0013168618822082417
-0.003913978600014438,0.0012912284022401014
-0.0039067167089252165,0.0012661201058114843
-0.0039026373497736484,0.001240754105171957
-0.00389789369413056,0.0012161545791157203
-0.003890754299799594,0.0011918304135880614
-0.003884251186951688,0.0011675385663351362
-0.003876440223793448,0.0011429792005065045
-0.003867753902761758,0.0011171860567081844
-0.0038555637149407748,0.0010962337715076493
-0.00384773454172711,0.0010727151821321548
-0.003834370085399496,0.0010483751324150377
-0.003822964771132466,0.0010274156566701753
-0.003808727586303294,0.00100457609691609
-0.003801809522586381,0.0009807471411903488
-0.0037843264954399007,0.000961017277194449
-0.0037739703787931854,0.0009366118701098733
-0.0037623464003069306,0.000914142334906396
-0.0037453683560398953,0.0008875649213416691
-0.0037342135486759785,0.000867980844978077
-0.0037202780749030296,0.0008454445949074203
-0.003704654109372531,0.0008271962301904868
-0.0036895545608187047,0.0008056241912559595
-0.0036710459732311107,0.0007851910732483026
-0.003653512579150975,0.0007651281930692393
-0.0036309875177870264,0.0007468359297938534
-0.0036114272051318897,0.0007240074347989261
-0.00357920477398269,0.000709365051180514
-0.0035613164367559497,0.0006910039219558419
-0.00353914897605484,0.0006734426292191577
-0.0034910397308500424,0.0006619944503955669
-0.003452805439375284,0.0006425251959626
-0.0034265743339290194,0.0006310728110632676
-0.0033909075603476896,0.0006177747503240634
-0.0033598082027180933,0.0006043537949360917
-0.0033093404548672997,0.0005939679197525671
-0.003265808623328608,0.0005806681054652047
-0.003211951242501318,0.0005734400470259403
-0.0031744252525910044,0.0005637972203585027
-0.0031302754756084624,0.0005513130653806773
-0.0030818081615851638,0.0005420843893318455
-0.003024587933131209,0.0005347596388525343
-0.0029687372352528163,0.0005232353342193679
-0.0029288507746992906,0.000516473300680244
-0.002873305733456826,0.0005079349144857603
-0.0028281210581007654,0.0005026616817831507
-0.0027661944334922326,0.000492790690988183
-0.002723012001128503,0.00048475131298926575
-0.00268294733967637,0.00047818077718438974
-0.0026100726530098135,0.00046887321972461694
-0.0025526363124370815,0.0004634994484779027
-0.002521646198258106,0.00045686531375410737
-0.002443135615999729,0.00044665028346574766
-0.002398722410395338,0.0004430184554794479
-0.002323555868947456,0.0004344879070330045
-0.002268102259922384,0.0004290190467492145
-0.002234349473603649,0.0004194027088792679
-0.0022012850652390415,0.0004161309641625363
-0.002102134298982248,0.0004077547570304736
-0.0020898176296944944,0.00040303053992870707
-0.001980045988277001,0.000398153684516524
-0.001922116805635323,0.00038832681915130677
-0.001873844875447791,0.00038388729358499157
-0.0018057179530287279,0.00037924116641828524
-0.001776978264097593,0.0003769644231170946
-0.0017178280315758008,0.00037257375982847294
-0.001651970232288906,0.00036718690063232445
-0.0016024637297633614,0.0003655096804009404
-0.001496130068261244,0.00035802642258152403
-0.0014356236674388637,0.0003564031728637173
-0.0013632416775132463,0.0003487793613568667
-0.0013619429016266278,0.000348752283908693
-0.001257265606028715,0.00034232687897518436
-0.0011782645583220813,0.0003400255279674977
-0.001111686203108136,0.0003346019007345254
-0.0010999841274211995,0.00033358671522638834
-0.000976296995333914,0.00032931084299746695
-0.0009720413781552594,0.00032880306013277215
-0.0008412917736373212,0.0003244094767655759
-0.0007807824711107373,0.00032142148283845873
-0.0007153480298686581,0.0003193855100786158
-0.0007011364864458018,0.00031906622083149134
-0.0005955606070777964,0.0003151775129387206
-0.0005306794859135323,0.0003137299197070783
-0.0004410434695109153,0.0003123914325593574
-0.0004410434695109153,0.0003123914325593574
-0.0004327851865189739,0.0003121705919576853
