return,risk
-0.006864,0.002125578816
-0.006854644972038668,0.0020911484433009863
-0.0068457001455337506,0.002057973560374541
-0.00683586069156652,0.0020243318504066933
-0.006826745644369569,0.0019906141839958684
-0.006817113942126973,0.0019573156026539786
-0.00680733842429904,0.00192373995155949
-0.0067970289599317895,0.001889383744098027
-0.006786716823263476,0.001855808343529066
-0.006776900629390788,0.0018245515367612797
-0.0067661866917660095,0.001791585912639993
-0.0067553887665730145,0.0017586444485770574
-0.0067442447042855395,0.0017249865283005719
-0.006733270673632021,0.0016932246131843248
-0.0067216958651190525,0.0016610650445557191
-0.006709442411567352,0.0016270990749177692
-0.006697547714776864,0.0015959346548774832
-0.006685389878246138,0.0015643236660500728
-0.006672513731799001,0.0015325353636458016
-0.006659207657559407,0.0015005021478990122
-0.0066454345968918836,0.0014693838151903543
-0.006630921408539985,0.0014380095830261123
-0.0066168996922473305,0.0014074398495545835
-0.006602009539173802,0.0013764970224538048
-0.006586714117396508,0.001346002330531376
-0.006570228102130619,0.0013166372245508884
-0.006552421054413394,0.0012830121624237362
-0.006537129405102917,0.0012565735168194143
-0.006521014306162193,0.0012277007287365253
-0.006501304362791898,0.0011959624962993305
-0.006482583627800774,0.001168758025715961
-0.006463750291222115,0.001140550075598793
-0.006444807117104854,0.0011112931832132958
-0.006424963715220403,0.0010836387960224522
-0.00640456115897904,0.0010554820936292608
-0.006382665168627225,0.0010261640346842375
-0.006365412634734784,0.0010015024249319401
-0.006341111043795335,0.0009743384638239853
-0.006317957198942584,0.0009476293426236166
-0.006294003087478571,0.0009177610725591358
-0.006272067509770496,0.0008921899799368965
-0.006248838784677781,0.0008674780282513617
-0.0062209476383737194,0.0008428421777225529
-0.006197981788041662,0.0008167292468244732
-0.006170092143472156,0.0007929106441648555
-0.006142237622642332,0.000770017565309692
-0.006109462188732494,0.0007452070310413665
-0.006079259622155666,0.000723085799231811
-0.006043302020111596,0.0007000480982190848
-0.006012804737157634,0.0006813943165659126
-0.005986559509183968,0.0006619453913669961
-0.0059450265353188925,0.000636896435703427
-0.005908010797460749,0.0006141398989061231
-0.0058761305979982085,0.0005966771959412822
-0.005839383169279575,0.0005795832820247475
-0.0058005580639582995,0.0005619334471585945
-0.005758912053089673,0.0005449205360466388
-0.005717396235329964,0.0005266214398475035
-0.0056699960837842,0.0005122366947177858
-0.005632136755408714,0.0004937701275954476
-0.005586370871390255,0.00048139485834922135
-0.005536446196807005,0.0004673415641809674
-0.005484850568483805,0.0004535264949059127
-0.005438006655344016,0.0004398945598465641
-0.005404704262823834,0.00042298192082330775
-0.0053552195770590364,0.0004109927787832845
-0.005307343493902519,0.000397453365817929
-0.005240293968147985,0.00038753610818821935
-0.005192432320882055,0.00037612179281298577
-0.005148784913791138,0.0003650733875188424
-0.0050852073650245275,0.0003526497511246852
-0.005038170440169495,0.0003420584711469486
-0.004982807597498133,0.0003339226540991731
-0.004936273632049009,0.0003235914691267582
-0.004874739089311517,0.0003144177346065184
-0.004811888771213071,0.0003052944561905825
-0.004745970041789149,0.0002969855591913907
-0.004693320053652184,0.00029087593942792966
-0.004638445867450556,0.0002862690711820131
-0.004562761280294805,0.0002814819030476269
-0.004502043480536934,0.0002760138587502468
-0.0044346254330662905,0.00027047916601385735
-0.004386427660050849,0.00026682412952011445
-0.0042906839896019065,0.0002611100958860948
-0.004227971900501705,0.00025597669248558856
-0.004167001379865614,0.0002544210390517882
-0.004102142069863584,0.0002516629149590632
-0.004030426047814747,0.0002466826331574351
-0.003982476681467693,0.00024523566785307157
-0.003894733427737931,0.00024091446237555308
-0.0038167408766688767,0.00023819717739306535
-0.0037546312404460156,0.0002356107491553115
-0.0036938433122911335,0.0002331849378768021
-0.0036202698098829465,0.00023069961946677443
-0.003570309982254602,0.00022922117881567857
-0.0034877765826794023,0.00022750211850123156
-0.003398994553247733,0.00022550984200614673
-0.0033325790508244688,0.00022468940371785236
-0.0033031204096481094,0.00022465788781910143
-0.0031754952689407633,0.00022331498124842023
