0	0.0025974691168247567
1	0.0013822235133837363
2	0.0012048057103893521
3	0.0011520404383868561
4	0.0007248992640176956
5	0.0007010391791832209
6	0.000762529475875118
7	0.0008298264447877155
8	0.000833291563356459
9	0.0008216702358078636
10	0.0006979376305898498
11	0.0006088566105923681
12	0.0005641851922474616
13	0.0005190156777734571
14	0.0005212995110083047
15	0.0005199475169000808
16	0.0004946051868391033
17	0.0004718804420194221
18	0.0004632616038953166
19	0.0004624325732314012
20	0.00044838548123137033
21	0.00044798781470991255
22	0.0004458193538453399
23	0.0004513745067144997
24	0.0004472442102325548
25	0.0004459528536200493
26	0.0004456729874899055
27	0.0004377046526865085
28	0.0004349257444750441
29	0.0004085056380398754
30	0.0004077920748840492
31	0.0004077918680998798
32	0.00039750888460126857
33	0.0003960251911846805
34	0.0003840572623716422
35	0.0003805754358451803
36	0.00037989385922764554
37	0.0003794090693051784
38	0.0003931939755627846
39	0.00039317542836706323
40	0.0003899601562290641
41	0.00036709773082342536
42	0.0003671744091889706
43	0.0003598110285414819
44	0.0003595563802761392
45	0.00035850385133438643
46	0.0003582935545346382
47	0.0003566703040391986
48	0.0003565128332015031
49	0.0003565128332015031
50	0.000354159571449522
51	0.0003540534680368443
52	0.0003477892642941626
53	0.0003731920477345726
54	0.0003705391827024673
55	0.0003689810254130556
56	0.00036688777346721257
57	0.0003745143847721464
58	0.0003688015789398712
59	0.00036523771366447856
60	0.0003538230052922906
61	0.00033013916228726486
62	0.00031499683620311343
63	0.00031187825484390273
64	0.00031187825484390273
65	0.0003116671036113832
66	0.0003107767806356295
67	0.00030940172175825755
68	0.0003090524028700081
69	0.0003065936807345849
70	0.00030580165896467647
71	0.0003056571119776739
72	0.0003055513674080327
73	0.00030109872787695264
74	0.00030110159658921484
75	0.00030110159658921484
76	0.00030096463769931786
77	0.0003007994531133298
78	0.0003007994531133298
79	0.0003004577313182833
80	0.0002976882991529542
81	0.0002960742078080969
82	0.0002963328502343901
83	0.0002949466861291789
84	0.00029463652608877983
85	0.00029452997717950276
86	0.0002947430768671962
87	0.00029486024839277464
88	0.00029476554398620987
89	0.00029446184478479657
90	0.00029460765925619424
91	0.00029540646485649776
92	0.00029540646485649776
93	0.0002924499149040309
94	0.00029196506506065124
95	0.0002919656069167687
96	0.0002917898777261784
97	0.00029203506801460074
98	0.00029205350725759673
99	0.00029198541376950307
100	0.00029198541376950307
101	0.0002919100002401429
102	0.0002918960687412103
103	0.00029189606874121035
104	0.0002918259624444243
105	0.00029182316279658456
106	0.00029171846713343485
107	0.00029154823863390504
108	0.0002915474523001954
109	0.000290975458303558
110	0.00029029817037705814
111	0.00028970478050004643
112	0.00027870445072774463
113	0.00027827578584367987
114	0.0002768826056237688
115	0.00027665708407206623
116	0.0002764545763630566
117	0.0002764545763630566
118	0.00027660834986372633
119	0.00027642418929768267
120	0.00027702179757266656
121	0.00027523288674712504
122	0.0002705132664948337
123	0.0002705249956519578
124	0.0002705071715810704
125	0.00027035119544163775
126	0.00027031816216402415
127	0.00027042566029976964
128	0.0002704111492616714
129	0.0002705714069573862
130	0.0002679151176666881
131	0.0002787565295111008
132	0.00029902631928582026
133	0.0002790159466971677
134	0.00027741472380740455
135	0.00027069330517170715
136	0.0002706922444838035
137	0.00027044574465677777
138	0.00027056713509121473
139	0.00027056713509121473
140	0.00027010242460762205
141	0.0002700987414479766
142	0.00027049406722875655
143	0.00027049406722875655
144	0.0002694330758222162
145	0.00026951663198283566
146	0.00026953666234059764
147	0.00026953666234059764
148	0.0002668714513146517
149	0.0002661910238021976
150	0.000265443721643885
151	0.0002656637903767117
152	0.00026591257607258935
153	0.0002664625241592883
154	0.00026728024545618565
155	0.000268006556371828
156	0.0002679535582149221
157	0.0002680564635795278
158	0.0002680564635795278
159	0.000269107317828384
160	0.0002689808606596248
161	0.00026897386624497624
162	0.00026871993288108087
163	0.00026665829545105356
164	0.00026690480637683227
165	0.00026463647137410615
166	0.00026463647137410615
167	0.00026463647137410615
168	0.00026463647137410615
169	0.00026463647137410615
170	0.00026470820638535726
171	0.00026145091986130956
172	0.00026145091986130956
173	0.00025769257673621647
174	0.00025601645621459667
175	0.0002559049457284635
176	0.00025764360291100644
177	0.00025764360291100644
178	0.0002574741688645657
179	0.0002574741688645657
180	0.0002574741688645657
181	0.0002574741688645657
182	0.0002574741688645657
183	0.0002574705224742147
184	0.00025751844079394863
185	0.0002575883350650972
186	0.0002575951238106183
187	0.000259230645220888
188	0.000259230645220888
189	0.0002612269943136329
190	0.0002612269943136329
191	0.0002612269943136329
192	0.0002612269943136329
193	0.0002612269943136329
194	0.0002612269943136329
195	0.0002612269943136329
196	0.0002612269943136329
197	0.0002612269943136329
198	0.00026121043790082666
199	0.00026121043790082666
200	0.00026120810977005836
201	0.00023931775363262415
202	0.00023945459874618902
203	0.00023768697398000833
204	0.000237686747105046
205	0.00023741610282423855
206	0.00023800047594022957
207	0.00023800047594022957
208	0.00023752940752692014
209	0.0002361352869006355
210	0.0002360564471046225
211	0.00023614741563538483
212	0.0002354941877488812
213	0.0002354941877488812
214	0.00023375511904396976
215	0.00023372157435239702
216	0.00023343212829741205
217	0.00023197486224213113
218	0.00023177549530028
219	0.0002284818920981797
220	0.00022825487292782565
221	0.00022825487292782565
222	0.00022801218537960735
223	0.00022811374901308918
224	0.00022825543660456933
225	0.00022832223215751108
226	0.00022751100057529967
227	0.00022751100057529967
228	0.00022751100057529967
229	0.0002292111441160445
230	0.00022435858282704568
231	0.00022532159447049934
232	0.00022532159447049934
233	0.00022467575595777622
234	0.00022467575595773304
235	0.00022467575595773304
236	0.00022467575595773304
237	0.00022012622085225658
238	0.00022022169929064044
239	0.00022022169929064044
240	0.0002203117600511788
241	0.0002203117600511788
242	0.00022019869071558294
243	0.000220006686799223
244	0.0002200480816918792
245	0.0002200480816918792
246	0.00022092621081848553
247	0.0002207118610753178
248	0.00022076886411215936
249	0.00021974693392155207
250	0.00021910355330681799
251	0.00021856159557519348
252	0.00021854942192914997
253	0.000218565098712585
254	0.0002183040663363875
255	0.00021824323572928501
256	0.00021816656369534225
257	0.00021815301304750276
258	0.00021827945007383442
259	0.0002180497708064919
260	0.00021824371029075795
261	0.00021824371029075795
262	0.0002185037325100129
263	0.00021849550056410002
264	0.00021837923143624424
265	0.00021837923143624424
266	0.00021823177070033425
267	0.00021770616642599264
268	0.00021770616642599264
269	0.00021783037486058823
270	0.00021775832691776334
271	0.0002177468694457462
272	0.000217855292336658
273	0.00021771857037361237
