return,risk
-0.010864999999999991,0.004775501024999991
-0.010830183948502454,0.004709211999223056
-0.010794134306678275,0.004642439859819914
-0.010760088703398086,0.0045818856379055955
-0.010722562667473843,0.004513073869558728
-0.010685870729906191,0.0044435237507612696
-0.010654203330499561,0.00438736851689696
-0.010613878374265678,0.004329528449652009
-0.010565282413413677,0.0042337836584247805
-0.010528347937160863,0.004191797983327621
-0.010504272513331412,0.0041339733879794975
-0.010463327171311482,0.004073729613059842
-0.01041859148928316,0.0040064592683029645
-0.01037133027210916,0.00394560716162747
-0.01033859858164355,0.0038854839932774875
-0.010305000086145377,0.003817973398334077
-0.010258077150366115,0.0037619106919998826
-0.01021870877576269,0.003694538368317058
-0.010179449319921187,0.0036390299138903304
-0.010110158977253404,0.003568459728999358
-0.010096718870743569,0.00352705268425602
-0.010048262162825975,0.003460988190353527
-0.00998931336210751,0.0033983072657325798
-0.009955268907974593,0.003345451553995719
-0.00990068756980703,0.0032763561285295774
-0.009854888521485942,0.003214084179972746
-0.009799700872594588,0.0031512182580645753
-0.009753142489210533,0.003112218702139325
-0.00971623062075384,0.003052333881953208
-0.009656124439727371,0.0029767227717574225
-0.009621838977722813,0.002937202669225696
-0.009569849285069746,0.0028784704672046
-0.00951916529450936,0.002825416268471472
-0.009447972713731564,0.002741722892219284
-0.009415762697582361,0.002715011950091168
-0.00936487987088719,0.0026541866159850757
-0.009305097460994765,0.0025945517614464034
-0.00924400555175657,0.0025318232211363687
-0.00920395678013596,0.002491168967919068
-0.009139896979885162,0.0024312011432072477
-0.009067363877264987,0.0023633632889263623
-0.009020103729838434,0.00231023948166563
-0.008974533515319218,0.0022748349514532906
-0.008918607603558417,0.0022268451947182345
-0.008843241127564011,0.002158749167581353
-0.008789664668344658,0.0021289177531624848
-0.00872619028023211,0.0020607230296097612
-0.008680382476307313,0.0020147692456282595
-0.008595702842208444,0.001958894922084801
-0.008556804404691554,0.001919188280337542
-0.00848239837020954,0.0018755072543255303
-0.008421858441274735,0.0018219784557604842
-0.008343927641595996,0.001777758757051963
-0.008277606933035956,0.0017347481885455467
-0.008202171544217216,0.001687987283117032
-0.008115519232759641,0.0016318811748366013
-0.0080539525537952,0.0015974656972656473
-0.00798364237636028,0.0015509029423211185
-0.007896535255582978,0.001515480673574131
-0.007849992369127028,0.0014802358771354635
-0.007757002471691833,0.0014249227825613522
-0.0076749247613056406,0.0013824556237986983
-0.007601819955917929,0.0013366887227952114
-0.007506057025498388,0.001292786326630221
-0.007439818397208696,0.0012643426412471323
-0.007344981705628672,0.0012332878327628504
-0.00726921962200754,0.001208303674153172
-0.007169642304881204,0.0011798117949347292
-0.007019289027503134,0.0011438873594909924
-0.006946896646843649,0.0011096265872432573
-0.006835571350507484,0.001075124578268894
-0.006739969990404758,0.0010460234636863303
-0.00662981928596634,0.0010314615684456326
-0.006511306986880013,0.001005879086778158
-0.0063870108212354965,0.0009864673719972821
-0.006294396677446017,0.0009662294491837874
-0.0061969119526835235,0.00092251764229175
-0.006094176093098978,0.0009031410217602068
-0.006000272081304765,0.0008870980001491829
-0.005845049988341504,0.0008608540492264978
-0.005735147381292126,0.0008431788270898482
-0.005613677258089933,0.0008193400530210961
-0.005568055002294945,0.0008119992487107906
-0.005345575788916085,0.0008053219230420787
-0.005228703820010595,0.0007711638496589445
-0.0051215819552946264,0.0007551288243319496
-0.004977737658420278,0.0007445232468167452
-0.004855922209980547,0.0007286586616863937
-0.004705952294183073,0.0007210468785498907
-0.004610329134290149,0.0007077510955743931
-0.004517847689799092,0.0007020177081388701
-0.004282310320820826,0.0006921207047402476
-0.004181157332435097,0.0006810359797837848
-0.003992137137638149,0.0006733594831423763
-0.003925512876939973,0.0006712981316629565
-0.003779322208162909,0.0006615632192645705
-0.00357123537075888,0.0006610237826329653
-0.003459254147671939,0.0006546411401158179
-0.0033183449476521906,0.0006541707208027393
-0.0030788553699490915,0.0006517125025072485
