return,risk
-0.0090643681179362,0.0021895904146439515
-0.0024542150485904503,0.0001295113695542061
-0.009052509493505414,0.0021359252790626062
-0.005011747029846786,0.0002676622174520141
-0.002924167602614613,0.00013966910441356477
-0.009019198693935464,0.002016883372155807
-0.00520213345082492,0.0002784101828950744
-0.008268591420570421,0.0010688378741216748
-0.008829442184999817,0.0016447107765633438
-0.007834924926001742,0.0008683327303009387
-0.00559097062917094,0.0003222163552045214
-0.007522832464792255,0.000734097890203495
-0.005458590497746038,0.00030601895416195867
-0.0031025207532148205,0.0001453221040029007
-0.00770517351994882,0.0008176942196546635
-0.008781578231429719,0.0016069411795337264
-0.008683013376374279,0.0014248483143989967
-0.004857725880560685,0.00026673958243884953
-0.0038684712867687295,0.00017756419543903896
-0.007758053859451509,0.0008550483263544319
-0.003210126257283737,0.00014901334152184954
-0.00877413536551353,0.0015672679319823806
-0.004324866073157536,0.00020998293816858302
-0.009033577020661336,0.0020676800811679804
-0.00855475999615032,0.0012953607197576246
-0.006601672097296074,0.0004896580813272193
-0.006330323190777548,0.0004464713929222163
-0.0068106252599428214,0.0005481997820845189
-0.00821642624246405,0.0010364551674758925
-0.0035285184778698427,0.00016866659587586066
-0.008641954524968173,0.0013897030721421245
-0.006735981996095994,0.0005202245065612898
-0.002531146000032484,0.00013262975560738124
-0.008873378902918347,0.0016858215390041108
-0.004181878587857326,0.00020659110222895452
-0.008338849391731625,0.0011125331758540529
-0.008624862465358478,0.0013612304791449116
-0.007324265736712074,0.0006815678385829457
-0.003743005934203787,0.0001740087642622115
-0.008750744574300142,0.0015274234753851726
-0.008709151125946082,0.0014634522049349148
-0.004579601916669428,0.0002265676497660863
-0.00894505011358919,0.0018538164814874453
-0.0027542916198130137,0.0001361289776229577
-0.008997280725133177,0.0019491205980034585
-0.0033534733219095065,0.00015730599051417304
-0.008517065935291938,0.0012602605922546134
-0.008909916640290541,0.0017356464321056423
-0.0027017131340922856,0.00013300518194985306
-0.006018057220424072,0.00038979983320491286
-0.0036467107123883376,0.0001688281392471748
-0.008054050370393024,0.0009810867614564605
-0.00742099901740281,0.0007091411655547789
-0.006907143934777089,0.0005586423360220745
-0.004789770656194455,0.00024478044425980516
-0.008937102362489143,0.0017898017470924733
-0.0052998261666838,0.0002933204946537826
-0.0034064836159907945,0.000161944566371477
-0.004004742960772652,0.00018372451928533006
-0.006947207906171874,0.000576432021109982
-0.008484762205488088,0.0012321360485958769
-0.007934083269046875,0.0009068190462472712
-0.005926342098459494,0.00036076933268420607
-0.006379781828071929,0.0004567060675894167
-0.007187953697717048,0.0006308096109977168
-0.00892673244295361,0.001767358640861064
-0.004085884811686677,0.00020504732531466152
-0.008887651889756116,0.0017064670923785201
-0.008447325181963361,0.001191118966020809
-0.008983149853768675,0.0019068281483435683
-0.007934083269046875,0.0009068190462472712
-0.007025716618132176,0.0005865157508580527
-0.007216408282470483,0.000657842407036801
-0.006243099548941694,0.0004157109548664559
-0.008103369158480832,0.0009825984396053652
-0.00739503253971613,0.000702623080617895
-0.007261678223732557,0.0006662322548537459
-0.006574377728282496,0.00048599406183985155
-0.00840356835633075,0.0011545821039378704
-0.005801907895744992,0.0003584515004242721
-0.0046549912814968595,0.00023491674037534155
-0.006166123812640926,0.0004025357147895354
-0.004456891027368347,0.0002203210177524784
-0.008004508806018057,0.000940349757791035
-0.008971694058491827,0.001895997073678047
-0.009021505963431525,0.002058633912535515
-0.005701711139094914,0.0003346093268562547
-0.008009062585215289,0.0009404887834064532
-0.008154036338651357,0.0010076748235145015
-0.007573447824044868,0.0007631624875605574
-0.007577361064446156,0.0007708168044956357
-0.004718757276811158,0.00024027951358694948
-0.004437578391762604,0.00021508563506000833
-0.00649042250438853,0.00046704415262332935
-0.006737381840449155,0.0005282666043907372
-0.008967396787010699,0.0018564224557077102
-0.007631605168762675,0.0007982031888264372
-0.008439461081520378,0.001185450136776796
-0.008379647110371603,0.001146811633910324
-0.00815550422393317,0.001020966966315345
