return,risk
-0.22389594325119258,2.13840263469414
-0.22348660343676804,2.130003622186585
-0.22311801352238653,2.1229831732837514
-0.22285349197298288,2.1179203185333275
-0.21984694245803355,2.059256254869572
-0.21440431461144982,2.010495019176449
-0.21600403551489114,1.979960809556029
-0.21755343012832107,1.9523056365454299
-0.2127036959065497,1.922652855598992
-0.2113619888303354,1.8693464110461289
-0.2113619888303354,1.8693464110461289
-0.2082873105724687,1.8490997683960728
-0.209483600431256,1.7694899978565855
-0.209483600431256,1.7694899978565855
-0.20461890507937922,1.7123768007955755
-0.20461890507937922,1.7123768007955755
-0.20188620625434817,1.6655800865782195
-0.20127854164024256,1.6509762029420456
-0.20015631774747372,1.6069362636266036
-0.19969357217212022,1.6024625105062815
-0.19588919387685133,1.5533937928263675
-0.19406280668978346,1.5384105118076001
-0.19327327374094352,1.5121417875836087
-0.19227211630768654,1.41647194967344
-0.19227211630768654,1.41647194967344
-0.19158496298596356,1.3887401571289124
-0.190469225379962,1.36964441914055
-0.18811490811950016,1.3395849221788356
-0.18667319725891574,1.3060970500190963
-0.18490479596140097,1.2785694368780134
-0.18313489148561518,1.2525171087604163
-0.18128267286735772,1.2232289843607407
-0.17955449305835786,1.1989328463523274
-0.17782284828457234,1.1723350777690342
-0.17609264758424137,1.1479625962601265
-0.17415018203671417,1.1210820510991608
-0.1720717374853054,1.0961913552116074
-0.1704864089811379,1.0698715364044804
-0.16840447913169093,1.0418556831702983
-0.16674709264388543,1.0197172056242
-0.16471159663504698,0.9929301162700499
-0.16287873552301027,0.9673270056396324
-0.16087135737115493,0.9424178092741847
-0.1589500231408854,0.9128751872499246
-0.15714365331276542,0.891324419510118
-0.15517167359006567,0.8660796079449246
-0.15331120074850133,0.8406334051514688
-0.15131972037230887,0.8161372700773539
-0.1492379252966668,0.7915922402994982
-0.14739230032096676,0.7667868083386309
-0.14516297830882424,0.7425842529708295
-0.1433544752075409,0.7214095527462825
-0.14101153678656386,0.6957409045204769
-0.1389370804084082,0.6740979324218828
-0.13663147093662545,0.6517542651788988
-0.13442902838881332,0.6305223336339874
-0.13206146585479692,0.6078047842621617
-0.12966869712992082,0.5623942263866811
-0.12966869712992082,0.5623942263866811
-0.12545278285345854,0.5435543390891369
-0.12281356649609573,0.5233393557175099
-0.12047477219944192,0.5004159991496216
-0.1189691656311457,0.46246646968729965
-0.1189691656311457,0.46246646968729965
-0.11307953415621635,0.4414763354127186
-0.11055019679814629,0.4223433088135259
-0.10796720921264705,0.40296387960927055
-0.10533554934958397,0.38545789675078934
-0.10288517094165761,0.36440375637340333
-0.10081694376698858,0.3462682360245316
-0.09763121929923622,0.3284865867022778
-0.0948574498999403,0.3137222081500755
-0.0920425051511235,0.29595301938318297
-0.08937705390488362,0.27707127385944375
-0.08664961538583546,0.25893872627685754
-0.08372597940196702,0.2438096349200435
-0.08089232580942038,0.2225338815349495
-0.07843567333437812,0.21400721074287193
-0.07556979523375025,0.19418507852869474
-0.07251302203429211,0.18142815796524148
-0.06933274618810194,0.16547329742072492
-0.06649464851842238,0.15191277798818376
-0.06329663104495709,0.13705278361024317
-0.05999709772081448,0.12373521522864579
-0.056881551786482236,0.11250867626230368
-0.05378317932221712,0.09793510283307846
-0.05081021633297414,0.08193495439872935
-0.04849859796136473,0.07063655140794424
-0.04440653320973927,0.05891121888416939
-0.04116665979524376,0.05462212224064757
-0.036716005445285,0.0445857028360309
-0.03299766937639948,0.03458868016864805
-0.029359980814145037,0.024387025455752345
-0.02606660913700648,0.01876004920010283
-0.02147154423023685,0.012223588328237646
-0.018071303996458184,0.008565185178341714
-0.013372693887807428,0.004538219894367542
-0.009548719054163376,0.0019862654025919846
-0.004588075485475636,0.0005073112748522462
-9.737076110053806e-05,4.440924716720798e-07
