return,risk
-0.10178731321678962,0.8877940645916074
-0.10178731321678962,0.8877940645916074
-0.10305114526993037,0.9405147749647753
-0.10175077026569865,0.8852887571117852
-0.10175077026569865,0.8852887571117852
-0.10172426589687564,0.8845770231252945
-0.10139150525980763,0.8676269094055489
-0.10115692926813485,0.8512951972657873
-0.10091284830312705,0.8307945790954272
-0.10064810856209166,0.8166594209213398
-0.10031967663405113,0.8009525033327969
-0.10001668592798306,0.7677350715865354
-0.09950395223414583,0.7689201902243403
-0.0990833757737345,0.7542735048109623
-0.09854600305285095,0.7401010264842661
-0.09793498035259784,0.7266925878613713
-0.0970614030969314,0.7125703483431133
-0.09656622781227489,0.7055165589635354
-0.09654247843486834,0.7052486192082321
-0.09654516185778228,0.7029523909498014
-0.09014899711524323,0.6785493833561747
-0.09654247843486834,0.7052486192082321
-0.09495747102728767,0.6798377863654081
-0.09664169301521464,0.7041506520548453
-0.09654516185778228,0.7029523909498014
-0.0924915559852283,0.6229188606942269
-0.08481706264740228,0.6667097340748678
-0.08258994475704431,0.6213957566409709
-0.08076702641684003,0.6334497811174764
-0.0924915559852283,0.6229188606942269
-0.07911917021456288,0.5034469907469968
-0.0790130338525162,0.5048107949180844
-0.07908240986010852,0.5062580825158145
-0.0790130338525162,0.5048107949180844
-0.07908240986010852,0.5062580825158145
-0.07872502105996339,0.5055051060911477
-0.0786070498287488,0.5017018570717492
-0.07827705974378013,0.48271361760148823
-0.07768581569280271,0.47132247129121596
-0.07638507571893266,0.46820735973723665
-0.07683799394070016,0.46303020810257256
-0.07683799394070016,0.46303020810257256
-0.07733671436804898,0.46806513154538787
-0.06812660517865173,0.44957506332484704
-0.07693898509142746,0.4618188454851167
-0.07698931695589847,0.46921537492032517
-0.07698931695589847,0.46921537492032517
-0.06169192303841188,0.460171259704775
-0.0599871487826556,0.4495620632609513
-0.058203268707394604,0.3946923484067716
-0.058203268707394604,0.3946923484067716
-0.057485847891144456,0.4100889984664337
-0.057485741680026056,0.4072343596776014
-0.07693898509142746,0.4618188454851167
-0.05866221779540146,0.4677917853520175
-0.06093873958155513,0.45510857349009404
-0.07726008081176691,0.4689799204273548
-0.05848911662444099,0.3977391576836767
-0.061585630537831226,0.42481743171843656
-0.07468517557005584,0.4658603876152513
-0.07699019406764686,0.4641442777456459
-0.05866967784891316,0.46742258368953804
-0.06146825577863305,0.40742251681386504
-0.07471218638687022,0.4662671435934102
-0.07699019406764686,0.4641442777456459
-0.05866967784891316,0.46742258368953804
-0.07726008081176691,0.4689799204273548
-0.06155107741002738,0.46837897119080807
-0.06155107741002738,0.46837897119080807
-0.06398261343617631,0.46022797873331733
-0.06398261343617631,0.46022797873331733
-0.05848911662444099,0.3977391576836767
-0.010864999997456593,0.004775501022615807
-0.010864999995763278,0.004775501020393489
-0.010864999995079788,0.004775501019807924
-0.010864999993443702,0.004775501018229304
-0.01086499999744825,0.004775501022608628
-0.01086499999495981,0.004775501019545132
-0.010864999997456593,0.004775501022615807
-0.010864999995714329,0.004775501020354852
-0.010864999997456729,0.0047755010226159505
-0.010864999995404787,0.004775501019928744
-0.010864999995080445,0.004775501019808598
-0.01086499999744825,0.004775501022608628
-0.010864999995763278,0.004775501020393489
-0.010864999994959932,0.0047755010195453815
-0.010864999995090215,0.004775501019816398
-0.010864999994999808,0.004775501019591149
-0.010864999995056438,0.004775501019635841
-0.01086499999495981,0.004775501019545132
-0.010864999994451058,0.004775501019191813
-0.010864999994959932,0.0047755010195453815
-0.010864999997456729,0.0047755010226159505
-0.010864999993877154,0.0047755010186618495
-0.010864999994451058,0.004775501019191813
-0.010779417613858169,0.0046923104255161725
-0.009385895558754274,0.003235127993771262
-0.007144646051352348,0.0017217752768432918
-0.005236164182479897,0.0011242739072065797
-0.0030839023339566856,0.0007237033013933067
