return,risk
-0.0027460536371507784,0.0001446675184922692
-0.009629708578249935,0.002050914056733801
-0.009603338011560126,0.0020043265024192874
-0.007885537195718193,0.0005098409097842823
-0.008047096807008828,0.0005284664227171235
-0.007426508491878349,0.000435701898568154
-0.009593123258596311,0.0018896837121049192
-0.008348359049622557,0.0005914752255458
-0.0044833287827570015,0.00018945530878905845
-0.0038383010692288454,0.00016664641510138561
-0.008563989884912115,0.0006454749922058266
-0.007222116513642363,0.00040507181618889567
-0.007591245916748164,0.00045687113288995926
-0.006318276711137824,0.00031026952677346264
-0.005564496891479319,0.00025047930083725117
-0.0077367292315386055,0.00048317374210340167
-0.008656957547884226,0.0006963795068380896
-0.004263582727948181,0.00018788303332708238
-0.009569387489286141,0.0018715966050721832
-0.008918648967142305,0.00078606399614194
-0.009056682895872133,0.0008686417966093526
-0.005104556276301958,0.0002178326869449702
-0.008842837932406367,0.0007545913079951177
-0.0072964071445134285,0.00041613591864844484
-0.009481718912307494,0.0015017553715178807
-0.0060046159671650135,0.000279216746261943
-0.006447629112206963,0.0003242883371956185
-0.009512671833660481,0.0015911955492727353
-0.006874320261483534,0.000365494112239883
-0.009394452165292309,0.0012811525208476853
-0.00955027025036115,0.0017290694842162556
-0.00952342980458507,0.001632452893533792
-0.004998641746059935,0.00021238300469921136
-0.0036232825417457214,0.0001601882455045862
-0.0030691688759527792,0.000147481535005408
-0.008164370723223685,0.000555665066060651
-0.006832201024926521,0.0003601347554514039
-0.004194619498332602,0.00017600584941873188
-0.007032695848016552,0.00038416593425381516
-0.005746368299804253,0.00025865001868402966
-0.009135178657224961,0.0009499763639320232
-0.008209174190625453,0.0005653361385849518
-0.009356260937872217,0.001203123938644
-0.003236624437515467,0.00015328350232049812
-0.007671206953181902,0.00047283816929320906
-0.009569200450504191,0.0018054120974840035
-0.009095048710044622,0.0009156198768291385
-0.006164444725134298,0.0002933613686576367
-0.0054534182302074475,0.00023780296218933083
-0.009545290507033092,0.0017096308970492048
-0.003985819074165988,0.0001719517643354617
-0.009331412040905129,0.0011477360917125023
-0.007032695848016551,0.000384165934253815
-0.00942285098909825,0.0013346205591913151
-0.004046201844712141,0.00017273400103592738
-0.00941557636368026,0.0013165322552896523
-0.005266773691249093,0.00022696026287092748
-0.00919393534336505,0.0009848883589980003
-0.006186722969474087,0.00029453224931160025
-0.009564609375710699,0.0017831902409674982
-0.008496952491555706,0.0006331831990342411
-0.00946311655812406,0.001463469885126634
-0.0033813887594956096,0.00015611896815438957
-0.005266773691249093,0.00022696026287092748
-0.008457386878922436,0.0006170213041937548
-0.008758384430980756,0.0007421510646593273
-0.0094937329894679,0.0015541032205698404
-0.008757678058212906,0.0007224646581140386
-0.008661205992544092,0.0007140062059066872
-0.009620171995670924,0.002013878075260935
-0.004660322086021322,0.00019470012287428948
-0.004861994490290651,0.00020686863405085937
-0.0031628149405017025,0.00014897801128231918
-0.006682729690195203,0.0003424032125739547
-0.009250287350483373,0.0010359633680580654
-0.009371921386520274,0.001245431505811959
-0.005885718710483547,0.0002689614277770335
-0.009442009351837415,0.0013955703771178192
-0.006559901204132747,0.0003351272691700837
-0.0028933861607320487,0.00014703919421930948
-0.005777937045878299,0.0002646512173165442
-0.009534536145997688,0.0016692744326233069
-0.006682729690195203,0.0003424032125739547
-0.003584295206278374,0.00016014321470098227
-0.008959452011229172,0.0008130456823346737
-0.009453594908458263,0.001420599276911739
-0.003450628596962678,0.0001593391771606299
-0.008963484714222758,0.0008210363401864984
-0.009115821498441527,0.0009180796665845068
-0.009473740881372901,0.0014725198977910301
-0.005924163267023407,0.0002738218413825858
-0.002893386160732048,0.00014703919421930943
-0.009280524363468792,0.0010784634347067675
-0.009307154660065821,0.0011094148708053766
-0.0048335536320941175,0.00020517436282999605
-0.009498299349628219,0.0015556593743722151
-0.009435138894875668,0.0013733354689463532
-0.009385213496457073,0.001245824379547857
-0.004727310687034531,0.00020171021476419066
-0.006538567547296652,0.00033311059472845655
