return,risk
-0.003970999996385107,0.0016485223764915926
-0.003967532459686605,0.0016227706200756065
-0.003964040940216522,0.0015963438438697248
-0.003960202354956121,0.0015714124059223878
-0.003956665202142002,0.0015453415263954203
-0.00395269307202579,0.0015202265156512291
-0.00394761518638828,0.0014910885480049773
-0.003944391523343212,0.0014660198038702825
-0.003940559196186774,0.0014436268577240217
-0.003936893681715346,0.0014145005115025464
-0.0039329784511980565,0.001392003394810686
-0.003928121691447238,0.001367239136360258
-0.00392368414427794,0.001341459201990972
-0.003919022989900251,0.0013150814290531655
-0.003914139725742952,0.0012910528187601088
-0.003908651654943799,0.0012653842423960104
-0.003903458579455796,0.001240799517253779
-0.003897922132103239,0.0012161215508028952
-0.0038916684010906373,0.001191460706362114
-0.00388487517183399,0.0011672321719237648
-0.0038753814514716437,0.001140948734360299
-0.0038673715121544513,0.0011187780833087765
-0.003858120013196223,0.0010958520936369307
-0.0038477976336679966,0.0010724339956132486
-0.0038364226701438015,0.0010495033714389608
-0.0038260119007126506,0.0010272262780814342
-0.0038110035132557078,0.0010051790951246331
-0.0038031006043480198,0.0009795186903333063
-0.0037911034611932543,0.0009562435443977326
-0.0037781701318105425,0.000936341867235063
-0.003762947456130682,0.000909764847084769
-0.0037513001976650453,0.0008879832029094087
-0.003732320178797959,0.0008715179067229882
-0.003721071681063318,0.0008443530490007318
-0.0037074115277462745,0.000826586639948342
-0.00368962634335311,0.0008063731232618529
-0.0036759632898308477,0.0007841878262384156
-0.003657005963597723,0.0007636326533899124
-0.0036301804950424213,0.000745040765159608
-0.0036064824677945603,0.0007276182984519645
-0.0035873864417611135,0.0007094358578781185
-0.0035647635927210227,0.000691258893226866
-0.003542410205855145,0.000674712387304124
-0.003509633091802787,0.0006577326769838791
-0.003473546630629927,0.0006426860112700368
-0.0034474072326021667,0.0006267207976596225
-0.0034081020552171122,0.0006137292269564348
-0.003374996889652458,0.0006014390229909405
-0.003335306273580476,0.0005878535302060612
-0.003287863204320617,0.0005782425697723766
-0.003237770160935436,0.0005697305486014927
-0.0031864224291030217,0.0005596150672656348
-0.0031450661059630332,0.0005497823342988674
-0.003105592317691113,0.0005391940174443899
-0.0030406441476545686,0.0005319466957210062
-0.0029954057474486525,0.0005225203633688456
-0.0029392331336839396,0.0005167839625880019
-0.0029018252487286273,0.0005073027483936433
-0.002853228125943098,0.0005024272182944399
-0.002803344300649157,0.0004913395532374054
-0.0027367360314099936,0.00048395718521076673
-0.0026803130651076217,0.0004801365788216112
-0.0026329598096769035,0.00047256394425973655
-0.0025731124528622583,0.00046226175913801476
-0.0025257533665097873,0.00045638034983861645
-0.002475940305790359,0.00044831585860639715
-0.002417818581773814,0.0004416844458077298
-0.0023663981498255712,0.00043464384494624743
-0.002305482049852258,0.0004286496761261479
-0.0022533577899672814,0.0004221473608378871
-0.0022183650195231495,0.0004190889228509314
-0.002141276998493388,0.0004124048872797124
-0.002084692056857161,0.00040773137562572637
-0.002012775386859681,0.00040293453813450525
-0.0019689477900388963,0.00039432174557146616
-0.0019250242999174392,0.00038903468559119673
-0.0018383228235971183,0.0003817302215929817
-0.0017843014166849423,0.0003779013453789776
-0.0017522366546658095,0.00037530076767826787
-0.0016664095164049774,0.0003728671546800015
-0.0015990935696611368,0.0003679249402046457
-0.0015399152955918676,0.00036166128901192615
-0.0015267350835064869,0.00036080955559190524
-0.0014211483600093415,0.0003558080434722689
-0.001356920442121085,0.0003496027995355146
-0.0013065065037625957,0.0003467358426607342
-0.0012248506359212158,0.00034091309048960976
-0.001165044390932052,0.0003377003377275844
-0.001114825071583773,0.0003347457213528944
-0.0010341348640829132,0.0003313222063962655
-0.0009884531875979292,0.0003285594133196443
-0.00092241511151912,0.0003263872537396855
-0.0008600033987976398,0.0003233870430269132
-0.0007850003639306262,0.0003216306881892621
-0.0007107362455997155,0.0003191393723333802
-0.0006171587681347033,0.00031720572212755473
-0.0005499720872968298,0.0003148508093899179
-0.0005499720872968298,0.0003148508093899179
-0.00045773945939066004,0.0003129137781548865
-0.00034280036295288344,0.0003105539129972888
