return,risk
-0.003971,0.001648522404
-0.00396734490820479,0.0016228809293903886
-0.003964060624183282,0.0015968438680872528
-0.0039603531792931565,0.0015692478451115415
-0.003956728507847817,0.0015439993805841123
-0.00395316044358378,0.0015192480197056865
-0.003949532821778222,0.0014951650334159732
-0.003945479426002105,0.0014695444704362142
-0.003941632471415766,0.001443337784533576
-0.003936907569572037,0.0014143403326856835
-0.003933218953324491,0.00139307475020995
-0.0039288448090759815,0.0013671294295514126
-0.0039242510782598345,0.0013429064942397
-0.0039195011562836845,0.0013176645545005332
-0.003914658449278341,0.0012924066264894355
-0.003909262684651097,0.0012677616069111826
-0.003903949861320705,0.0012423566377664952
-0.0038982823881956574,0.001217787590163392
-0.003891705737049643,0.001192263558003413
-0.003885018812791209,0.0011679461012411452
-0.003878026934518886,0.0011434429806062808
-0.003869568326122293,0.0011199196041029396
-0.0038605218495219263,0.0010969410352317723
-0.0038490984197041295,0.0010734324038802335
-0.0038381777129703207,0.0010500738051715038
-0.0038281105238711782,0.0010280962768232569
-0.0038148563903219416,0.0010048637181046306
-0.0038052439793486176,0.0009812495982078877
-0.003792293564634336,0.000960198648715096
-0.003780317470923778,0.0009360648817779588
-0.0037667236304511228,0.0009140216447849449
-0.0037539636853219384,0.0008921175539253682
-0.0037409952049334595,0.0008714414193407858
-0.003721199160122353,0.0008450636785347133
-0.003710702020251016,0.0008276252910715391
-0.003690449938977096,0.000801055746268972
-0.0036770124278098443,0.0007843222231794923
-0.003657992067898244,0.000763117214051489
-0.003639786628809753,0.000740388957707503
-0.0036226178284762467,0.0007255064579390736
-0.0035996723396911554,0.0007048491163193361
-0.00357520303651548,0.0006867387503294202
-0.0035487338029041,0.0006666770289625428
-0.0035194003475714306,0.0006508495726763888
-0.0034866298234311455,0.0006395793183981008
-0.003442198896004625,0.0006261153389106958
-0.0034093423821109138,0.0006079969648965386
-0.0033697585566052728,0.0005995233097357916
-0.0033220152732225845,0.0005891210029159271
-0.003283810478574828,0.0005792088948452991
-0.0032211397764875865,0.0005677428520204508
-0.0031719355266490116,0.0005602874282378203
-0.003132861492371415,0.0005511556015459813
-0.003061576181889014,0.000541311731769587
-0.0030293715808594997,0.0005376246038677487
-0.002972114218248354,0.0005300237122168127
-0.0029168730998125475,0.0005161533851261418
-0.0028574572653093516,0.0005099661998162453
-0.0028138195699911987,0.0005063951467748509
-0.002740110888709204,0.0004974329551308024
-0.0026966965596982445,0.0004895335125446864
-0.0026426187451966694,0.00048136241998291736
-0.0025911495702240417,0.0004738903794194894
-0.002520916824153299,0.00046462892635007615
-0.002466002087136418,0.0004604364335718628
-0.002413112913458677,0.0004511532047427105
-0.0023747810934851045,0.00044337829737316886
-0.002324790407341669,0.00044057188001917326
-0.0022592045002157897,0.0004306002543377559
-0.0021800677691529513,0.00042484916741595706
-0.00212995123475301,0.00041972630832983225
-0.0020866014465820066,0.0004124785642264345
-0.0020252461231041272,0.0004086065347827502
-0.0019456853797559753,0.00040348325550075087
-0.0018949790674320363,0.00039502606925817584
-0.0018456823715736514,0.00039487452416434276
-0.0017759013199908338,0.00038764143253817583
-0.001747598577918425,0.000383687509028189
-0.0016629649232475711,0.0003777651101844137
-0.0015685184805283253,0.0003736040425418754
-0.001515989002799716,0.00036788715257355444
-0.001457058969096834,0.00036209180858470824
-0.0013769211528864757,0.00035860995180901466
-0.0013276927964269145,0.0003537175442276505
-0.001265521051229213,0.00035003825066277217
-0.0012031990990650694,0.00034486137364188714
-0.0011339730186609328,0.0003427634537640865
-0.0010547582851746055,0.0003391120484845162
-0.001004149785610821,0.0003363155019424617
-0.0009469949249031073,0.0003345732446378256
-0.0008468887006292036,0.00033062443297763184
-0.0007816839323003507,0.000329327688305369
-0.0007446144106080969,0.00032602100431403206
-0.000659717823231482,0.00032452938221369363
-0.0006059520492239178,0.0003238889000116637
-0.0005054941946400627,0.00032194868732215905
-0.00041842844872784567,0.0003215617703690413
-0.00041842844872784567,0.0003215617703690413
-0.0003229243056929184,0.00032097414959835494
-0.0003229243056929184,0.00032097414959835494
