return,risk
-0.0023904533886560985,0.00013271251195757792
-0.00875363708012658,0.001520620917843944
-0.008718772283791861,0.0014827583503748023
-0.00836735921817191,0.0011330781072774224
-0.003331753423120347,0.00015365344493376189
-0.003104870343207146,0.00014717760289652837
-0.007743012184915519,0.0008218850469767538
-0.005285198952898567,0.00029537777000613913
-0.00867072982303055,0.0014138725263687488
-0.008301454209544435,0.0010925311000385257
-0.008096923140495017,0.0009868600821665036
-0.007535343464824001,0.0007469162763806949
-0.007820265333272043,0.0008594548089239357
-0.004307657790195954,0.00020761300950474144
-0.00597057989798522,0.0003754429704314235
-0.008166814388061572,0.001025867595958596
-0.004389040736115043,0.0002143252558967753
-0.005731077444169163,0.00034174769841083426
-0.002996032003600781,0.00014169370600909822
-0.00860400891782574,0.0013386488875486663
-0.005441844483603824,0.00030196335887986645
-0.008411563436095806,0.0011610003452070497
-0.003830713361143272,0.0001759223819861704
-0.006236444580213257,0.0004239860835084225
-0.005827276764347647,0.0003492930490853484
-0.007639424483375797,0.0007785895961647746
-0.006998464748093027,0.0005807083390605044
-0.003587771929831301,0.00016313442838602202
-0.0075754880772348045,0.0007727414035520502
-0.007468248187347661,0.0007216985195991388
-0.006836448026655714,0.0005384923646473245
-0.004017997881516419,0.00018629039412444197
-0.008587050822597597,0.0013230650040636225
-0.008432078862854147,0.0011760328809944395
-0.006936984696945368,0.0005678403037336128
-0.006877763848266357,0.0005552521488756326
-0.003961562886859969,0.00018223140829082515
-0.005092014545277373,0.00026925433878817353
-0.005468953547392001,0.0003164706894743283
-0.0072899815187786295,0.000661008161398823
-0.005188688968298652,0.0002754621996512771
-0.004961933689025009,0.0002659088090872499
-0.006447385203887995,0.0004614709343234324
-0.007339345485584365,0.0006869060155422478
-0.008612957277422485,0.0013842759775178936
-0.008610854194251845,0.0013792782514748332
-0.008284207198495678,0.0010739633757876365
-0.00792391651604529,0.0009052962261384225
-0.008752074273631831,0.0015204858112967438
-0.004542403620911967,0.00022499995277340803
-0.006515181759208121,0.0004830485661115397
-0.003755491939902095,0.00017115631661614308
-0.0036590654513628047,0.00016851114815639336
-0.006772020314121799,0.0005248466688783713
-0.004148647757994921,0.00019449904374367372
-0.008508566268374927,0.0012549862480944888
-0.004714533084955088,0.00024064089687157175
-0.006600626218891197,0.0005063949865033346
-0.004148647757994921,0.00019449904374367372
-0.008255109867286519,0.001056662109828933
-0.004671201910613596,0.00023700655335907005
-0.00725695586235028,0.0006553698969762765
-0.006673976370931531,0.0005108777731659836
-0.0025443241788286855,0.00013580821716458976
-0.00867072982303055,0.0014138725263687488
-0.008498173170981428,0.00123930873061809
-0.007061901668905703,0.0005957907028845063
-0.006066859199385858,0.000393927046163908
-0.005871017183831852,0.0003666368467897229
-0.007837344973211074,0.0008750280839059418
-0.008059167714640993,0.0009721983999756913
-0.004542403620911967,0.00022499995277340803
-0.002717658265324189,0.000136327914767025
-0.00563499657561335,0.0003245664849787814
-0.007947689052432642,0.0009208635217658721
-0.0024080707419430547,0.0001335367246332929
-0.0071279966528346225,0.0006230504361097076
-0.00650394287443474,0.00048203284455339783
-0.00741446575636852,0.0007040752469625346
-0.0028452763043819314,0.00014026683304516866
-0.007693415569981846,0.0008024299078997585
-0.006736045053201279,0.0005170885431067216
-0.006307413124723562,0.0004302433382029094
-0.003454465420313488,0.00015874546036180614
-0.008536264912463317,0.0013003648411334962
-0.00737759255844599,0.0006896628049783864
-0.004929593595165801,0.0002555460192402416
-0.006326618412735227,0.0004548422537373184
-0.007068576980210862,0.0006053463412014415
-0.006143004557608255,0.00040027441667756766
-0.00640760656342653,0.0004550517676818819
-0.0071928815819798575,0.0006419835224529423
-0.008445285107074589,0.001205852754739744
-0.004883917529219941,0.00024974037481948066
-0.0028392971560636756,0.0001401269670365071
-0.003454465420313488,0.00015874546036180614
-0.0027176582653241897,0.00013632791476702507
-0.0076934313059953815,0.0008024331775254251
-0.0025443241788286855,0.00013580821716458976
-0.004830305111296067,0.0002452630740728608
