return,risk
-0.00820752981596021,0.0015153093286030023
-0.008186302694807121,0.0014959601774784713
-0.008169603892667649,0.0014753560290131737
-0.008154619760102072,0.0014535015570145728
-0.00813624074149201,0.001431792266283913
-0.008116676218007561,0.0014082785117736387
-0.008099568382678416,0.0013881864761410214
-0.008074354427039337,0.0013631227037760251
-0.008061137288068088,0.0013476222286053162
-0.008040273325483054,0.0013277416033708569
-0.008018461907517569,0.0013056863295808547
-0.008002272069076445,0.0012862699053115205
-0.007975675425238273,0.0012616434414360641
-0.007958255350014433,0.0012446005069579587
-0.007936504811580977,0.001224668982688985
-0.0079103918008032,0.0012022709806159527
-0.007888383345863632,0.0011852544432864264
-0.007863709904921185,0.0011627972715198566
-0.007840915484204215,0.0011461097018699354
-0.007811109413363125,0.001120629877591747
-0.007788732622114178,0.0011055676339960393
-0.007765603251815033,0.0010851589563980687
-0.007732808966407897,0.001067454691200253
-0.00771263405431164,0.0010514556611720886
-0.007688972478582529,0.0010300338726707508
-0.0076528245376193405,0.001012461533679621
-0.0076274116747861,0.000995417125626467
-0.0075985636581693905,0.0009760694589938771
-0.007564706710192562,0.0009560987248395352
-0.007538675472875105,0.0009412512818189104
-0.007506715999200374,0.0009223521289224086
-0.0074735444055991215,0.0009023505080756498
-0.007441070509162167,0.000887823132384504
-0.007409920460375302,0.0008696237760203979
-0.007380782510630324,0.0008503152552993008
-0.007342687294198007,0.0008345634952714637
-0.007315651056181883,0.000817377365446589
-0.007277292643466063,0.0008012693602331391
-0.0072404314896922,0.0007834223175338574
-0.0072085193681933665,0.0007682168929919349
-0.007172196623989866,0.0007511173923459007
-0.0071320900319966005,0.000733615161236317
-0.007090900822063296,0.0007156713295646341
-0.007053571622132699,0.0007020780897546148
-0.007016493808849116,0.0006891145412973365
-0.006979922987766163,0.0006738901097280219
-0.006936234695075913,0.0006594823856367572
-0.006891907890860073,0.0006453455936691458
-0.006850778011294326,0.00062952399661727
-0.006800693396880638,0.0006155894470368122
-0.0067547164736688065,0.0006029501593576757
-0.006700024094309907,0.0005899488536503572
-0.0066618422471958864,0.0005770177524015064
-0.006614737399848247,0.0005622629958725077
-0.006569117400562877,0.0005508303067957138
-0.006513977680117997,0.0005373058558761632
-0.006463153110770495,0.0005225850836548271
-0.006412477684050705,0.0005125040641059491
-0.006359414888941958,0.0005009418795637838
-0.006303233854554595,0.0004900017800826134
-0.0062475411575641255,0.0004786371768078576
-0.006207628820208696,0.0004679769545092129
-0.006140474441664261,0.0004556771557670886
-0.00608048904951285,0.00044603586622384695
-0.006020133188614721,0.00043492393826861117
-0.005963022882174977,0.000425111187490111
-0.005898590114714411,0.0004165580353646853
-0.005836616536741822,0.00040613643117879577
-0.005777780549279153,0.00039761775774348136
-0.005711484152582667,0.0003878802125130709
-0.005666437103948877,0.00038033691691831455
-0.005575143314557236,0.0003726832758953257
-0.005536744609992589,0.00036238590272431794
-0.005451805254415966,0.00035432782857197095
-0.005394536808608288,0.00034804495700095634
-0.0053097210337097744,0.00033970200365004684
-0.005258587470720296,0.00033095854972540746
-0.0051780642440681125,0.00032373121985266044
-0.005136492914060807,0.0003184664480861651
-0.00502820070263627,0.0003096477304745999
-0.004965718461698124,0.0003039093867560834
-0.004887062421136665,0.0002979401949048554
-0.0048112619471950835,0.0002919325587604556
-0.00473429095258701,0.0002879136588503278
-0.004661400353651708,0.0002807603009581883
-0.004588258024571323,0.00027527830942426367
-0.004516114703690698,0.0002706096913276348
-0.004429291928071631,0.0002643483288028779
-0.004354535477841002,0.0002599345123717648
-0.004276762790465336,0.0002555821971589619
-0.004195452924381978,0.0002508504955229348
-0.004121218303414489,0.00024696418174355647
-0.004042485604798836,0.0002423663352509291
-0.003948538177224443,0.00023964593308063492
-0.0038687333089525303,0.0002341191675349607
-0.0037884586328126996,0.00023162473540223687
-0.003703906263040675,0.00022806075289257555
-0.003623716939701009,0.00022689233930334697
-0.0035440850008219026,0.0002241573186070451
-0.003425290942949633,0.0002226907081338595
