return,risk
-0.00373,0.0012109704010000001
-0.003725914905801149,0.0011948822969683347
-0.003721862540366401,0.001178948740040025
-0.0037176199318464786,0.0011628384401137612
-0.003713253626704752,0.0011467568862303368
-0.003708807794094978,0.0011308233303898424
-0.003704126502188306,0.0011148898041048589
-0.003699560241564733,0.0010991644041264883
-0.003694665724926446,0.0010835270950314336
-0.0036901410937785813,0.0010669697001613005
-0.0036854064525739874,0.0010512760642788744
-0.0036793867072898423,0.0010317704340865404
-0.003675093876640038,0.0010183292118402115
-0.00367004006639595,0.0010022531673761353
-0.00366522852738441,0.0009877005440348872
-0.0036591688682772986,0.0009697466011312236
-0.0036533622328273076,0.0009536306601173068
-0.0036474460226102383,0.0009404840227176264
-0.003643486919138122,0.0009253843533045616
-0.003637166533422371,0.0009097702219073057
-0.0036300836458427136,0.0008904109442931605
-0.0036249335012720806,0.0008775765836435879
-0.0036189328028672267,0.0008626085668840785
-0.00361285623117045,0.0008480956135940093
-0.0036057764806164223,0.0008314275325570552
-0.0035980651681250604,0.0008147199329503138
-0.003590129538817575,0.0008005749322235096
-0.00358406894247672,0.0007866972258980261
-0.0035775304968089254,0.0007720173559100132
-0.0035664315234048703,0.0007530068479547978
-0.003559211934380545,0.0007403865224661099
-0.003548992404522744,0.0007237678531703526
-0.003539001270701052,0.0007080851491999844
-0.0035292565175240815,0.0006954213685471345
-0.00351656200471976,0.0006827148061398496
-0.0035064978779946404,0.0006688582844926519
-0.003490297386008167,0.0006540352500860241
-0.003476246727956742,0.0006433185944948886
-0.0034534867896997565,0.0006320231150541433
-0.003421343692140686,0.0006247316606183771
-0.003376743252125272,0.0006179910136222889
-0.0033471463185626707,0.0006110214725656875
-0.003309130449540674,0.0006027777362836494
-0.003267124561817966,0.0005952264828066484
-0.0032253333225599097,0.0005891165813195612
-0.003191343785946002,0.0005824772753974807
-0.0031592228590556245,0.0005777183697466716
-0.003114581761110801,0.0005706580547955577
-0.003065366151272545,0.0005618297640358549
-0.0030297371942201758,0.0005553916112453205
-0.0029918699143358144,0.0005501999767756428
-0.0029520999351883184,0.0005431911490106811
-0.0029103476559287095,0.0005381774642873277
-0.0028639887495116086,0.0005303514361951578
-0.0028250304724549316,0.0005257069644779183
-0.002792530379878989,0.0005198734960790434
-0.0027350481975182785,0.0005122708339447469
-0.0026910542183625893,0.0005082904237393807
-0.0026472297700762446,0.0005029463069412197
-0.002602511662195112,0.000495400939531431
-0.0025782501411107253,0.0004929778188828818
-0.0025132708737509142,0.0004844202435861618
-0.002468680092946583,0.0004784681253746936
-0.002422147117188321,0.0004769442815548329
-0.0023711829249042633,0.00046788814367943333
-0.0023514470159328063,0.00046635829621948606
-0.002289445020817776,0.00045898232521233143
-0.002251336845093873,0.0004551764755031165
-0.0022379460565497434,0.0004534831166128058
-0.0021840296388472655,0.0004492231321908471
-0.002108108769446408,0.00044247877119863094
-0.0020485703267391596,0.00043724756947557014
-0.00200010864949437,0.0004338567803399307
-0.0019450673153908814,0.00043016868013664734
-0.0018875545315012812,0.000423698880676408
-0.0018875545315012812,0.000423698880676408
-0.0017929410918769012,0.0004186168558518685
-0.001764557059989587,0.000418581228314903
-0.0017109249602701225,0.00041148492538134164
-0.0016601662781807031,0.00040735578879680064
-0.0016601662781807031,0.00040735578879680064
-0.0015501430684484107,0.0004007411275655436
-0.001538647400056469,0.00040062978852674824
-0.0014288852008296784,0.00039396073631309817
-0.0014038683353777043,0.000391090319666549
-0.0013292967575393468,0.0003891090930631309
-0.0013114302795994908,0.0003873406762009988
-0.0012347089362610651,0.00038207899950745607
-0.0013114302795994908,0.0003873406762009988
-0.0011163515534708998,0.00037698750519326695
-0.0011011835484261616,0.0003827825277458608
-0.0010631651100017723,0.0003757178955233913
-0.0010631651100017723,0.0003757178955233913
-0.0008792809437370351,0.0003705335917016221
-0.0008615317657174166,0.00037203844041450325
-0.0007589402534740608,0.00036761971802359053
-0.0007589402534740608,0.00036761971802359053
-0.0006568713684353602,0.0003660723193803075
-0.0006267400493931371,0.0003647319966143942
-0.0005230666677067414,0.0003625740315498709
