return,risk
-0.003971,0.001648522404
-0.00396753847109445,0.0016221463323001335
-0.003964151368521171,0.0015968984881350873
-0.003960510776983739,0.0015711845470637198
-0.003956922934134376,0.001544899544667351
-0.003953146224419816,0.001519327665481309
-0.00394947710973688,0.001494004168125365
-0.0039454969464410355,0.001468138118777268
-0.0039415635861830035,0.0014430437304551725
-0.003937351499597531,0.0014170249316019122
-0.003933138134605798,0.0013918008011260979
-0.0039287349012605355,0.0013664924569976164
-0.003923909188532434,0.0013398507413825258
-0.0039194073831125276,0.0013160173985497146
-0.003914386666586543,0.0012909209704006662
-0.0039092135347588135,0.0012657811916450819
-0.0039037378221976997,0.0012408060945898742
-0.0038977881257035996,0.0012156102947971173
-0.003891106119118741,0.0011894627753876808
-0.0038848446170235587,0.0011661335739194204
-0.003877531190435512,0.0011417977238975553
-0.003869443075966297,0.001118041874312776
-0.0038599562750640777,0.0010944456573508767
-0.0038483552490873054,0.0010701768780121915
-0.0038373208785914387,0.001048381400906786
-0.003826560441855324,0.001023774359913037
-0.0038146178309925033,0.0010004406356908932
-0.0038029734936040538,0.0009787767087556915
-0.0037914541878770825,0.0009566918833930813
-0.0037772741364115645,0.0009336586220312933
-0.003765605121885259,0.0009119523235850727
-0.0037516942401334677,0.0008897410418923404
-0.003737152154176903,0.0008665126723800692
-0.003722713881827201,0.0008446462969576437
-0.0037080158382731443,0.0008229253095521171
-0.003692930039935582,0.0008032916867178546
-0.003675470559210668,0.0007822160651492251
-0.003656730036904559,0.0007614253337854948
-0.0036397689723316282,0.0007406930221512231
-0.0036175425878087523,0.0007176444861888865
-0.00359614458591289,0.0007015141945272554
-0.003572172546329443,0.0006831679786934992
-0.0035472485548529937,0.0006641103253561599
-0.0035159727613420268,0.0006495888910865322
-0.003485320544535709,0.0006353687916977617
-0.003445894845327058,0.0006184180745981026
-0.0034083550721403784,0.0006067778770566396
-0.0033659275263618503,0.0005931387359932029
-0.0033242267650255225,0.0005836347815008817
-0.0032682595192933764,0.0005748301148788455
-0.0032342436125596965,0.0005667414191828313
-0.0031732887586890224,0.0005550826808325538
-0.0031237804041007334,0.0005451519675334542
-0.0030714626021060894,0.0005372327369326809
-0.0030232755046767615,0.0005268549175806638
-0.002970919898288089,0.0005203409990648119
-0.002913186558728317,0.00051170933496605
-0.0028650047161007204,0.0005039778747063231
-0.0028049800448386227,0.0004967723402670113
-0.0027547445674103383,0.0004873531054138465
-0.0027009666415696797,0.0004812238257502364
-0.0026533420867657746,0.0004713965424509104
-0.002590757712070231,0.00046654939973275094
-0.0025488242705858513,0.00045869481252479527
-0.002487594854076148,0.00045083506593380823
-0.002407608767596176,0.0004437267077219593
-0.00236633188796982,0.0004364906036501227
-0.0023015675079999525,0.0004341110075392986
-0.00224775393092552,0.00042726926062776615
-0.0021834775097829126,0.0004183888321849356
-0.0021350726484450906,0.00041236621003808865
-0.002082204642831486,0.0004055863863681966
-0.0020119060241608117,0.00040136471386203895
-0.0019484421615417634,0.0003958554964679924
-0.001900151559324361,0.0003891242182498098
-0.0018248505448247437,0.00038571503116460596
-0.001762054653571421,0.0003794656119668336
-0.0017017798285743815,0.0003749689506522684
-0.0016507399145237547,0.0003706268599006378
-0.0015862249129007802,0.00036445450235405837
-0.0015199420030163858,0.0003592824288545857
-0.0014557675616485525,0.0003552890688671976
-0.0013919320631178324,0.00035112225601061753
-0.001329820558636494,0.0003475902723756823
-0.0012622641283755176,0.00034386221758325963
-0.001206076392022218,0.00034031251653873166
-0.0011303506921443883,0.00033652482350106697
-0.0010797823109113711,0.00033386533995215245
-0.0010049937693770924,0.00033079275791507657
-0.0009235693718322097,0.00032811005558149595
-0.0008523049090565978,0.00032564505932404335
-0.0008001013818803506,0.00032423174215301886
-0.000730578088170686,0.00032074125712925846
-0.0006730484408366255,0.00032011830088023846
-0.0005624002212728574,0.00031739223304384486
-0.0005003837623739026,0.00031717139389732127
-0.000416394623222519,0.00031574699451029426
-0.0003667562592287197,0.0003144287163484109
-0.0003289034348695238,0.0003144088845073178
-0.0001830384182163735,0.0003134858904633544
