Start 1-th experiment.
0	0.0026070904183647468
1	0.0007384283030907117
2	0.0006250199109355059
3	0.0005950164696791879
4	0.0005785365264251136
5	0.000570535037505496
6	0.0005736559358621956
7	0.0005500589496312615
8	0.0005393025434881564
9	0.0005013457060805905
10	0.0005081180597117578
11	0.0004797199883513713
12	0.000463965419914234
13	0.0004264492456525974
14	0.0003976096576705073
15	0.00038777071138129996
16	0.00038198668649955226
17	0.0003747384261852348
18	0.0003722152791451369
19	0.00030243333167422585
20	0.000335774084633535
21	0.00028723313432966015
22	0.000230216606686056
23	0.0002334063291469467
24	0.00023089431670150163
25	0.00022320406816578474
26	0.00023223538806255598
27	0.00021962347822779778
28	0.00021464881172697728
29	0.00020958986025680426
30	0.00020376219390716546
31	0.00020184273411824982
32	0.00023871026491626766
33	0.00025156721634688833
34	0.00025009103027575513
35	0.0002260633874036191
36	0.00019932215603751986
37	0.00016105439563213113
38	0.00016502442317094075
39	0.00016226281976396766
40	0.00014837930876606358
41	0.00014550686914555983
42	0.00014669044736172969
43	0.00017955741297595658
44	0.00018672816218949574
45	0.00018222476563936642
46	0.0001793606530657216
47	0.00017650155767453198
48	0.00017568160344319858
49	0.00017312718697287015
50	0.00017111663996604039
51	0.0001700337102250359
52	0.00016596808699310432
53	0.00016334525626654546
54	0.00016081972532057956
55	0.00016682689650160295
56	0.00016741490192450655
57	0.00016705315052594028
58	0.00015081916641707658
59	0.000148770193427522
60	0.00014876561020528043
61	0.00015092426484322012
62	0.00015084159722043093
63	0.0001492687092106254
64	0.00014669939696659794
65	0.00012894842165966504
66	0.00013091042303646058
67	0.00013039030304087416
68	0.0001295974162865656
69	0.00012741690232672656
70	0.00012630008142849422
71	0.0001260767678103707
72	0.0001255506557866336
73	0.0001246656308124722
74	0.00012406578785610276
75	0.00012340251480029234
76	0.00012314182771573835
77	0.00012209570252820476
78	0.00012167101799011906
79	0.00012174530445978335
80	0.00012154831334153163
81	0.00012125718532062466
82	0.00012076091124123903
83	0.00011236348364617124
84	0.00011262350938963874
85	0.00011250095309748259
86	0.00011256991228950372
87	0.00011271866827411028
88	0.0001094089207691653
89	0.00010929982171662661
90	0.00010420556624815993
91	0.00010124892040076975
92	0.00010180530676311219
93	0.00010084163843293397
94	0.00010081871602162213
95	0.00010510496688576339
96	0.00010458976588744745
97	0.00010258482323715866
98	0.00010172021769476973
99	9.61546769859325e-05
100	9.608908289730994e-05
101	9.605046919167148e-05
102	9.38652021009519e-05
103	9.31268030426782e-05
104	9.087139263323124e-05
105	9.130556622909647e-05
106	9.275470014768177e-05
107	9.0818153409117e-05
108	8.64290386823036e-05
109	8.606805209478894e-05
110	8.417042835525613e-05
111	8.431622104766219e-05
112	8.448406966564122e-05
113	8.246300045489678e-05
114	8.206643062052537e-05
115	8.13014665400901e-05
116	8.135912440357574e-05
117	8.109465628742266e-05
118	8.103983554116148e-05
119	8.046897256115801e-05
120	7.802899928793793e-05
121	7.776192949993205e-05
122	7.761894789839747e-05
123	7.755604214076019e-05
124	7.741132764578092e-05
125	7.726747617351143e-05
126	7.61526385089171e-05
127	7.176870056108013e-05
128	6.97172647873646e-05
129	7.019219968872214e-05
130	7.109748172858899e-05
131	7.053219638661066e-05
132	7.027092933722044e-05
133	6.997678071848165e-05
134	6.978240734714167e-05
135	6.964612931750641e-05
136	6.658194636353465e-05
137	6.778393416814374e-05
138	6.756753064910491e-05
139	6.695758750551063e-05
140	6.737669318703845e-05
141	6.684649703042111e-05
142	6.641938219616036e-05
143	6.603481023241897e-05
144	6.569772818800972e-05
145	6.55966137739225e-05
146	6.532524622517488e-05
147	6.514318564850628e-05
148	6.454902672928036e-05
149	6.380523806540072e-05
150	6.405999166444474e-05
151	6.318616396550742e-05
152	6.302046415870843e-05
153	6.289455427431839e-05
154	6.28341814258031e-05
155	6.264457954674135e-05
156	6.277959508819166e-05
157	6.318621629390573e-05
158	6.230233898226735e-05
159	6.35565938165682e-05
160	6.484755410346795e-05
161	6.402071428900754e-05
162	6.456846670506793e-05
163	6.40069753678336e-05
164	6.389781756735643e-05
165	6.388394299963482e-05
166	6.372400939180758e-05
167	6.379198492156318e-05
168	6.356164182352922e-05
169	6.34946384006573e-05
170	6.339730876093891e-05
171	6.333541272740327e-05
172	6.32326743954719e-05
173	6.320881599738726e-05
174	6.311883575740507e-05
175	6.248528758016611e-05
176	6.24595083768915e-05
177	6.236152200426484e-05
178	6.229451667350965e-05
179	5.957979213424768e-05
180	5.961055746843377e-05
181	5.944625447705368e-05
182	5.942250584396744e-05
183	5.971532340131859e-05
184	5.983998667406207e-05
185	5.999397266204012e-05
186	5.9990232262860745e-05
187	5.9847614699470305e-05
188	5.6216483002219816e-05
189	5.6231178799656644e-05
190	5.613965437275623e-05
191	5.710790345619509e-05
192	5.694039453896186e-05
193	5.706377490679087e-05
194	5.63118468157108e-05
195	5.634735457406241e-05
196	5.6677411042484534e-05
197	5.64096499724376e-05
198	5.631606416508301e-05
199	5.631836136805359e-05
200	5.63156205293577e-05
201	5.624609963344502e-05
202	5.637452843521747e-05
203	5.625595729915179e-05
204	5.606274627201157e-05
205	5.6056869999798135e-05
206	5.5915799208181286e-05
207	5.58361307379868e-05
208	6.373371824388065e-05
209	7.750061218882935e-05
210	7.609587694926594e-05
211	7.313852447088247e-05
212	7.020532206655726e-05
213	7.01261104477902e-05
214	7.201162205591521e-05
215	7.141071633534913e-05
216	7.147780003761777e-05
217	6.99986753753003e-05
218	7.022458360309133e-05
219	6.941019600121605e-05
220	6.868464235626765e-05
221	6.720849196256893e-05
222	6.736134970994164e-05
223	6.748073459334569e-05
224	6.754447839222175e-05
225	6.666612942563475e-05
226	6.660511401013661e-05
227	6.63340822810958e-05
228	6.628672918583505e-05
229	6.626290679297998e-05
230	6.61620595203259e-05
231	6.608573499965135e-05
232	0.00010919353296467669
233	0.00018712186924822285
234	0.00015129884544863784
235	0.00014398879749390864
236	0.00014908666375304132
237	0.0001299022547057504
238	0.00012838596213860282
239	0.00012698559320092388
240	0.00012467912590211836
241	0.00012074743429736242
242	0.00011859346049568476
243	0.00011672791593026178
244	0.00011575557060038544
245	0.00011555326249064718
246	0.00011462317400828295
247	0.00010646808958089726
248	0.00010599434779558109
249	0.000106081526991015
250	0.00010680253266634004
251	0.00010632505520742569
252	0.00010602817764526271
253	0.0001057623433338804
254	0.00010539443267941987
255	0.00010424861819353795
256	0.00010406476455894159
257	0.0001040211044573866
258	0.00010367614409436693
259	0.00010341679158453527
260	0.00010301404736750472
261	0.00010288192182249042
262	0.0001027372297833087
263	0.000102438619336427
264	0.00010189961925438218
265	0.00010187877732791497
266	0.0001014499724664282
267	0.00010013637249457988
268	9.262781447760326e-05
269	9.305977860790703e-05
270	9.270691901935926e-05
271	9.329398380674167e-05
272	9.23160631336051e-05
273	9.263782238541793e-05
274	8.180413902393934e-05
275	8.69392124279266e-05
276	8.607338874342722e-05
277	8.25787239830029e-05
278	8.254419113181703e-05
279	8.257496716099379e-05
280	8.220348132675806e-05
281	8.203869312516631e-05
282	8.237938859534212e-05
283	8.205908212615015e-05
284	8.311552948221662e-05
285	8.159926251131652e-05
286	7.969889546359427e-05
287	7.926623409188976e-05
288	7.183032146863482e-05
289	7.35772782455211e-05
290	7.391011438911789e-05
291	7.317296250558973e-05
292	7.205812390040969e-05
293	7.172280768661365e-05
294	7.2047482020777e-05
295	7.18766951006708e-05
296	8.01768789512903e-05
297	8.232462934874435e-05
298	8.182640363720442e-05
299	8.177082963840488e-05
300	8.158877481225254e-05
301	8.166035768582466e-05
302	8.160710925335279e-05
303	7.916446894737543e-05
304	6.073163876291019e-05
305	6.864469959680329e-05
306	6.371811247726669e-05
307	5.995136669468195e-05
308	6.259690092714511e-05
309	6.281927352857479e-05
310	5.948237284627193e-05
311	5.922895858779426e-05
312	5.6333092377901604e-05
313	5.624523744849285e-05
314	5.5835724278480815e-05
315	5.443221809199731e-05
316	5.4134993198880636e-05
317	5.393364488496139e-05
318	5.360717847953223e-05
319	5.2317319239804236e-05
320	5.139373748079809e-05
321	5.13084530116882e-05
322	5.1557981435615016e-05
323	5.1456512860071445e-05
324	5.149264609013462e-05
325	5.186748675182835e-05
326	5.184941317648908e-05
327	5.1870683085857175e-05
328	5.046873744463659e-05
329	5.0495249465373235e-05
330	5.02942093638719e-05
331	4.724993712403515e-05
332	4.4691386237847555e-05
333	5.11111026113103e-05
334	5.173602304876915e-05
335	5.071644609031074e-05
336	5.084705579975195e-05
337	4.950072474710145e-05
338	4.922942570541962e-05
339	4.8644213718679077e-05
340	4.804520079398316e-05
341	4.785466406371619e-05
342	4.6906921212366705e-05
343	4.5882824038838364e-05
344	4.496246648126937e-05
345	4.345415919290159e-05
346	4.3505613634131204e-05
347	4.311940374302712e-05
348	4.3158881763316486e-05
349	4.34066727462669e-05
350	4.335885029199516e-05
351	4.3379220603089926e-05
352	4.342082226946135e-05
353	4.3097928503163926e-05
354	4.450766228000976e-05
355	4.4538452280474404e-05
356	4.4541788865512504e-05
357	4.443359282824638e-05
358	4.436408117284411e-05
359	4.3767262625244674e-05
360	4.368358337364776e-05
361	6.018027932235215e-05
362	9.704879118755831e-05
363	7.918036873644598e-05
364	7.550897950448032e-05
365	7.231599428753044e-05
366	7.00300262443332e-05
367	6.972762169415971e-05
368	6.912512667594687e-05
369	6.770482591003545e-05
370	6.629934940126912e-05
371	6.519664333070803e-05
372	6.380166692151046e-05
373	6.335463214880854e-05
374	6.319860377197209e-05
375	6.248792168625424e-05
376	6.246761952095049e-05
377	6.25114735054302e-05
378	6.244141297531911e-05
379	6.236069234935349e-05
380	6.230399137665955e-05
381	6.223833454138199e-05
382	6.0762785815076345e-05
383	5.992662156554176e-05
384	5.970268996575553e-05
385	5.967026240484221e-05
386	5.95890198535792e-05
387	5.946062448312226e-05
388	5.949187508288146e-05
389	5.9498809412673434e-05
390	5.956462211656916e-05
391	5.9422288182588986e-05
392	5.9517043080544075e-05
393	5.9626302793444555e-05
394	6.0668698232446195e-05
395	6.055836884067463e-05
396	5.9045167691395256e-05
397	5.9191561947584355e-05
398	5.8779898053820816e-05
399	5.833107445895329e-05
400	5.657342612282695e-05
401	5.64390501059932e-05
402	5.6508019040651605e-05
403	5.660287917165276e-05
404	5.653456083112293e-05
405	5.687108856182655e-05
406	5.6832297537308655e-05
407	5.6761025231389156e-05
408	5.647660698274671e-05
409	5.6434067296649754e-05
410	5.6352757560107275e-05
411	5.6520256662522176e-05
412	5.642298483702762e-05
413	5.636439349019596e-05
414	5.6382129334087266e-05
415	5.635609296047301e-05
416	5.6351276962443e-05
417	5.619674530598958e-05
418	5.5513260613564036e-05
419	5.539668417626881e-05
420	5.546439713807604e-05
421	5.5089711934198335e-05
422	5.5056856920561314e-05
423	5.532289130858934e-05
424	5.5147692898323617e-05
425	5.494745780992216e-05
426	5.409330300297612e-05
427	5.4023328333492516e-05
428	5.393008866906436e-05
429	5.335675040083402e-05
430	5.338936881924071e-05
431	5.334676203544236e-05
432	5.3355845072990785e-05
433	5.325409834798489e-05
434	5.312972562374514e-05
435	5.3102254508501867e-05
436	5.3194576435012135e-05
437	5.176543379928426e-05
438	5.172033298032027e-05
439	5.1970314761985694e-05
440	5.204062694686481e-05
441	5.2039380521264144e-05
442	5.138920936239647e-05
443	5.134318036410553e-05
444	5.1341019284385485e-05
445	5.1295763907629186e-05
446	5.1233025683169515e-05
