return,risk
-0.010864340155564848,0.004774793780778565
-0.0032947251392175417,0.0006509453637845921
-0.010864340155564848,0.004774793780778565
-0.010334987092384333,0.003892581458503989
-0.00569186744785185,0.000831735149845527
-0.010574199881574809,0.004259837777773584
-0.010249600689913157,0.0037434296066936458
-0.0035189889031095353,0.0006573575802910568
-0.007953425865667982,0.0015460880163355602
-0.009659571996767832,0.0030236142500889274
-0.004746003298014739,0.0007185641815376798
-0.00892319377183282,0.0022294874937145237
-0.0036999593035705646,0.0006634510444572554
-0.008232843300673552,0.0016960977788034
-0.007254857407087985,0.0012022333301148808
-0.0038525576943785195,0.0006721327790376798
-0.008113732530816584,0.0016175890865081075
-0.010173998299051863,0.0036452565188018044
-0.009136016611084253,0.002459308923573594
-0.004264363238366635,0.0006910750297764233
-0.006342667032189283,0.0009577371645079574
-0.00623301861640892,0.0009220683479425292
-0.005007210644716232,0.0007402179734116521
-0.009992816650663398,0.003400499589622246
-0.007118283576156732,0.0011510000640613605
-0.004031324004670722,0.0006756571394373307
-0.009450693776263536,0.0027571354331245457
-0.00601622636390753,0.0008852178219037948
-0.010729384048861729,0.004556039408519338
-0.004838798494990794,0.0007256356113455381
-0.009580722424078883,0.0029114931151218923
-0.010675452969002418,0.0044865340564788185
-0.005464949120551746,0.0007950923433986841
-0.007378338145186995,0.001307723658974092
-0.007927222155909554,0.0015167739033770519
-0.010104203352245659,0.0035620748674721537
-0.005464949120551746,0.0007950923433986841
-0.007649127728653018,0.0013897419280911132
-0.00977639515467354,0.0031642141504242974
-0.0044477657466312015,0.0006992741047634204
-0.0065883949270596235,0.001006850916264253
-0.008631502845232827,0.002018902011321622
-0.008116893333294094,0.0016492768032259231
-0.004136926181245568,0.0006875213871161542
-0.00862492385399357,0.0019718835658257966
-0.00776414721317096,0.0014209387160165686
-0.007811190815972812,0.001463671132631433
-0.009938128327588405,0.00333595425568014
-0.008450068542267052,0.0018476421730001945
-0.009350739402535222,0.0026873300117600868
-0.00971906098324566,0.003079799103011068
-0.0052375188155417115,0.0007639308340020676
-0.005840576496792517,0.0008770016561902637
-0.0067191377340462596,0.001039160482231996
-0.00451201737576315,0.0007041962000349602
-0.010796758336655804,0.004690713346438337
-0.008812867581222466,0.002124459785929902
-0.010372484905546172,0.004004564303034432
-0.008548083805263907,0.0019180288978648122
-0.0033464032282250486,0.0006526771177840925
-0.005773751946992206,0.0008725285584530449
-0.008999200597790892,0.002294857208876817
-0.006889663971701986,0.0010792359362790417
-0.009223801070341856,0.002521927932661669
-0.010650156726209592,0.004435563080376443
-0.010043440454810324,0.0034562262994199213
-0.010525619232556719,0.00418125008133024
-0.009246037172772536,0.002616962103871783
-0.009837308469138693,0.003206447401661246
-0.007063208138700504,0.0011312534743123472
-0.009106832708493958,0.0024024636715725346
-0.008304020775848577,0.0017421981964269328
-0.008721831237604793,0.00206454642959015
-0.010419156804048278,0.004034120010499627
-0.009901294755217312,0.0033123556788018315
-0.007542414752406674,0.0013133892188519473
-0.009237754489767859,0.002524668736901774
-0.008940658504343807,0.0022746506292196807
-0.0073557933820054865,0.0012371355386307777
-0.01047876697569348,0.004117032605584462
-0.006001999354792986,0.000881178341289749
-0.006837499789252229,0.0010675838598564022
-0.010629465322843056,0.004353023249119653
-0.010072327264311181,0.0035425295765269143
-0.010754122247655694,0.00465661026684767
-0.010063035341746435,0.0034815973464872875
-0.008827186099064719,0.00213780193337632
-0.009322492553921933,0.0026387609227420923
-0.010842887703011101,0.004739032933060222
-0.00855227214580096,0.0019207219957817804
-0.006250689822487614,0.0009359416369323762
-0.008721831237604793,0.00206454642959015
-0.0090675639547681,0.002384537556937215
-0.006495763280306653,0.0009830993401255842
-0.01064911444915089,0.004380869301863082
-0.008421505899612226,0.0018219136190488663
-0.009477645558032004,0.0027858095718081366
-0.009524268860293518,0.002853662523448977
-0.00675425943259342,0.0010491118363304928
-0.007338645721958689,0.001224483640247665
