return,risk
-0.003970993738552286,0.0016485181809534632
-0.003967336753775756,0.0016207274161660003
-0.0039640845810333366,0.0015969254586923167
-0.003960121057018791,0.0015715895094558846
-0.003956201752319308,0.0015464389824238086
-0.0039533244381723155,0.0015202767061595851
-0.003949209247267575,0.0014951239657777409
-0.003944870073113468,0.0014699847318562843
-0.003941472208736633,0.001443450622264303
-0.003937469478888925,0.0014190644480475743
-0.003933099136504979,0.0013938902675939197
-0.003927936774201078,0.0013684527543275369
-0.0039234511473532465,0.0013428601112264599
-0.0039185051726971,0.0013185126931846997
-0.003913666835291922,0.001293742786324322
-0.003908684145530452,0.001265078191030599
-0.0039040445383129816,0.0012436045871037614
-0.0038983004247843175,0.0012186824141494292
-0.0038918116947493945,0.0011920048314742163
-0.003885708785319626,0.0011695168446556952
-0.003877431496715501,0.0011460478942734353
-0.003868219838566641,0.0011226698591628628
-0.003860170519686605,0.0010957770698108691
-0.003850192017380706,0.001075491162075237
-0.0038352357685256184,0.0010456539950148953
-0.003828045956494915,0.0010299870780360156
-0.003816285472711048,0.0010079515357945322
-0.003805182056419701,0.0009843868048087384
-0.003789428568694551,0.0009641259818063005
-0.003780992662179971,0.0009403269572059652
-0.003764709329464564,0.0009169274615240404
-0.0037505203296975655,0.0008983512927799215
-0.0037407673281172073,0.0008749954748454374
-0.0037262211536443885,0.0008524657230962111
-0.003710378725077875,0.0008301439633535772
-0.0036942874507670522,0.0008119579265255781
-0.0036774600514635158,0.000790936367842666
-0.0036591167678231263,0.0007673120913334282
-0.0036379257379364816,0.0007516882551997769
-0.0036143235258998046,0.0007342279513688996
-0.003593356980605964,0.000711743457271788
-0.0035755400757966956,0.0006943324295198104
-0.003553925057890644,0.0006770363810415038
-0.0035146811830814397,0.0006623936887803777
-0.0034920654805813394,0.0006464456625003691
-0.0034453408346249523,0.0006370004538417929
-0.0034150334635601404,0.0006226365664861854
-0.003377727455784912,0.0006082186609265909
-0.003344336502671847,0.0005992858104807387
-0.003281008850385867,0.000588400633998416
-0.0032516485798617326,0.0005757151261348872
-0.0032076522534388737,0.0005678354236006406
-0.003152086148312525,0.0005588122224667758
-0.003112973633211271,0.0005481833000473839
-0.0030637904328634055,0.0005390186915683512
-0.0030143536541560995,0.0005322328250812503
-0.0029616237246693523,0.0005264821642244098
-0.002911680985238277,0.0005165226822953848
-0.0028736569554021103,0.0005086016582473384
-0.0028132337578799225,0.0005002026343012679
-0.0027572057239287177,0.0004943728669024504
-0.002710840140093153,0.0004881979863209309
-0.0026554972211477856,0.0004825322608458786
-0.0025987464544514954,0.00046754480633506336
-0.00256294885823747,0.0004616755281082751
-0.0024782406768808483,0.0004575201342531693
-0.0024387421670599716,0.00045082572541950975
-0.002420691503719017,0.000444347077629872
-0.0023406441016919437,0.00043769717232146414
-0.002280606030830878,0.0004337229041974425
-0.002234127871580245,0.00042787833056155575
-0.002173804128999309,0.0004201912261456828
-0.002106130842354519,0.00041342725734148
-0.002053747555310292,0.000411342848020622
-0.002001337198996939,0.0004048876585249252
-0.0019360809438680553,0.0003966029146245274
-0.0018914907004774929,0.00039241714915757273
-0.0018263938838101795,0.00038603611444871177
-0.001769175027536893,0.00037705388677151876
-0.0017330900309973063,0.0003730641571031271
-0.001662439275709663,0.0003689869755870432
-0.0015980310336972774,0.00036493435961175745
-0.0015779486915045305,0.00036270623845042056
-0.0015024763502116724,0.00035884313454139925
-0.0014272803186057893,0.00035469732595287695
-0.0013565504616414774,0.0003520286555401206
-0.0013038548167352742,0.00034668573864767705
-0.0012219790463884786,0.0003410493186734617
-0.001165370613280105,0.00033993464754074326
-0.0010912901469457453,0.00033493250657382664
-0.0010912901469457453,0.00033493250657382664
-0.0009871775569028757,0.0003322622241441042
-0.0009125073741040146,0.0003291266367170168
-0.0008843912867436443,0.0003265398991814484
-0.0007904756585158099,0.0003246855626805122
-0.0007322939678782701,0.0003213228869511524
-0.0007322939678782701,0.0003213228869511524
-0.0006108948458908043,0.00032103919235109074
-0.0005244075492098985,0.0003195020281056935
-0.0004193931408721538,0.00031604502955394115
