return,risk
-0.003970999998712983,0.0016485224037122404
-0.003966852904956287,0.0016183022107554136
-0.003962094495098334,0.0015841855418040095
-0.003958033064357675,0.00155627475428966
-0.003953479093578563,0.0015229202519571915
-0.003948750333492888,0.001491996107367416
-0.003941942263952649,0.0014483031919659422
-0.003938320547009551,0.0014251819647156812
-0.003935876204728,0.0014112719738960105
-0.0039309928525345025,0.0013810233476133202
-0.003925793986035927,0.0013523089012773208
-0.003920146543505038,0.001321600797826769
-0.00391199646619343,0.0012802706254648926
-0.003908399008294655,0.0012632836620713678
-0.0039025039750313012,0.0012364829096810266
-0.0038948783306531716,0.0012050677624427999
-0.00388717261430616,0.0011805572227981994
-0.0038775051548243485,0.001143064669268286
-0.0038678879633028363,0.001114419659026674
-0.003858618522829027,0.0010979463111729115
-0.0038467118189097517,0.0010713008679887046
-0.0038329948196187654,0.0010462731218121898
-0.0038213855926536307,0.0010197181479361188
-0.003802388358289854,0.000996603533124709
-0.0037885337069614227,0.0009556660155255729
-0.0037814447226759734,0.0009425115172628533
-0.0037580374204382117,0.0009192707723193292
-0.003746612693305745,0.0008941833535186559
-0.00373223173555407,0.0008698122321105854
-0.0037134916542432604,0.0008457274353745349
-0.003697924440103512,0.0008218613742480569
-0.0036805923894391414,0.0007950917694584622
-0.003658847209152812,0.0007744358372903161
-0.003636047786898006,0.0007457876018931028
-0.003617640045522107,0.0007312119556681056
-0.0035882482171377596,0.0007107471512518913
-0.0035685065521193675,0.0006899082879259132
-0.003541053533189026,0.0006706024347111097
-0.0035039835905317407,0.0006546511943035354
-0.003473424099359332,0.0006368576595921818
-0.003439288777612911,0.000622534880297975
-0.0034033916137001835,0.0006063497870037478
-0.0033438793488553167,0.0006002208867786864
-0.003298508569394667,0.0005892797691330022
-0.003251535933197336,0.0005783908711984347
-0.003206090534458762,0.0005678020926908074
-0.0031597848579909132,0.0005594308101274019
-0.0030915920620156654,0.0005555076793365803
-0.0030483192370784704,0.0005436553598697115
-0.0030005667170946073,0.0005383159988476344
-0.002943382930371872,0.0005259766157463539
-0.002893911366025987,0.0005164558086832687
-0.0028321408059910234,0.0005124232721455574
-0.0027973543642698506,0.0005009998657422201
-0.0027360109689192323,0.0004929991266964612
-0.002684223144697712,0.00048337929639666604
-0.0026328993365881833,0.0004754745952242064
-0.002581856933642453,0.0004667664989630793
-0.0025311781799154526,0.00046084307281825013
-0.002462774694402479,0.0004540284593528419
-0.0024086845602763816,0.0004482876762000553
-0.0023492025826747556,0.00044542458176177204
-0.0022987831658354075,0.00043400401646780584
-0.002243249101983297,0.00042750260119630884
-0.0021811765766319388,0.00042332143535904335
-0.0021378547870444667,0.0004143577876187967
-0.0020853460942565254,0.00040756313272742595
-0.002016583819341913,0.0004021308520735629
-0.0019526012236802726,0.00039908324180547956
-0.0019078878032842304,0.00038980321129579735
-0.0018496034942226758,0.00038599167105979646
-0.0017728712131802262,0.0003841898899521059
-0.001722717657085125,0.0003752325150665595
-0.0016959613973122208,0.00037281098940168385
-0.0016058747474027276,0.00036647097314533854
-0.001554466109678282,0.0003636095386134075
-0.0015009889166810516,0.0003586641449005635
-0.001472814107899365,0.00035687731402848303
-0.0013609425149978822,0.0003532665885456086
-0.0013033280935874985,0.00034815850977888495
-0.0012284776050510708,0.0003434402659501501
-0.0011686132899803641,0.00034152110468492627
-0.0011428490616893988,0.0003412899476484669
-0.0010504816797334076,0.00033632960506226967
-0.0009769475042525858,0.0003343207149327279
-0.000900157009293768,0.0003326072714474719
-0.0008417875585886513,0.00032578614809648825
-0.0007732855897510264,0.00032457128332811044
-0.0007439675248868214,0.0003220783200413087
-0.0007439675248868214,0.0003220783200413087
-0.0005953606420186555,0.00032132298098044187
-0.00055681805612241,0.0003196720805947067
-0.0004605068405710627,8.375717350006869e-05
-0.00046050662703870336,8.375803015340212e-05
-0.0004605068405710627,8.375717350006869e-05
-0.00046050662703870336,8.375803015340212e-05
-0.00046057486546676954,8.371625374047063e-05
-0.0004604920226134417,8.375578917953163e-05
-0.00046057486546676954,8.371625374047063e-05
-0.0004604920226134417,8.375578917953163e-05
