return,risk
-0.009793999973254815,0.0028352429825462015
-0.009784788596221623,0.0027844630648461172
-0.009775147367560083,0.0027339790013163777
-0.0097659420409273,0.0026832588801720516
-0.009756801920483782,0.002632535425129442
-0.009747803308076668,0.0025809401917503824
-0.009738150869477047,0.0025310251054645283
-0.009728501845074388,0.002480577384633308
-0.009718049738281812,0.0024304921358415574
-0.009707177947601573,0.0023802326791646424
-0.009698066465566523,0.002329581569236261
-0.009687446994060937,0.0022783366219859434
-0.00967723181932675,0.002229018277607819
-0.009663648453003857,0.002180059366570125
-0.009654043711658242,0.0021295407300673847
-0.009641646608771046,0.0020777395156873118
-0.009630741618243137,0.0020266846346552276
-0.009620454276969361,0.0019801582453508187
-0.009605807051931613,0.0019305918429569798
-0.009592697663683812,0.001881922235402787
-0.009580959496324966,0.001832080121387556
-0.009570224493484132,0.0017789336280635078
-0.009556008770260695,0.0017332041778794194
-0.009539208115620446,0.0016844164030668802
-0.009525719638971713,0.0016363760710051405
-0.009512962476415537,0.0015860168401684782
-0.009496139122635331,0.0015277761505788085
-0.009482979395967348,0.0014886148320469856
-0.00946595092223866,0.0014400519050462926
-0.009449218007014452,0.0013945803053541062
-0.009431775212285637,0.0013470186033849375
-0.009412416087236442,0.0013000616895642407
-0.009390694628155866,0.0012483255132640985
-0.009369919115916807,0.0012061841056974307
-0.009344837104445404,0.0011590513698283914
-0.009314860395467948,0.0011190370684229566
-0.009289343540289522,0.0010766729691522145
-0.009254299659216238,0.001034991005152007
-0.009206860100790925,0.0009989588779706325
-0.009171590153188433,0.000958747244559899
-0.009119142252174967,0.0009244283646835512
-0.009078507163129402,0.0008859913318822173
-0.009023072662489357,0.0008533529835012751
-0.008973917555728416,0.0008137220641449827
-0.008910221290697523,0.0007754646667498087
-0.008855549695655884,0.0007561485476135264
-0.008788079986492071,0.0007268404744855054
-0.008709050174181736,0.0007029930572837476
-0.008624982934173221,0.0006813322868994006
-0.008550319993915622,0.0006568127547263337
-0.008477898751361573,0.0006298262691946173
-0.008394960428095373,0.0006075595176782818
-0.008310775364835618,0.0005839200280278392
-0.008214745977260102,0.0005675102969219754
-0.008118701883654439,0.0005510171334315371
-0.008026115636707399,0.0005331342065282657
-0.007924717588566464,0.0005146390956918942
-0.007819123517504238,0.0005039174025487362
-0.007731336667490364,0.0004828395155204327
-0.007656354380709006,0.0004707811849617229
-0.0075304845734224584,0.0004529447267790178
-0.007428052682982556,0.00043683100222586163
-0.007318411777429161,0.0004249118912717507
-0.007209670492231208,0.0004136529836909913
-0.007137425165310292,0.00039896937937788696
-0.007001454405318432,0.0003839604864371071
-0.006887459340154658,0.00037352038959105594
-0.006794630348174669,0.00036377261154045613
-0.0066687514164313665,0.00034953250890072446
-0.006550065461766525,0.0003404895453088923
-0.006470825881168714,0.0003247692471345167
-0.006339780888068058,0.0003151726506926909
-0.00622702229606153,0.00030444844349982673
-0.006102947997184382,0.0002959040396720822
-0.005993328827352556,0.00028665761276274143
-0.0058821913595005285,0.00027394901785718687
-0.005760302591115011,0.0002654381522874036
-0.005667289276034047,0.00026007958578273187
-0.005519555732728797,0.00025224231164717363
-0.00539515134169527,0.00024294227821636152
-0.005296600258709783,0.0002387059814510308
-0.005175977687538948,0.0002301750354414744
-0.005058772536874477,0.00022376930925067774
-0.0049043358728831764,0.00021609945180630025
-0.004778251932158176,0.00021149273681425425
-0.004649695514156956,0.00020448583769993147
-0.004528253690417191,0.00019824256309542576
-0.0044052212195236145,0.00019025248618857792
-0.004283499471198568,0.00018272670865588915
-0.004164080278890777,0.00017839753075183667
-0.004030080562742289,0.00017624797740759278
-0.003892733282265236,0.00017047247767943498
-0.0037700416877607355,0.00016444783404223433
-0.0036405525383718905,0.00016045462080284178
-0.0035146121239067784,0.00015840667824157408
-0.003369552801632989,0.0001557512745994922
-0.003274260185232752,0.0001535018576367481
-0.0031136876956867413,0.00015264124593577144
-0.0030154380036202786,0.00015179424395745468
-0.002819782334253501,0.0001495539648762365
