return,risk
-0.008209000000000001,0.001516635136
-0.008192363277900171,0.001494547522799633
-0.008175205472760707,0.0014725452498432225
-0.00815758816445021,0.0014507748528260723
-0.008139231376941234,0.0014289959280361629
-0.008121122119121986,0.0014074594952838992
-0.008103052500311276,0.0013859492898047397
-0.008084023451783431,0.0013642911684411559
-0.008063652461178834,0.0013423995830713982
-0.008044998884971845,0.0013215988223254063
-0.008024545405818189,0.0013002071987979677
-0.008004528508917624,0.0012794423025673087
-0.007983672100312781,0.0012584385905963463
-0.007962254617110885,0.0012376074519999977
-0.00793982956913146,0.0012164842078821944
-0.007916888440825656,0.0011956445808185435
-0.007893801333801567,0.0011755949028794965
-0.007868957375108687,0.001154489806675946
-0.007844937969278017,0.0011349629254297053
-0.007819336495417327,0.001115582104475721
-0.007792313560653141,0.0010951014428073828
-0.007765667853208224,0.0010763137521952145
-0.007736211668116257,0.001057045192657337
-0.007707016499253842,0.0010369357077487807
-0.007678886206561036,0.001016747110444289
-0.007652644203584372,0.0009986544107828108
-0.007620175247842504,0.0009786147502016608
-0.007592092461947454,0.0009607617421866679
-0.007563045244276703,0.000942580985442739
-0.007533566861475661,0.0009231790947013529
-0.007503424795865249,0.0009056547820189855
-0.0074676665408976274,0.0008845908639082571
-0.007442753992951641,0.0008673671185997383
-0.007402730722230987,0.0008482646914434771
-0.0073719780101605785,0.0008326891084093655
-0.007338996110265613,0.000811888923054286
-0.00730855236067048,0.0007956933146783296
-0.007269566493790481,0.0007772497060877461
-0.007229989619316806,0.0007611860386689984
-0.007198213875368488,0.0007442838389257511
-0.007156836858046797,0.0007250922407996753
-0.007112936001367896,0.0007087000453691093
-0.007076249744805559,0.0006939869288867255
-0.007036053600882789,0.0006783826617416668
-0.0069915308664135825,0.0006620728707723874
-0.0069390511192746335,0.0006477907611761361
-0.006902127644536488,0.0006334913800066138
-0.006852689886153998,0.0006180213129670554
-0.006802458893946599,0.0006047548431812064
-0.0067447257120286895,0.0005910152738744602
-0.00669613583972831,0.0005751025380941322
-0.00665085226398879,0.0005628606237437453
-0.006590699666667487,0.000550169104218844
-0.006533829279138168,0.0005385376499689851
-0.006487245587795161,0.0005258399723347998
-0.00642430985113655,0.0005120424903009411
-0.0063884494138909936,0.0005015174112320716
-0.006316656557821976,0.00048712909999094976
-0.0062538903689927615,0.00047430281395706387
-0.0061853455646822,0.000465676644476157
-0.006129609194700259,0.0004543596687857275
-0.006060270165182935,0.0004437860848447811
-0.005995415126296494,0.0004315975342061423
-0.005925653254039568,0.00042329143796969573
-0.005871262902346518,0.00041093416871695437
-0.005792581490661323,0.00040207502696775225
-0.005721589782392467,0.0003930803972601758
-0.005656384644381893,0.0003838770108870944
-0.005572073093829519,0.0003780681450802566
-0.005505652488827498,0.0003690338685853449
-0.005420281541042067,0.0003608259507470624
-0.005344462238650867,0.0003526414533003179
-0.005284532372032901,0.0003443614819758972
-0.005191352447429634,0.0003352719646635991
-0.00513205412399185,0.00033107346024463335
-0.0050359452928237175,0.00032494282328535205
-0.004929521816756375,0.0003221409376512757
-0.004864542512116014,0.000313975000458731
-0.004791211511361432,0.00031050822362494585
-0.004685963970166233,0.0003023112765612485
-0.004611135368766353,0.00029581100300747073
-0.004536526720178983,0.00029009902150728254
-0.0044614088536773875,0.00028399069965389794
-0.004354848553568184,0.0002774751007041202
-0.004257195327116115,0.00027497409935074913
-0.004174577675007596,0.0002674726645943878
-0.0040969725819271574,0.0002633105781239774
-0.0040243658078694565,0.0002604610165805095
-0.003937260831960189,0.00025388482574740016
-0.003841442615190053,0.00025073419794010546
-0.003716116981925973,0.0002468232688796658
-0.0036288294189187704,0.00024509059412839535
-0.0035344699689823906,0.0002403788361985416
-0.003446458145681328,0.00023632542845750955
-0.00334649374848643,0.0002363074460336371
-0.0032435343429308696,0.00023452884720923732
-0.0031470084261600276,0.00023077375691736728
-0.0030847626302953277,0.00023025641056892928
-0.0030219851934565395,0.00022938239157012713
-0.002814503019032429,0.00022908671232707984
