return,risk
-0.009194985060043192,0.002938694775308717
-0.009186759617400581,0.002875210632651761
-0.009180722352421587,0.002825634430148958
-0.009172534064136201,0.002774946629119969
-0.009167041924883336,0.002722189251324086
-0.009157539865837358,0.002662908940130959
-0.009151818039305131,0.0026166487370002526
-0.009143416796088152,0.002564261538831437
-0.009133884535306662,0.0025126224739135915
-0.009125110593646074,0.002459631848878112
-0.00911531812552037,0.002407291697938756
-0.00910574233445844,0.0023549026543462155
-0.009091994802803005,0.0022933531180704208
-0.009081353786826701,0.0022506686398267774
-0.009069263246961046,0.0021996545746051322
-0.009057814118744994,0.002149273475578059
-0.009043544547021217,0.0021000789909979933
-0.009019223512870992,0.0020520411225538188
-0.009007045146309928,0.0019670091104103836
-0.008991312172706227,0.0019297251325436809
-0.008981956125343901,0.0018941611903072289
-0.008959512336608268,0.0018464802495462764
-0.008940761810625841,0.0017897634232902342
-0.008907358813243846,0.00174659249810491
-0.008869891012466047,0.0016868435580101588
-0.008850000522391967,0.0016758852837900616
-0.00880311383490857,0.0016347131178201476
-0.008778269885389604,0.0015810881735210643
-0.00875459184793878,0.0015416670374584305
-0.008711950787322566,0.0015011764119975603
-0.00868724419774743,0.0014545888958710452
-0.00863219749332319,0.0014218199645283718
-0.008594973859864366,0.0013779058070600026
-0.008566007339066498,0.0013131911617412946
-0.008518382716894434,0.0012691594007377702
-0.008488313110718447,0.0012578581626386822
-0.008451481023722167,0.0012150317618183325
-0.008403864102403766,0.0011805665007008116
-0.008345858182898234,0.0011484972362620473
-0.008316015004137159,0.001118544603723316
-0.008242237310682183,0.001076516494020922
-0.008161054681547205,0.0010571215326905738
-0.008111044523268138,0.0010205596670953508
-0.008068397698898352,0.0009819829357260105
-0.008001227102020426,0.0009589736744499752
-0.007925805954878646,0.0009311431029242589
-0.007844337818336836,0.0009075058750149696
-0.007780949048716552,0.0008765932328917399
-0.007757240595627584,0.0008478210043346082
-0.007656533962779492,0.000814904009567096
-0.007586321270001374,0.0007909154270498073
-0.007515561635591793,0.00075753555668239
-0.007436059745323735,0.0007386543749143893
-0.007379193833287015,0.0007061105292917974
-0.007289776543728037,0.0006862427471575851
-0.007210937794588175,0.0006630713883630066
-0.007120173568896946,0.0006362866283359432
-0.007040084794472308,0.0006103715235429812
-0.006979453878576981,0.000595560376066646
-0.0068917822009785246,0.0005771102631853761
-0.006800550359445665,0.000554214134153529
-0.006717814589988178,0.0005316989841590279
-0.006639183569100156,0.0005073888573489311
-0.006544380282072333,0.0004903292552383247
-0.0064752162700412366,0.00047680863386971746
-0.006353207159632624,0.00045726868615457385
-0.00627053789380639,0.0004399712465646137
-0.006166813395909233,0.00041858101599523997
-0.006070358188076409,0.000410362771279167
-0.005978858321124528,0.000392493755509726
-0.005870724890692649,0.00037640042545487005
-0.0057641944103804755,0.0003629783186100037
-0.005679036578832108,0.0003443552872202347
-0.005577377166047287,0.00033660876957281244
-0.005464202492116722,0.0003241408393635824
-0.005360984145268694,0.00031406892488772985
-0.005290769928755483,0.00030446981320042055
-0.005170229053456821,0.0002862333652817107
-0.005121694244112592,0.0002803165418904242
-0.004920703408231085,0.00026535661919700347
-0.004896511794079339,0.0002599892502540848
-0.004697420460662762,0.000245682394696727
-0.00460158660864197,0.00023464466754743616
-0.004485992585120915,0.00022758097913584788
-0.00435163933859203,0.00022206772078173063
-0.004241249015546708,0.00021326689459712667
-0.004123991656180842,0.00020474175009166292
-0.003998931007261564,0.00019937820148899208
-0.0038852809646156916,0.0001928842039336004
-0.00376174639500671,0.00018705774803710992
-0.003656245443870421,0.00017779200551132295
-0.003538033537475183,0.00017364809657677364
-0.0034816330089574563,0.00016998021503333431
-0.003353074057179386,0.000159212012297537
-0.003199362007881035,0.00015467754170474243
-0.0030841951866077905,0.00015318654365518687
-0.0030841951866077905,0.00015318654365518687
-0.002779555431851847,0.00014835398305499574
-0.002779555431851847,0.00014835398305499574
-0.0025087160092479746,0.00014423039299912233
