return,risk
-0.01101804877873469,0.004818906227749188
-0.010942570122611524,0.004746964777884192
-0.010824831892215715,0.004700940180572933
-0.010782452397418258,0.0046292217886348625
-0.010727329926172103,0.004546869539513216
-0.010695526619186643,0.004472875127626987
-0.010656258275675769,0.004391950770990553
-0.010607914182715538,0.004307993560399299
-0.010567459255533694,0.0042392916756366665
-0.01052132546826053,0.00416032870575228
-0.010469841070299957,0.004075813368929965
-0.010417960675876517,0.004013263820896007
-0.010371388416953169,0.003936062151195769
-0.010316920527653999,0.003862636612492798
-0.010270626198194634,0.003786307225991646
-0.010226159626187706,0.003702402979149397
-0.01017687673035032,0.0036336132125215728
-0.010122649537889074,0.0035582411279145103
-0.010068654021833847,0.0034856117853236056
-0.010010483278129652,0.0034143115283984163
-0.00995370152684478,0.003342353847744059
-0.009897889305632561,0.003271144926206534
-0.009841305736665359,0.0031970076483482392
-0.009778548099302037,0.003125499407117637
-0.009720658049886338,0.003055892451601751
-0.009662103204396354,0.0029843664323010474
-0.00960110459484912,0.0029131442905513598
-0.009539182313761711,0.002843942074796095
-0.00947735779333825,0.0027741841230269184
-0.009414190782125713,0.00270454979286446
-0.009349745437985077,0.002635735121990848
-0.009273148136107367,0.002570949255233624
-0.009208775472665152,0.002502499506161125
-0.009139877354198144,0.002436370328125405
-0.009073600658947186,0.0023684529159812917
-0.009006340796620537,0.0023009490338427308
-0.00891281258221107,0.0022446691117644075
-0.008837111501803217,0.0021779101551254896
-0.008785355096015806,0.002113213390790777
-0.0086733299307479,0.0020545691357605356
-0.008621890341213872,0.00197861458681743
-0.008534071802095419,0.0019252401103087137
-0.008464106611275028,0.0018589131416839716
-0.008380246758832172,0.0018017022264396941
-0.008275877427728139,0.0017473747930360575
-0.008166173355882758,0.0016980248306323173
-0.008109025637428987,0.0016262379407755187
-0.008013674963359163,0.001570057553580449
-0.007917707149291391,0.0015161056537259605
-0.007810516041973916,0.0014662231099052325
-0.0076997000329606,0.0014191213817632488
-0.007605944154598295,0.0013591460940594045
-0.007474137869221149,0.0013231587027818011
-0.007372373056308551,0.001270426966876057
-0.0072441190319355265,0.0012302523596984943
-0.00711209371380946,0.0012002440508891953
-0.007011429076789965,0.0011378978983306053
-0.0068794931701837685,0.00109922954887891
-0.006752896738511788,0.0010574567110338813
-0.006631083994307633,0.0010139443836092424
-0.006473118057535407,0.0009869926698407375
-0.0063262521473877115,0.000953873773591792
-0.006185928320998502,0.0009192342497716191
-0.00603684203194132,0.000889503239715537
-0.005879763124913569,0.0008594269961543796
-0.005712219112616537,0.0008357922266605193
-0.005542298433153001,0.0008134806711285515
-0.005383243473257897,0.0007863336176777472
-0.005191604151235838,0.0007739789142471689
-0.005088122506948064,0.0007482075225070204
-0.004852331675301318,0.0007305960042302026
-0.004670305425539171,0.0007138742314422754
-0.0044713720404183045,0.0007025425717995938
-0.004278411629893537,0.0006641043372979324
-0.004133625814833682,0.0006166333249957148
-0.003999594323578804,0.0005727914120919987
-0.004027979260374333,0.0005821147393994918
-0.003999594323578804,0.0005727914120919987
-0.0034401497738308024,0.00041127462330704665
-0.004068756015901643,0.000636950353590619
-0.0034401497738308024,0.00041127462330704665
-0.0038835462063910348,0.0005371865881289188
-0.0038835462063910348,0.0005371865881289188
-0.004133625814833682,0.0006166333249957148
-0.0037773954312310745,0.0005453947482270431
-0.002051535376851796,0.00015391578486493486
-0.00204434397188935,0.0001527361367777754
-0.002051535376851796,0.00015391578486493486
-0.0020421731835916874,0.00015235330064573472
-0.0019691770885385336,0.00014033379122372095
-0.0019024035099322208,0.00012951376274181992
-0.0019024694160603103,0.000129525523458493
-0.0019024035099322208,0.00012951376274181992
-0.0019024694160603103,0.000129525523458493
-0.0011041833298688288,6.735977017731509e-05
-0.0011053680168861756,6.753420274277037e-05
-0.001105703264449723,6.748461398690051e-05
-0.001105703264449723,6.748461398690051e-05
-0.00026695699630538,5.76512475367585e-06
-0.00011230587905514403,5.023466504734023e-07
