return,risk
-0.05874336766992259,0.34059440247084216
-0.06160089503038647,0.2906306326857466
-0.0612518707818091,0.3359361682125047
-0.06587497616724844,0.30032823782002516
-0.05877233149667077,0.3394412338664836
-0.061130137566952555,0.23797947676789682
-0.05881321778487596,0.3391562117111438
-0.06167449914027422,0.260580181770943
-0.05865822515234368,0.33800915221027117
-0.05881321778487596,0.3391562117111438
-0.05878403606591247,0.3408153904118336
-0.059048048382977,0.3375835170844409
-0.059048048382977,0.3375835170844409
-0.058726830211227585,0.3386853904109235
-0.05872611712573752,0.3320840523667564
-0.06587497616724844,0.30032823782002516
-0.06735526706229669,0.30701528861740435
-0.06735526706229669,0.30701528861740435
-0.061130137566952555,0.23797947676789682
-0.05781967016877124,0.2807137443596506
-0.05811096155733956,0.24383268926989957
-0.056558195682878634,0.24993111890393804
-0.05781967016877124,0.2807137443596506
-0.06167449914027422,0.260580181770943
-0.05511903483467348,0.26177917488212366
-0.05527300925968419,0.24872209908546053
-0.05527300925968419,0.24872209908546053
-0.05410828451973758,0.2610677746904979
-0.05358618070968755,0.254245393261347
-0.05659667424606071,0.2467724122855449
-0.05216048238377823,0.23350163989885098
-0.05187679762329515,0.24188049327710115
-0.05216048238377823,0.23350163989885098
-0.05105390774486213,0.2294557586764976
-0.05192256798444392,0.22853682660735297
-0.05090466161564763,0.221500886743695
-0.05001380361485215,0.21526832560725304
-0.04985321078492308,0.20789071825047117
-0.04937302298700667,0.2038443537822171
-0.048786339165403966,0.19055061306676502
-0.048786339165403966,0.19055061306676502
-0.04822359958011657,0.18730547664881098
-0.04766998512994405,0.18397800192453967
-0.0468127070510555,0.17940125580784688
-0.04620394354904887,0.16866550184232332
-0.04620394354904887,0.16866550184232332
-0.04471597797195893,0.16988860089479818
-0.04389265183447977,0.16466556636986096
-0.04340160071610287,0.1609173772527318
-0.043150487023351364,0.158046950409453
-0.04246674444312044,0.15475875088878394
-0.04160256849609245,0.14974442799577947
-0.040924120245622,0.14562473646643914
-0.040555210645426304,0.14071699716256242
-0.0400133338131773,0.1374041869012403
-0.039129144290337106,0.13182668015301613
-0.0386136260963888,0.12867422374416554
-0.037798042929971125,0.12312613531182823
-0.037340980897233825,0.12108963185461935
-0.03642457022060617,0.11718859243330743
-0.03605330312400894,0.11282088208321892
-0.035085875255158175,0.11022656745374165
-0.03439536023101956,0.10658734019263619
-0.03365849027168798,0.10310514676891638
-0.03263568924590107,0.10089437485352487
-0.031727645579615604,0.09649253581572334
-0.03161694518180564,0.0961434719664527
-0.03067186792084016,0.09263845980880395
-0.0296921984366402,0.08963754495788595
-0.0296921984366402,0.08963754495788595
-0.029171299865312875,0.08995625158164347
-0.029171299865312875,0.08995625158164347
-0.031014900861389937,0.09475612158499733
-0.030137505146279935,0.09167771885158282
-0.030137505146279935,0.09167771885158282
-0.030970451946350744,0.09301992903896622
-0.02982329161592573,0.09045902867022398
-0.03109316180822067,0.09383699369966317
-0.029788227082107217,0.08948019231335745
-0.029788227082107217,0.08948019231335745
-0.029094990901419895,0.0895482684561059
-0.029094990901419895,0.0895482684561059
-0.010865,0.004775501025
-0.010865,0.004775501025
-0.010865,0.004775501025
-0.010865,0.004775501025
-0.010865,0.004775501025
-0.010865,0.004775501025
-0.010865,0.004775501025
-0.010865,0.004775501025
-0.010865,0.004775501025
-0.010865,0.004775501025
-0.010865,0.004775501025
-0.010386998975357862,0.003943972324172103
-0.009223563162635551,0.002811774874790667
-0.00805099225239339,0.0017020826077843334
-0.0067830576835918085,0.0011330169789299847
-0.005472554157329532,0.0008354768334388485
-0.004241988162316187,0.000697182547162552
-0.002750025890331374,0.000643316802360407
