return,risk
-0.003971,0.001648522404
-0.003967611530491955,0.0016226912491084807
-0.003964179370903128,0.0015970992066580922
-0.003960416032456252,0.0015696995802727562
-0.003956926025598297,0.0015449087194177214
-0.003953284141341574,0.0015196738578360748
-0.003949455262653696,0.001493842451785137
-0.003945423906998345,0.0014674195424506853
-0.003941388378969731,0.0014417649716194243
-0.003937098142987245,0.001415364230043815
-0.003933263469209891,0.0013925283945595151
-0.003928635200998756,0.0013659239911162587
-0.0039240008914259526,0.0013403340460026942
-0.003919372312848135,0.0013158236697404476
-0.003914452645902178,0.0012909199909958463
-0.003909344110649891,0.0012663123941074807
-0.003903822361987606,0.001241149051886724
-0.003897631879229138,0.0012147103457509478
-0.0038915999827902024,0.0011907508995768184
-0.003885018752571189,0.0011666383524150813
-0.0038777783227858086,0.001142556625879918
-0.003868589239264985,0.0011168322475004985
-0.003860150291686789,0.0010946405549701597
-0.0038487294650521317,0.0010696387393207087
-0.003837723344633774,0.0010469585630826152
-0.003826524703724331,0.0010261182034901305
-0.0038144794332196142,0.0009983557042128235
-0.0038030258463583174,0.0009769939117956535
-0.0037920775864134287,0.000956274486841139
-0.003777411136011085,0.0009336102986560793
-0.003766393069262112,0.0009104373035978076
-0.0037514866682710956,0.0008878756866608258
-0.0037398220972233182,0.0008672593748834087
-0.003723929512410397,0.0008445314220555862
-0.0037095570550194704,0.000823456660059417
-0.003692595044067535,0.0008012974945110865
-0.0036752654571268178,0.0007806157225036188
-0.00365699786704631,0.0007608504535507484
-0.0036412178524275612,0.0007410675589414195
-0.003620557492170763,0.0007204572309255445
-0.0035985338114405676,0.0007012332026260334
-0.0035730047754910944,0.0006803748364110902
-0.0035472691470047014,0.0006664784125068168
-0.003517992460707014,0.0006471810845425682
-0.0034836561813189927,0.0006331763627686132
-0.0034463989880542207,0.0006209955170222831
-0.003411031596598224,0.000607084113283777
-0.0033729565606401,0.0005927055114366717
-0.0033209055478729804,0.0005824504296074849
-0.0032754718772607374,0.000572837467169702
-0.0032291417603683183,0.0005600955571156085
-0.0031817737165670597,0.0005541275775986389
-0.003125800066895933,0.000543016892871928
-0.0030743635000494733,0.0005320526710307134
-0.003023225809324477,0.0005227002076926833
-0.002973418409725946,0.0005157524536166819
-0.0029148013621876747,0.0005079832268568653
-0.002883212664246597,0.000502475066705474
-0.0027997354491133635,0.0004942211530392154
-0.002741372552634484,0.00048575520204267435
-0.002697428647764538,0.0004758913048087199
-0.002638892609625164,0.00047042788189888713
-0.0025815720414794777,0.00046148786217982965
-0.002517510078022899,0.000455348778858343
-0.0024817525774283983,0.00044705439265040514
-0.002435214703840514,0.00043964040713967585
-0.0023602130721376876,0.0004311402099467858
-0.0022972542847914,0.00042742921934012777
-0.0022638671849235016,0.00042045796708059963
-0.0021896832828117415,0.0004144248372639737
-0.0021105296899584713,0.0004047031594156475
-0.0020590182955799864,0.00040258186726307223
-0.002017193232982146,0.0003996735352916501
-0.0019290696552138416,0.00039268395702332323
-0.0018649908768475448,0.0003881733137085653
-0.0018260176409219328,0.0003833159471987231
-0.0017375346183596283,0.00037643955103051
-0.0016763731370018652,0.00037294390110241874
-0.0016148614739585003,0.00036578914571770693
-0.0015698935489890428,0.00036344444195438036
-0.0014968740820351873,0.00035919751417322197
-0.0014566121236483742,0.0003539004146375572
-0.001346045647403907,0.00034949029761162083
-0.0012885841126810049,0.00034381212328727246
-0.0012466962254052889,0.0003424787107202235
-0.0011822074478028918,0.0003395048261699937
-0.0010760820073595072,0.0003374033946207654
-0.0010243613011606857,0.0003328697454894002
-0.0009730227004600978,0.0003308438167747451
-0.0009042324683395071,0.00032748270305764377
-0.0008193466524318698,0.000325039206574281
-0.0007321059272753537,0.00032340525473323556
-0.0006864882309671056,0.0003225254232260222
-0.0005872615924509176,0.0003206901713585726
-0.0005872615924509176,0.0003206901713585726
-0.00048522881121577206,0.0003188550932331722
-0.0003829852648547731,0.0003187106647884636
-0.0003118538938220076,0.0003171906638420106
-0.0003118538938220076,0.0003171906638420106
-0.00012322082613620887,0.00031689446734440023
