return,risk
-0.010864999999684781,0.004775501024577716
-0.010825913301319729,0.00471161396640269
-0.010786991175502551,0.004648726358494052
-0.010760059099699619,0.004579270751481283
-0.010724163690475208,0.004514255205739569
-0.010688930596880239,0.004449000731362697
-0.010651206883797367,0.004385094482599249
-0.01061420203333025,0.0043200825469721284
-0.010577102375028406,0.004256238313479147
-0.010538432683306885,0.004191967122792416
-0.010501553660932996,0.004127783869905138
-0.010461730457162251,0.004065360435385751
-0.010420628010429762,0.00400291556301584
-0.010383295491788505,0.003939095741853801
-0.010342981356801386,0.0038758777841126375
-0.01029446311818173,0.0038179548580613842
-0.010259427831939082,0.0037523852838677006
-0.010217956225759075,0.0036906441848284684
-0.010174671823467665,0.0036289660634308937
-0.010130625407760885,0.0035686169758927353
-0.010085151389108682,0.003508074335932129
-0.01003822750840434,0.0034495777012377247
-0.009993084979093042,0.003388160758733778
-0.009945633258100208,0.0033301827594866156
-0.009899928542865434,0.003270457820533277
-0.009851507764503104,0.003211404817142092
-0.009805277624390409,0.0031522713706262865
-0.009756550136642063,0.0030920885521682714
-0.009707384187509684,0.0030358584483143243
-0.009658874258748444,0.00297636033749082
-0.00961007557539924,0.002919458946609179
-0.009559399943817869,0.002862205597336269
-0.009506727063364617,0.002805327449604174
-0.009455368536751415,0.0027489408847318096
-0.009402618556851367,0.002692133527783533
-0.009350443283948967,0.002636144521383718
-0.009296854702564616,0.002580221266340896
-0.009240974692833456,0.0025250606192141925
-0.0091860078210927,0.002469335869785946
-0.009130147839592704,0.002415882904507507
-0.009071291245704044,0.002359126232156676
-0.009015368611692963,0.002307045969042108
-0.008955519322142622,0.0022551907940146715
-0.008896319280590334,0.002202482221819559
-0.008836603734970984,0.0021438513022980963
-0.008773841035470398,0.0020992231765593083
-0.008712989673343286,0.0020469460501811687
-0.008649082099264356,0.001996134801552205
-0.008585853305819022,0.0019409759071764999
-0.0085216962335456,0.0018920463115391693
-0.008453625501636391,0.0018437152220280777
-0.008387430500332641,0.001799944095983179
-0.008316741995752452,0.001750824651258827
-0.008246936027986086,0.001702943144157058
-0.008175198226446013,0.0016567204968411702
-0.00809453610281952,0.0016137076543734689
-0.008025971413880433,0.001567205995165234
-0.00794660288548037,0.0015254854537528186
-0.00787395260152803,0.0014806012658189634
-0.007790589639648329,0.001437787694657591
-0.007710585174853936,0.0013963345565130268
-0.007627183353551747,0.0013554565288838838
-0.007548527888650938,0.0013141414946595347
-0.007457166652744378,0.0012760039139698897
-0.007362792871875354,0.0012401444525928442
-0.007265835977751735,0.0012065895147680174
-0.007174931923596049,0.0011716340983286525
-0.007081995211889782,0.0011357836248566521
-0.006980934886367031,0.0011054306283577162
-0.006875011850263721,0.0010736961336442947
-0.006777025253086696,0.0010480358069131163
-0.0066538868577799394,0.0010222298558340206
-0.006545785098808388,0.0009956997215639137
-0.006438575950555442,0.0009686461735625054
-0.006325625824268237,0.0009425684169212258
-0.006208730419505137,0.0009201613803577051
-0.006092252379922943,0.0008945708447151656
-0.005978123643739452,0.0008703323901314462
-0.005863184652244854,0.0008471159668781724
-0.005740145939514874,0.000827219984529539
-0.005616486869744297,0.0008079184020629671
-0.005492530525613317,0.0007897865496260221
-0.00536331175445074,0.0007773518105296862
-0.0052269956120790375,0.0007593093823665217
-0.005091783489624218,0.0007448037809390975
-0.004957377714163652,0.0007314049607108255
-0.004833319399594907,0.0007217594025072392
-0.004683783635590617,0.0007090253780349859
-0.004535133456686108,0.0007000555422459133
-0.004394596866538353,0.0006897815866706163
-0.004249495927337567,0.0006809456004928623
-0.004094336626588249,0.0006755266546065661
-0.003966665072640263,0.0006699585671795183
-0.003850674988486391,0.0006661211101464263
-0.0036438359150571297,0.0006587469300065871
-0.0035060503536024907,0.0006550628180790842
-0.003338572823377618,0.0006499989434261799
-0.0031827573229155394,0.0006480303999811791
-0.003031961478751675,0.000644965250269819
-0.0028619345514053745,0.0006438088082146259
