return,risk
-0.010864999999305826,0.004775501023910033
-0.010830846344301164,0.004710338004089832
-0.010795790205168907,0.004644346674283364
-0.010760840379162797,0.004579460648422855
-0.010724349570717797,0.004512754168887488
-0.010689928982892054,0.004450683288476517
-0.010653185119532262,0.004385447012038574
-0.010616334015103984,0.0043210423627121925
-0.010578399908522322,0.004255817104877094
-0.01053823705420655,0.004187943111070869
-0.010503427418245804,0.004130100542718141
-0.010463937679935253,0.004065608125465721
-0.010425780231500568,0.004004371051598163
-0.010382207512847899,0.003936142038231076
-0.010345806920517687,0.0038799483698444
-0.010304874747338249,0.0038177006319299236
-0.010260082975576852,0.003752746142125422
-0.010220297993863158,0.003693633024616999
-0.010173678829896561,0.0036312509417584325
-0.010131335598207407,0.0035694756250103906
-0.010088219503640191,0.0035109192104908382
-0.010043433514623426,0.003451604346213856
-0.009997157422010561,0.003392209525953853
-0.009952428821582947,0.0033339064394014234
-0.009905312893281299,0.0032750412468994226
-0.00985981320390181,0.003218208800445518
-0.009805386311787187,0.0031525145829165873
-0.00976523429004631,0.003105295125046562
-0.0097145949419514,0.003041141067603571
-0.009664082196093942,0.0029816388181562736
-0.00961715137317631,0.0029275630361588565
-0.009564720148974228,0.002867567622679578
-0.009513056943966109,0.002810141550839293
-0.009465715521521445,0.0027572130176465384
-0.009410686484094651,0.0026979886287851976
-0.009355726036487573,0.0026393672870099138
-0.009302763512019804,0.002586502297001404
-0.009247395306794217,0.0025271148619985537
-0.009195825480486714,0.0024754749800513357
-0.009132956428293867,0.0024136513615193034
-0.009079427358206126,0.00236354849141326
-0.009030577071252984,0.00231729803308198
-0.008977196477093443,0.0022672570295017825
-0.008910950401124117,0.00220855742418616
-0.008847152802359752,0.0021554479760694384
-0.008790559550857495,0.0021037239602640194
-0.008724705910105464,0.0020503204576243802
-0.008664931905207958,0.0020027758673695035
-0.008601223153538092,0.0019529456383621008
-0.008544536501630876,0.0019086555542271273
-0.008457791299707055,0.0018554603327257647
-0.008416692046572489,0.0018144911176806778
-0.008330229070717876,0.0017554752161465584
-0.008260309782597798,0.001712898238483742
-0.00820252809120699,0.0016722093132328253
-0.00812673645409845,0.0016258163193880566
-0.00804721448754505,0.001579627783849795
-0.007975874021483842,0.0015321487903561634
-0.007896719409346407,0.00148703799156903
-0.007815489752185678,0.0014438485889901268
-0.007731386083341468,0.0014017557477979318
-0.007668057615699831,0.0013675274088876944
-0.0075661764414040695,0.0013278828422378158
-0.007490997787565231,0.0012886048356576538
-0.007415318113455262,0.0012549754920108984
-0.007307756842124756,0.0012128705262457987
-0.007200336384575682,0.0011754069851724282
-0.007117517619088664,0.0011469999039470298
-0.007007652223056033,0.0011175688000830755
-0.006913169197996377,0.0010843853728288756
-0.006837306978724885,0.0010632243857458016
-0.006694653341735437,0.0010282354017822832
-0.006603324552318169,0.00100517786240761
-0.006495510594720935,0.0009752910546175669
-0.0063784085480604645,0.0009502345936835059
-0.006283787700434674,0.0009286669341534445
-0.006158776168385766,0.0009049820632320235
-0.006055392303815652,0.0008831765130144156
-0.005908207386297067,0.0008542531925023432
-0.0057778001158325714,0.0008317902739606705
-0.00570240431264378,0.000819534760068811
-0.0055436202205403915,0.0007959557293972069
-0.005432453807576489,0.00078139962023962
-0.0053317913509777866,0.0007681601384491671
-0.005219471695930405,0.0007556882894401164
-0.005028936398467193,0.0007383935220103743
-0.004927508268807203,0.0007289428718330847
-0.004788801657010837,0.0007162134902031951
-0.004632211912162743,0.0007045812726590682
-0.004461038826325217,0.0006935610477546075
-0.004342134358699708,0.0006853874339358011
-0.004195289848364419,0.0006781151784299454
-0.004042048882707592,0.0006742568514046835
-0.0038957762293129294,0.0006665449256201598
-0.0038367551350660008,0.0006636420693674314
-0.0036509786492773017,0.0006577904152730079
-0.003465674792902201,0.0006530315932997779
-0.0032914077423771915,0.0006511608988733816
-0.0031536114572046307,0.0006489037592639297
-0.002955022929469249,0.0006459141668875754
