return,risk
-0.010865000000000001,0.004775501025
-0.010829514293567707,0.004708259017798461
-0.010794712766725905,0.004645245861369252
-0.010758206686883575,0.004578170317044942
-0.010723044812574694,0.004510996542980451
-0.010690145652204292,0.0044513516581041425
-0.010653708487509777,0.004386367585783457
-0.010615838165372066,0.004320681800131856
-0.010577571194055392,0.00425440416480999
-0.010541350613645663,0.004193161250952099
-0.010502371202971728,0.00412835971506322
-0.01046373100324469,0.004065253852767659
-0.010424937317847167,0.004003030850118612
-0.01038559210897473,0.003941083342732591
-0.010343454566896802,0.0038768098862762396
-0.010303294791877401,0.0038152869612041555
-0.010260717927871777,0.0037522119280812127
-0.010219388491681643,0.003692293444203317
-0.010176147118289944,0.00363098301575095
-0.010130263838258127,0.0035674698137060402
-0.010089809584909393,0.003512789620117651
-0.010042610752761326,0.0034505542102516227
-0.0099955924600225,0.0033902284721412422
-0.009948734333816439,0.0033317681296293838
-0.009901945145604597,0.003273543878633165
-0.009857396831698086,0.0032146261976058006
-0.009801502588316349,0.003152195558857293
-0.00975856537230549,0.003098117795717042
-0.009712966994071596,0.003039213196332883
-0.009661844848566033,0.002981115944016195
-0.00961387226771494,0.0029234293425993555
-0.009563026845063412,0.0028654581339132203
-0.009513413647884491,0.0028097326439895046
-0.009455623489592729,0.0027461333735057845
-0.00940746096792748,0.0026958610327645536
-0.009355730188641293,0.002640043228318332
-0.009302003933015649,0.0025843029712525716
-0.009244464948725597,0.0025253748088292657
-0.009186661648774281,0.0024742545463224655
-0.009138916379894243,0.0024196364268297098
-0.00907798541395583,0.0023642690676488314
-0.009020849307044039,0.0023100057471644488
-0.008966387711731213,0.0022591948305995557
-0.008905177828574624,0.002203497803968907
-0.0088425665504098,0.00214859530137875
-0.00878817020511222,0.0021027289712967053
-0.008720998444912706,0.002048062547926041
-0.008660420346501732,0.001996853657185606
-0.008599895748701713,0.0019497470147862776
-0.008534535558389563,0.0019000050623868563
-0.00846426878278414,0.0018497799188413443
-0.0083991416147315,0.0018030614410294802
-0.008329967686611713,0.0017567593697687953
-0.008263815467766304,0.001711673341381236
-0.00818513349062628,0.001661647379682144
-0.008104678581680234,0.0016178002306028148
-0.008029174795610945,0.0015715356325200066
-0.007953338705711785,0.0015290210208902103
-0.007868660490235612,0.0014856984623365253
-0.007796313799771211,0.0014449151745165823
-0.007702394520578905,0.0014086461367597324
-0.007631373597102192,0.001357463743829816
-0.0075367774138891674,0.0013159148780585428
-0.007467497425638583,0.001284766405413717
-0.0073804657185612115,0.0012455377474264715
-0.007298859576148864,0.0012101537679567185
-0.007185966589179469,0.0011719963607199281
-0.007097892758140001,0.0011443253762451547
-0.006991689023056054,0.0011109964142164202
-0.006889331491260512,0.001082483006470165
-0.006780750908254446,0.001052948997721361
-0.006692002190072868,0.0010341587302598629
-0.006553949343629553,0.0010006825886346206
-0.006453334699340264,0.000980364259697079
-0.00635182591925769,0.0009549299971808324
-0.006215631327020256,0.0009242764069342492
-0.006094789712295667,0.0009042157132276619
-0.005995804488714317,0.0008836087774628911
-0.005854157711358869,0.0008605419896245615
-0.00576048111825951,0.0008412727508410088
-0.00566249291123566,0.0008215340551490976
-0.0055133606500985454,0.0007979053088003563
-0.0054010860946206865,0.0007820834398039416
-0.005242775761339767,0.0007637826581661537
-0.0051240035253288935,0.0007487642539698854
-0.005002119066359695,0.0007373825991669332
-0.004851050241368169,0.0007253537959977453
-0.004722638321711568,0.0007139446264793362
-0.004582181123614644,0.0007065033157843452
-0.004412142374765748,0.0006946371787272266
-0.004260898586447106,0.0006875937820062113
-0.004117854878634551,0.0006822252658146788
-0.003997361933067524,0.0006758825817718827
-0.0038179667911795866,0.0006702255331237661
-0.0037103567566605954,0.0006646433848504713
-0.0035289853614711517,0.0006575102657068183
-0.003391389640240117,0.0006553951129918584
-0.003267819448277993,0.0006538810147522914
-0.00305220643859234,0.0006521668186630453
-0.0028854531333588345,0.0006510998596807958
