0	0.002630451531599905
1	0.0025721797253342813
2	0.0024902312024773065
3	0.0024262991433983204
4	0.002163527991942616
5	0.0021090625000861436
6	0.0020899704986331435
7	0.002077539275478681
8	0.002077197556870318
9	0.002092536483867028
10	0.0018163135789224399
11	0.0017218208437043054
12	0.0017217231024619164
13	0.0017213238143349756
14	0.0013956876010976851
15	0.0013942592498495453
16	0.0013858317363425175
17	0.0013906347054514026
18	0.0013849620417356625
19	0.0013695781311564659
20	0.0013141451536197828
21	0.0012311703699005696
22	0.001087737965964465
23	0.0010803961096228951
24	0.0010787426981982737
25	0.0010499777635923464
26	0.001048741608997093
27	0.0010498683905402642
28	0.0009881815763794755
29	0.0010097208975971888
30	0.0010096663313439666
31	0.001012353478956024
32	0.0010118333735893929
33	0.0009399164866223327
34	0.0009201912965376382
35	0.0008992266107967447
36	0.0008954155882428314
37	0.0008802568910531738
38	0.000861636815671376
39	0.0007816352179720336
40	0.0007789162278970255
41	0.000754589801748523
42	0.0007524448230218109
43	0.000751635189085196
44	0.0007490560825085146
45	0.0007506176859761849
46	0.0007498234762588753
47	0.0007486048172840154
48	0.0007472753614690479
49	0.0007167450826427394
50	0.0006893038604985692
51	0.0006415499807894745
52	0.0006371665826371631
53	0.0006322274811426556
54	0.0006427945017934299
55	0.0005551573081321798
56	0.0005543523915383524
57	0.0004643706735022605
58	0.0004141014579083192
59	0.00039114585996561285
60	0.0004009049564945238
61	0.0004000159405083227
62	0.0003505048204112421
63	0.0003430418181239644
64	0.00033529878703586664
65	0.00032288868247956273
66	0.00030746268108805265
67	0.0003050203881996978
68	0.00029694654646413916
69	0.00027993404522613135
70	0.00026551575372373715
71	0.00026203249833620676
72	0.00025030825210310237
73	0.0002306303231914277
74	0.000223960134158814
75	0.00022354896221643485
76	0.00022307966606514534
77	0.00019803294369245283
78	0.0001934225495177001
79	0.0001860868933522033
80	0.0001700309735046434
81	0.00017133872667309612
82	0.00018150654057963981
83	0.00017075743277383804
84	0.0001762935385607148
85	0.00017586251667357338
86	0.0001697654004432383
87	0.00016693660367395565
88	0.00016595832017522416
89	0.0001518115689395857
90	0.00014600948431208878
91	0.0001499129046610091
92	0.0001471630044593266
93	0.0001409063980871617
94	0.00014148197909248184
95	0.0001350251214105143
96	0.0001333466041434184
97	0.00013186834221943553
98	0.00013460494791978306
99	0.00013476683085890406
100	0.00012946361698352012
101	0.00012313928891495842
102	0.00012109015452943335
103	0.00011624708983914532
104	0.00011326910732852542
105	0.00011281167040135806
106	0.00011257414994229774
107	0.00012897150947094516
108	0.00012438787619779281
109	0.00011772143213638719
110	0.00011563862103863594
111	0.00011326920534234446
112	0.00010949498720987242
113	0.0001086151166221415
114	0.00010800072332204256
115	0.00010471994157207576
116	0.00010303850387174562
117	0.00010171497893644334
118	0.00010061575346671887
119	9.866910901503429e-05
120	9.832360286316598e-05
121	8.843947028904097e-05
122	8.971566607403617e-05
123	9.009772327235072e-05
124	8.923634261207975e-05
125	8.840951400840871e-05
126	8.835556877311212e-05
127	8.753404508808861e-05
128	8.715011607879864e-05
129	8.497245774580492e-05
130	8.408339891155731e-05
131	8.356097347324465e-05
132	8.288305697309154e-05
133	8.227487637897963e-05
134	8.239620655375988e-05
135	8.187545091984607e-05
136	8.059439807066091e-05
137	7.980687396033988e-05
138	7.94044806365767e-05
139	7.905827412729435e-05
140	7.871333906951265e-05
141	7.814156940391925e-05
142	7.804778476258087e-05
143	7.705860938942593e-05
144	7.691215083573924e-05
145	7.686706712891601e-05
146	7.577477705405062e-05
147	7.48780095720538e-05
148	7.440450629168936e-05
149	7.413710679165558e-05
150	7.393031169340114e-05
151	8.192502601208242e-05
152	8.279123006128289e-05
153	8.298288137922286e-05
154	8.511533585412973e-05
155	8.413835234314568e-05
156	8.317214812051083e-05
157	8.229116689147402e-05
158	8.100986013930545e-05
159	7.909384838942816e-05
160	7.888179648755517e-05
161	7.821195429813562e-05
162	7.782218885457396e-05
163	7.719080180615131e-05
164	7.581750197816584e-05
165	7.478937837215094e-05
166	7.36642603519826e-05
167	7.423565118395368e-05
168	7.345459747560597e-05
169	7.297517165997581e-05
170	7.26949794576253e-05
171	7.17357358632669e-05
172	7.07316114062859e-05
173	6.990616020110147e-05
174	6.956205037981422e-05
175	6.906131665200751e-05
176	6.837129379310256e-05
177	6.81402615033266e-05
178	6.802202424154865e-05
179	6.775494034317068e-05
180	6.742207857437473e-05
181	6.640175472042459e-05
182	6.511746536150657e-05
183	6.498367531191556e-05
184	6.445892323767846e-05
185	6.442421907936379e-05
186	6.44198829039448e-05
187	6.400852112385301e-05
188	6.43352787943013e-05
189	6.38482906906553e-05
190	6.361435090809717e-05
191	6.318874312119028e-05
192	6.266970077992211e-05
193	6.230371337459058e-05
194	6.185891809429509e-05
195	6.155316478645663e-05
196	6.158361312990238e-05
197	6.157307632011436e-05
198	5.675641908318934e-05
199	5.784899257614647e-05
200	5.748307720341491e-05
201	5.732445123621781e-05
202	5.863642299441046e-05
203	5.81890353266588e-05
204	5.7618166075290865e-05
205	5.708456132188477e-05
206	5.6842586619493516e-05
207	5.7070185038754936e-05
208	5.4914856538832926e-05
209	5.5016471144965574e-05
210	5.457690152623612e-05
211	5.471222737499604e-05
212	5.470824193254125e-05
213	5.485634437293713e-05
214	5.431040829733754e-05
215	5.5107188131254274e-05
216	5.530827585066555e-05
217	6.981094680771312e-05
218	7.556657371396597e-05
219	7.217505461125792e-05
220	6.860737278345602e-05
221	6.832065075475067e-05
222	6.531677842477388e-05
223	6.390864446389365e-05
224	6.380842192398713e-05
225	6.379859910128055e-05
226	6.332401065753729e-05
227	5.789793578473476e-05
228	5.871207224181935e-05
229	5.7725325527152645e-05
230	5.7270412731539686e-05
231	5.658484299213195e-05
232	5.608871134323131e-05
233	5.516989153725359e-05
234	5.3863616454734375e-05
235	5.334359688612382e-05
236	5.313221108175835e-05
237	6.230106771303971e-05
238	7.008723503469706e-05
239	7.498413316343292e-05
240	7.116838903550587e-05
241	6.792646372919884e-05
242	6.569136624942263e-05
243	6.543122133824715e-05
244	6.365385206243279e-05
245	6.378905270696124e-05
246	6.441479837720622e-05
247	6.373847237274574e-05
248	6.352709383515184e-05
249	6.344449049470373e-05
250	6.278727560411877e-05
251	6.25077934252944e-05
252	6.330537666903748e-05
253	6.27045906982357e-05
254	6.260592244418418e-05
255	6.258626008866481e-05
256	6.122376542650704e-05
257	6.121420029691187e-05
258	6.139455274524614e-05
259	6.12409120502531e-05
260	6.043820340187644e-05
261	6.0241355181180184e-05
262	6.0076872858799804e-05
263	6.00242897098555e-05
264	5.9489887206484886e-05
265	5.914267737358534e-05
266	5.9584520651662494e-05
267	5.941879641913234e-05
268	5.91113556120487e-05
269	5.9101812630739056e-05
270	5.9047773122340154e-05
271	5.895039885180218e-05
272	5.8907785269635975e-05
273	5.8907703900177e-05
274	5.844504332828431e-05
275	5.834750131470482e-05
276	5.822978146784419e-05
277	5.822978146784419e-05
278	5.8105255633863104e-05
279	5.808340952375979e-05
280	5.118281309574933e-05
281	6.554445179202479e-05
282	6.471199397847753e-05
283	6.40625526625178e-05
284	6.447995907214892e-05
285	6.472536075666273e-05
286	6.434271541589138e-05
287	6.432149608844991e-05
288	6.399737375989463e-05
289	6.392575270507027e-05
290	5.4642452519779626e-05
291	6.498929683065959e-05
292	6.374218891999206e-05
293	6.17683964637735e-05
294	6.105905111129102e-05
295	6.078957276945916e-05
296	5.738589576315473e-05
297	5.6573009262774055e-05
298	6.128609057345317e-05
299	8.38711514889711e-05
300	7.656668192729584e-05
301	6.946691951523497e-05
302	6.786223879975485e-05
303	6.911669727042287e-05
304	6.708069121036401e-05
305	6.549923311173788e-05
306	6.471977384118522e-05
307	6.471179501979457e-05
308	6.387660303125898e-05
309	6.393575695152679e-05
310	6.34262412082861e-05
311	6.237052982849492e-05
312	6.162885044424048e-05
313	6.16237654356382e-05
314	6.176690303337258e-05
315	6.098015682076818e-05
316	5.9411313449398115e-05
317	5.951221710163927e-05
318	5.92698636204167e-05
319	5.866303996735598e-05
320	5.83347244682312e-05
321	5.857495034613167e-05
322	5.776221896651736e-05
323	5.752159469013935e-05
324	5.723059116295003e-05
325	5.7133476533833915e-05
326	5.72440492449053e-05
327	5.693187621487155e-05
328	5.692989877107784e-05
329	5.677679053772691e-05
330	5.1755215462985576e-05
331	5.509249894450549e-05
332	5.476921064169207e-05
333	5.6673047865581166e-05
334	5.16884044202578e-05
335	5.002254594408142e-05
336	5.0441080350066655e-05
337	5.007332722437778e-05
338	5.02298521750096e-05
339	5.080156453377143e-05
340	5.1013812638219474e-05
341	4.780528549214102e-05
342	4.599134493571356e-05
343	4.59967420229953e-05
344	4.551286100546311e-05
345	4.43704918801079e-05
346	4.4175661252243353e-05
347	4.354304052530141e-05
348	4.343870545270689e-05
349	4.360648108847008e-05
350	4.346630746726311e-05
351	4.377971721070939e-05
352	4.3712403440936065e-05
353	4.904857531038737e-05
354	4.948660409477868e-05
355	5.0115714588618154e-05
356	4.965713965130768e-05
357	4.9400589363910934e-05
358	4.8067662961968484e-05
359	4.6246492794551263e-05
360	4.629798831012086e-05
361	4.8095401494513755e-05
362	4.830199486217776e-05
363	4.802851592652601e-05
364	4.8397300824890305e-05
365	4.829139517123996e-05
366	4.801577331600087e-05
367	4.7301601247764554e-05
368	4.4479020761488644e-05
369	4.3530491639248435e-05
370	4.38869902078438e-05
371	4.429779905253835e-05
372	4.39459537205477e-05
373	4.434306136581982e-05
374	4.4101378950239925e-05
375	4.466713519480622e-05
376	4.5619997480499984e-05
377	4.5631387077719436e-05
378	4.5142390698962544e-05
379	4.365539305982655e-05
380	4.3547431144287564e-05
381	4.3304980097849495e-05
382	4.3304980097849495e-05
383	4.232945093501369e-05
384	4.227611106212393e-05
385	4.208875550650723e-05
386	4.1805836118225414e-05
387	4.1797669369371854e-05
388	4.1698546530945655e-05
389	4.165633462105754e-05
390	4.154879738563124e-05
391	4.150717878366994e-05
392	4.109560143271996e-05
393	4.0987660556110074e-05
394	4.0931640506035706e-05
395	4.083216989957852e-05
396	4.0798222715621923e-05
397	4.079761774910075e-05
398	4.076655333994182e-05
399	4.0691833149197636e-05
400	4.0723673424454394e-05
401	4.0680962375136196e-05
402	4.073018186475604e-05
403	4.071889374012477e-05
404	4.0624366859846195e-05
405	4.054190574162446e-05
406	4.061873952528109e-05
407	4.123097861943968e-05
408	4.135687873557625e-05
409	4.099092289324754e-05
410	4.102069952395806e-05
411	4.04675035359097e-05
412	4.0375066071399375e-05
413	4.025809802973783e-05
414	4.024329879994773e-05
415	4.002021646689828e-05
416	4.002021646689828e-05
417	3.9980505806872664e-05
418	3.9980505806872664e-05
419	3.9932541724558844e-05
420	3.9932956329764236e-05
421	3.985284776495929e-05
422	3.985284776495929e-05
423	3.985284776495929e-05
424	3.988629373608427e-05
425	3.96617075267435e-05
426	3.940719588288345e-05
427	4.00379748285647e-05
428	3.994980518609397e-05
429	3.9833916761206604e-05
430	3.9833916761206604e-05
431	4.626547645332912e-05
432	5.971723019517307e-05
433	5.82317774352388e-05
434	5.526141424363328e-05
435	5.3303511959378795e-05
436	5.235695262312234e-05
437	5.1873595079011454e-05
438	5.151822233528433e-05
439	5.2228733986612587e-05
440	5.7306100893577845e-05
441	6.117451537185186e-05
442	5.984699993486897e-05
443	6.011439617068492e-05
444	5.807701380449474e-05
445	5.516821631326825e-05
446	5.5141393261049064e-05
447	5.515396594181846e-05
448	5.366113476743093e-05
449	5.259699608720943e-05
450	5.312867174427456e-05
451	5.272063247456617e-05
452	5.263566957812249e-05
453	5.4639765062800726e-05
454	5.1922732120921296e-05
455	4.371208972113114e-05
456	4.8910395221644356e-05
457	4.9095500353995775e-05
458	4.968816988796221e-05
459	4.9203891560678254e-05
460	4.8560468540417255e-05
461	4.835882237633975e-05
462	4.8214063021388824e-05
463	4.695924041937749e-05
464	4.6128433865262134e-05
465	4.555497411179476e-05
466	4.359368817927212e-05
467	4.43304207103894e-05
468	4.4407203934430504e-05
469	4.52101246389854e-05
470	4.333163331109661e-05
471	4.257561842973207e-05
472	4.216918981852924e-05
473	4.2065927122376034e-05
474	4.1686445230047803e-05
475	4.1672617585145394e-05
476	4.1172932829475446e-05
477	4.080326109245105e-05
478	3.962257192154698e-05
479	3.9666865105970085e-05
480	3.938698593178254e-05
481	3.947956745389979e-05
482	3.946027764280941e-05
483	3.947542777929042e-05
484	3.947542777929042e-05
485	3.947452459435683e-05
486	3.9435132624318616e-05
487	3.94790906511839e-05
488	3.945543467346835e-05
489	3.940353669288767e-05
490	3.931050730785512e-05
491	3.927655460996389e-05
492	3.93637022738875e-05
493	3.9231702803626816e-05
494	3.9126806899121803e-05
495	4.027528562061321e-05
496	4.0235780681454795e-05
497	3.995554085080605e-05
498	3.991160045070271e-05
499	3.866611722810231e-05
500	3.867635957320438e-05
501	3.849890296303134e-05
502	3.8507815465642544e-05
503	3.8507815465642544e-05
504	3.844425038705649e-05
505	3.8378838773999235e-05
506	3.837289532471568e-05
507	3.83764335998118e-05
508	3.837575922365942e-05
509	3.8345780150359346e-05
510	3.8345780150359346e-05
511	3.8383794872317464e-05
512	3.828181263560402e-05
513	3.79773222415668e-05
514	3.795840951836383e-05
515	3.7880421858610866e-05
516	3.7813714857278304e-05
517	3.7821707040923695e-05
518	3.771330352506364e-05
519	3.7704037265530034e-05
520	3.765363232668436e-05
521	3.765363232668436e-05
522	3.785249967869152e-05
523	3.7841906334847246e-05
524	3.7841906334847246e-05
525	3.783097515385224e-05
526	3.782486920989319e-05
527	3.775856839461123e-05
528	3.775856839461123e-05
529	3.781234720425242e-05
530	3.775590797391116e-05
531	3.775590797391116e-05
532	3.7821846883931644e-05
533	3.780794226613637e-05
534	3.776607538325245e-05
535	3.776140368937548e-05
536	3.775014128878973e-05
537	3.765758236463896e-05
538	3.7657669028131704e-05
539	3.7657575351668654e-05
540	3.752193011723316e-05
541	3.752193011723316e-05
542	3.7451614133816004e-05
543	3.7389496215019775e-05
544	3.7389496215019775e-05
545	3.7017256337224445e-05
546	3.6961343940446484e-05
547	3.693418609078554e-05
548	3.68628454558822e-05
549	3.684357253292036e-05
550	3.577643809534049e-05
551	3.584949285830556e-05
552	3.5891701169807714e-05
553	3.5966066553799724e-05
554	3.586001225305219e-05
555	3.6384039945298685e-05
