0	0.0025394983995952716
1	0.002400368720838254
2	0.0022998857753486193
3	0.001807237648891803
4	0.0016247985161107416
5	0.0015478811651052752
6	0.0015480657668293216
7	0.0015434647490256256
8	0.0014620197010011887
9	0.0014635091605851433
10	0.0014634428443381679
11	0.0013405068753499557
12	0.00126476068685511
13	0.0012583440511839863
14	0.0012319466684751928
15	0.0012318023887500367
16	0.001175710229943924
17	0.001146659994495862
18	0.0010845910629007235
19	0.0010829375151138983
20	0.001080370507939053
21	0.0010795783995868548
22	0.000951469415268855
23	0.0009506713879717204
24	0.0009152976685713008
25	0.0009264889109526516
26	0.0009269680419773816
27	0.0009266381810704007
28	0.0009118988000323012
29	0.0009118240933351369
30	0.0009116193624575742
31	0.000910002818507393
32	0.0009092623219669596
33	0.0009078000053313073
34	0.0009074515718534803
35	0.0009058493223161423
36	0.0007850330372129988
37	0.0007039006562626435
38	0.000692407860193453
39	0.0006911890300681096
40	0.0006397488793381325
41	0.0006341411555684482
42	0.0006267768395391122
43	0.0006284411732479537
44	0.0006261979626207315
45	0.0006034292489681466
46	0.000607724974035223
47	0.0006077617491801446
48	0.000544262245769959
49	0.0005419448617439014
50	0.0005414919568270802
51	0.0005406755926121633
52	0.0005397051550412977
53	0.0005386884801356716
54	0.0005379056364737395
55	0.000534639199624319
56	0.0005329690774505105
57	0.0005195642590654587
58	0.0005422209086708237
59	0.0005439541283875534
60	0.0005368668361871952
61	0.0005374691453828546
62	0.0005347034224581611
63	0.0005195077377248342
64	0.0005169750275900374
65	0.0005144460788915347
66	0.0004704833892935085
67	0.0004386693261383353
68	0.00044123436158156887
69	0.00043770286858653277
70	0.0004367290122364479
71	0.00044706991875585506
72	0.0004459084963318768
73	0.000444754251232269
74	0.00041111455374575164
75	0.0004169716849239815
76	0.00034272603147608905
77	0.00034308870157362425
78	0.00033685555212725434
79	0.0003077552739743897
80	0.00028809694305155796
81	0.00028868495103262645
82	0.0002972192664419519
83	0.0002932973647236703
84	0.0002807263762605432
85	0.00027070939979494617
86	0.0003002398951759219
87	0.00026144701314849476
88	0.0002607109392066448
89	0.0002604107192193818
90	0.0002568236728909374
91	0.00025408074963364244
92	0.0002507225939086356
93	0.00024956409221462035
94	0.0002485037192056726
95	0.00024733126873731224
96	0.0002453495725895045
97	0.0002445642297372062
98	0.00023877054848478552
99	0.0002373503153359107
100	0.00024113329025099195
101	0.0002382942939839615
102	0.00024024919243450493
103	0.00023885587868409814
104	0.0002363031710409262
105	0.00023499415409855768
106	0.0002649192940578245
107	0.0002637111202106474
108	0.00026104389486955576
109	0.00025971715382966653
110	0.0002551157803853551
111	0.00024197987838017217
112	0.00024442599168028877
113	0.00024324296426081533
114	0.0002419758683151054
115	0.00023935411132080346
116	0.000213466748479482
117	0.00020004917491196894
118	0.000198271844745814
119	0.00019222211983660283
120	0.00018703533996363987
121	0.0001765380238313776
122	0.0001760639916096706
123	0.00017497633359105582
124	0.00017508666350888306
125	0.00017423596832247783
126	0.00017186502547545892
127	0.0001674560262506745
128	0.00016653081742257973
129	0.00017387038316650743
130	0.00018240988629766367
131	0.00017768886413737148
132	0.00017710692143063625
133	0.00017326519191764533
134	0.00016933612681874026
135	0.00016851740342617858
136	0.00016655671087239607
137	0.00016663835883353603
138	0.00016592100201975445
139	0.00016346264939036696
140	0.0001634132570372038
141	0.00015938763402747577
142	0.0001507829671868688
143	0.00014986347035187856
144	0.0001479585828248302
145	0.0001460729219949552
146	0.00015003270453914472
147	0.00015989643358708814
148	0.00016019630360449388
149	0.00015652285194897968
150	0.00015442019084964726
151	0.00015408370191233686
152	0.00014646375277964688
153	0.00014615800482731064
154	0.00014206083056632072
155	0.0001432485232966893
156	0.00014203945830809156
157	0.00013640348564196783
158	0.00013762132100754093
159	0.00013266248906292321
160	0.0001303257110376401
161	0.00012472181177909406
162	0.00013409345275951847
163	0.00013696814822327998
164	0.0001292954520298524
165	0.00014174719531024536
166	0.0001379834816954657
167	0.00013625541600422133
168	0.00013426757453309488
169	0.00013337787212960959
170	0.0001275790608763628
171	0.000125283464914368
172	0.0001244645148862176
173	0.00012593628118672467
174	0.000121501488681432
175	0.00011772076319375524
176	0.00011696235111837851
177	0.00011568162768015372
178	0.0001170655777752793
179	0.00012102571812599278
180	0.0001219375569361838
181	0.00012328964397763243
182	0.00012306153104615304
