return,risk
-0.008006589471970358,0.001302613095144417
-0.003043758532053353,0.00021050254951847
-0.008006589471970358,0.001302613095144417
-0.007782732187462467,0.0010948671366352465
-0.007966254185079015,0.0012646872676452352
-0.007846459755578326,0.0011455252642285831
-0.0069159296938330434,0.0006446582764551256
-0.004830891943490364,0.0002898825300612195
-0.0060782829079066856,0.00043902366355922414
-0.006261473581521799,0.000478005884054046
-0.006152451010741657,0.00045631482161034967
-0.0063835019932490635,0.000507699372936079
-0.007868715559187299,0.0011706448645342504
-0.00790101323713257,0.0011984924162890289
-0.006752809174351301,0.0005942059073057602
-0.0073615197072108875,0.0008303692125391636
-0.006825001536322804,0.0006151916252405698
-0.004088390356205273,0.00024583251792797533
-0.005946125233543103,0.000422647372611334
-0.0069447778623994375,0.0006596951835130514
-0.007941799510684307,0.0012377839108919121
-0.00741224568530768,0.0008578583670666002
-0.007659219935108672,0.0010137451338794394
-0.007420083674920041,0.0008678340907380271
-0.0037558531249348224,0.0002281046855246617
-0.005557083027013914,0.00035877571193438713
-0.004031934459992637,0.00023908178595565829
-0.005806839304552734,0.00039308516949695385
-0.007457595286552299,0.0008954275246002485
-0.0052388835047915755,0.00033022807853430293
-0.004375033469846262,0.0002619795693581989
-0.007721472825253216,0.0010558198529933283
-0.004714623461460158,0.0002810021285615576
-0.005348177128018829,0.00033408950169973425
-0.003480982113538095,0.00022286141641478685
-0.007555813590478234,0.0009546190194509056
-0.007744739878345363,0.0010762987255789759
-0.004934114072805825,0.0002999055347346445
-0.003056609043337515,0.00021111446355075484
-0.0072191506262182905,0.0007590794979395739
-0.003200369913028327,0.000212947943831039
-0.005053361688648085,0.00030834746175501047
-0.0039149737196770866,0.0002380787816702527
-0.0039149737196770866,0.0002380787816702527
-0.005144709293161522,0.0003153822906419661
-0.004345428221100902,0.0002561760590835395
-0.003472472969200835,0.00021752821790660287
-0.007097032860608316,0.0007098977399166741
-0.006677807224583026,0.0005759807936749417
-0.004943785072699569,0.00030204300787240704
-0.007288450894989396,0.0008138123418295642
-0.004230887590492967,0.00024874634466616545
-0.0033499537451971593,0.00021657688694240104
-0.007141331852498927,0.0007274643183036267
-0.003618120703618621,0.00022367366301865948
-0.004677167803462822,0.0002796607875407024
-0.007073873733893739,0.0006998611915410004
-0.0061057002475552275,0.0004532839835643015
-0.003333114357283849,0.00021369206727767087
-0.004463851116719661,0.00026890238361003605
-0.007340023786630908,0.0008191539300992484
-0.004258840991816784,0.00025202087520540494
-0.006466867779060897,0.0005362108832375907
-0.006550597525372671,0.0005503552850084594
-0.007696863812940748,0.001037812623925134
-0.006762312415450513,0.0006119979507953707
-0.0072630990080796145,0.0007902778403142316
-0.0054040101046404585,0.00034281514549290137
-0.00784983929478695,0.001151947348198261
-0.0032127023171162287,0.0002132921546974141
-0.007560441295842864,0.0009678970684495986
-0.0037202732497574648,0.0002269569371217435
-0.007920231815095859,0.0012159491239563816
-0.0054611215529506915,0.00035031605021818913
-0.007645189283995091,0.0009998441759250212
-0.004581438765078503,0.00027195964451984597
-0.007284654125417535,0.0007966590836445123
-0.007014690206906579,0.0006745041100023107
-0.004582571164370204,0.0002720025684627259
-0.0062992864447372785,0.000487465972221186
-0.0062992864447372785,0.000487465972221186
-0.0071355561298072365,0.0007212019709024213
-0.006578467594591842,0.0005643146710630423
-0.005690003653279126,0.00037706794392740973
-0.00718248048727096,0.0007450175514198573
-0.007929252012020235,0.0012221363482895608
-0.00667740263842981,0.0005759306826512564
-0.006601837354570524,0.0005662231371578558
-0.007251495961240579,0.000772915736666788
-0.006434708691948893,0.0005158724177078567
-0.005852467420733011,0.000407889104534676
-0.003631656403358031,0.0002238079416206719
-0.00773623699907589,0.001067710774943213
-0.0075038314775464745,0.0009182703386159153
-0.005920175074526599,0.0004182019122269474
-0.005850754460321751,0.00040752945993019577
-0.007532752057180348,0.0009360634309590498
-0.0052388835047915755,0.00033022807853430293
-0.007529135973665416,0.0009358364244631047
-0.0074861062359710615,0.0008982810815522981
