return,risk
-0.0834260678059731,0.5059630145852471
-0.08231734951894534,0.4872948142841066
-0.08116004181970748,0.48996865407915413
-0.08231734951894534,0.4872948142841066
-0.08116004181970748,0.48996865407915413
-0.07860722111230084,0.45192327487024214
-0.07860722111230084,0.45192327487024214
-0.07871246600324112,0.44770324815806734
-0.07898913184486006,0.4626932032279204
-0.07904486550312716,0.44827184214381144
-0.0777290397740857,0.43716951897063816
-0.07799265100429374,0.4291702077628395
-0.07745229030807035,0.41286777998626245
-0.07742749778887927,0.411920092820517
-0.07700416980824515,0.4029521524659493
-0.07664106539033187,0.39526904652273476
-0.07613120199463982,0.3890179322520325
-0.07534138253183591,0.38304244411654154
-0.07464208285743662,0.37756507467261957
-0.07370566742335706,0.3730406551986075
-0.07303850701763852,0.3678195497065784
-0.07210516423870368,0.36290624299057106
-0.07119205462430801,0.35818126843274467
-0.0703256825187034,0.3533710584938201
-0.06950964657715042,0.3483506887703994
-0.06908442991259653,0.3460884508877136
-0.06975744336096039,0.3403363192059783
-0.06875134994168682,0.3341076267731513
-0.06798157498885421,0.3303618023117795
-0.06733841135197022,0.32304163814327547
-0.06656172387497025,0.31933404949160415
-0.06625462080383185,0.3117814705459031
-0.06511282151522668,0.30333910366004757
-0.06446690407683688,0.3007446925477256
-0.06386056835673523,0.29432538005175746
-0.06301436326348063,0.2883177094132756
-0.0622448190250616,0.2827790383351928
-0.06157669754542077,0.2760461840334626
-0.06077300733272965,0.24783558654250326
-0.06021714892031085,0.24253296290337292
-0.0599959360834257,0.23591559629119657
-0.0599959360834257,0.23591559629119657
-0.05808851837611317,0.2246704215477181
-0.05515072937870584,0.22779943320371904
-0.054087941815821675,0.22470672187816684
-0.053459425838094,0.2174280850790489
-0.05299838247952189,0.21309010200154205
-0.05202245120136839,0.2075456420153524
-0.05163998102027756,0.19152991479950754
-0.05163998102027756,0.19152991479950754
-0.05132848529680102,0.18840540972944578
-0.0496466435894213,0.1830452224423694
-0.04912772478221971,0.16693799913450463
-0.04912772478221971,0.16693799913450463
-0.048138399517978867,0.1655504012608971
-0.046801066456755545,0.15677948981042447
-0.04680823944504752,0.14996214139982786
-0.0458433120588714,0.147931378549766
-0.0458433120588714,0.147931378549766
-0.04392280381827274,0.13738329277100975
-0.043665871941297695,0.13134704480877107
-0.043559602161994324,0.13010208506171902
-0.04219305731631234,0.1264430524141125
-0.04219305731631234,0.1264430524141125
-0.03882995595037317,0.12551042298583184
-0.03774410907184045,0.11271747943675542
-0.03769947713951335,0.11503314830283881
-0.036559875284260995,0.10975953399122715
-0.03769947713951335,0.11503314830283881
-0.033949526245633126,0.11222972665620717
-0.03282533907089895,0.10751761259078907
-0.03291888939728889,0.10801144090067473
-0.032807950077364915,0.10740771393888027
-0.03280956263639922,0.10741231027751573
-0.03280070640266098,0.10738364449128374
-0.032929586904793834,0.1080674620492931
-0.03280070640266098,0.10738364449128374
-0.03280956263639922,0.10741231027751573
-0.032807950077364915,0.10740771393888027
-0.03281296742327297,0.1074523851613039
-0.032852628855799385,0.1076038266281765
-0.03279917706304164,0.10737944527157153
-0.03279917706304164,0.10737944527157153
-0.010864999997979595,0.004775501023340738
-0.01086499999797882,0.004775501023340032
-0.010864999997978821,0.004775501023340034
-0.010864999997980887,0.004775501023341996
-0.010864999997978818,0.004775501023340029
-0.010864999997978821,0.004775501023340034
-0.010864999997979635,0.004775501023340773
-0.010864999997979595,0.004775501023340738
-0.010864999997980887,0.0047755010233419964
-0.010864999997980887,0.004775501023341996
-0.010864999997979635,0.004775501023340773
-0.010417941083986113,0.004187015371833786
-0.009303035529598625,0.0028703576928197166
-0.0078072747955435255,0.0020292411411096663
-0.0062473288117237315,0.0012702658099545928
-0.004883297924471593,0.000935850034673034
-0.0028173564081873563,0.0007648712667177087
