return,risk
-0.002629500549145656,0.0002041375588071305
-0.00815801804519595,0.0014551636488271333
-0.006784618661670909,0.0006081157282362111
-0.0070585717178168325,0.000687220834233644
-0.004488734600170035,0.00026333167359298207
-0.006513437172058996,0.0005480208845033348
-0.007931792418138574,0.0012188481696894836
-0.006644710433531872,0.0005635399229749425
-0.004749674117959632,0.00028977831044911485
-0.007759300848547674,0.0010777348059897078
-0.007988934371164958,0.0012682158912662117
-0.006922243069854113,0.0006446729067843566
-0.004334903069529931,0.00025848324298997525
-0.008130898746248501,0.001423885692432283
-0.005985731597860444,0.00042114877426239073
-0.007430991394598443,0.0008626540519558098
-0.006411222657349222,0.0005036743106327297
-0.007328785090734995,0.0008103274546825415
-0.0071650697059185,0.0007338397864578373
-0.003910393116080025,0.00023283276784596968
-0.003577002684824486,0.00021910766919994566
-0.005454954649309736,0.0003458672583037439
-0.006174649468009203,0.0004583187448290746
-0.0051287693842848705,0.0003134631554808265
-0.005327279479136209,0.00033423385678493464
-0.007731950659545338,0.0010572995440167629
-0.00784199200926916,0.0011387012169890686
-0.006054603306595348,0.0004450439535498348
-0.0072835821627689635,0.0007914180553300478
-0.005762776458750619,0.00039532898440547084
-0.005014443074641479,0.0003056589222297691
-0.007672501749765606,0.0010150608666816315
-0.0026331027331307696,0.00020429510226202508
-0.007187365381271579,0.000755645322511798
-0.0040062883972191154,0.00023900074647260726
-0.0042291612527857615,0.00025529523496253467
-0.0028310113505870703,0.00020484750210530444
-0.007371562179363502,0.0008311463774246991
-0.004608557926093955,0.0002769506889931593
-0.007583789025649334,0.0009611525742366183
-0.006324841233237991,0.0004962575084909699
-0.004864368421130435,0.0002898898139087332
-0.008106943575538816,0.0013978799061705747
-0.008043008698846282,0.0013267147908718976
-0.007470596784574893,0.0008890052259172018
-0.007555094517677545,0.000937593104626006
-0.00780461185380321,0.001111267341142799
-0.0032286276614199643,0.00020990818901859494
-0.00624547143149055,0.00047716635159983947
-0.005682571460712136,0.00038948194088902805
-0.0046080841253656,0.000272073795470203
-0.00710434831740908,0.0007144962653626598
-0.003101045825302319,0.0002085553361423791
-0.005638415048985229,0.00038262688182289504
-0.0034135220663224714,0.00021358460837926424
-0.007865202506118354,0.0011600710888571481
-0.00780461185380321,0.001111267341142799
-0.0034135220663224714,0.00021358460837926424
-0.008149651816838832,0.0014542004240315602
-0.008095171012801626,0.001388255616886253
-0.006300792447295447,0.0004845330192037094
-0.003266435748675309,0.0002130697547427031
-0.007994841955257575,0.001274440819165196
-0.007499554576167123,0.0009094313317330478
-0.006778142579217077,0.0005950775205088315
-0.007456192224828291,0.0008769099799082873
-0.004923029302738928,0.00029433577246786035
-0.0069429996456351955,0.0006503712068199678
-0.006207491335163349,0.0004646322292193786
-0.008018764877978424,0.0013042595840784402
-0.0067053276408606975,0.0005767067899951116
-0.0030604018324910717,0.00020753548139724752
-0.004071270978500541,0.00024195895547829595
-0.005208523924579634,0.00032839294264941897
-0.008066461665580922,0.0013525130029932357
-0.0058503415241176375,0.0004038695074803025
-0.00710757663481055,0.0007166946616002849
-0.005593130508320648,0.00036985382210386834
-0.005177336771462749,0.0003229597568697815
-0.007905756093212025,0.0012003339509940908
-0.0069879790112937195,0.0006646846025180959
-0.004173758964581854,0.0002494584659475381
-0.004982911040885962,0.00029818382864206245
-0.007540636238255779,0.0009287035055993702
-0.0055755882773464915,0.0003637822533282453
-0.00551812129227588,0.00035501141089076804
-0.007603915067451309,0.0009876782912159293
-0.003618128025246361,0.00022178738065079318
-0.008056715693357266,0.001338732058817002
-0.004131695781422306,0.0002448526736304881
-0.007371561668864099,0.0008311462782610041
-0.0069879790112937195,0.0006646846025180959
-0.006484131655328061,0.000525108015692944
-0.003805728498541727,0.0002278738944081572
-0.007891302409602455,0.0011804567737377792
-0.002845129170678079,0.00020529748561125456
-0.007707136133966394,0.0010384845462947843
-0.008018076125079642,0.0012977830428915092
-0.007501750725067617,0.0009177141432203047
-0.003805728498541727,0.0002278738944081572
