return,risk
-0.003968194136687541,0.0016472927035937584
-0.00396171414401985,0.001625031458573453
-0.003951941659278337,0.0016006769942701802
-0.003946476065679773,0.0015809843107855476
-0.003941412058559845,0.0015570078078580415
-0.003920856672460617,0.001538405014408058
-0.003913175238093074,0.0015179163387709596
-0.0038989763564588557,0.0014952381337461462
-0.003893679951999934,0.0014125696267809694
-0.0038936660559789325,0.0014125634831291323
-0.003893679951999934,0.0014125696267809694
-0.0038879896216509604,0.0013957616338857645
-0.003879232940178293,0.0013733253434391164
-0.003866572630416334,0.0013487019373096452
-0.003844201616735532,0.0013093149678906628
-0.003844201616735532,0.0013093149678906628
-0.003827661785083361,0.0012500789645984531
-0.003827661785083361,0.0012500789645984531
-0.0038230271385736544,0.001242051075005995
-0.003810554163095587,0.0011964949548794927
-0.003809876403983685,0.0011958316889090367
-0.003796353308667247,0.0011614813140430628
-0.003782873329958098,0.001137726068559931
-0.0037805894591163448,0.0011294667719636993
-0.0037662408518214854,0.001099741860736583
-0.0037549162429784174,0.0010733117259658898
-0.0037415445388557394,0.0010545011434425324
-0.0037302679195024796,0.0010223000375945716
-0.0037286692141345413,0.0010218974470641616
-0.00371037416119288,0.0010051338391490919
-0.0036965229318174763,0.0009594617904139388
-0.003694763546728102,0.0009589133366273612
-0.003680743865945114,0.000933712049951002
-0.0036696573606506628,0.0009217596737322051
-0.003636102640025988,0.0008976551260634688
-0.0036281388510144793,0.0008777013392371966
-0.0036147885178325,0.0008546520445311388
-0.0036049698098352353,0.000848248673762146
-0.0035768960002828865,0.000821727692016222
-0.0035647496129344093,0.000797903703322029
-0.0035441614099315276,0.0007873434325237007
-0.0035063335520222855,0.0007746919993118369
-0.0034896908122132955,0.0007339039975837793
-0.003484684841319393,0.0007334924619626412
-0.0034493391456466554,0.0007295387766048048
-0.0033923015359750056,0.0006869080156106334
-0.0033923015359750056,0.0006869080156106334
-0.0033795358274911424,0.0006754276288825907
-0.003337078944189137,0.0006660272941384703
-0.0032998122237758633,0.0006588365238957716
-0.0032623447173864544,0.0006480712372671473
-0.0032256482785572834,0.0006415218003218047
-0.0031753188013215372,0.0006392683167282369
-0.003150343070311311,0.0006212246040059317
-0.003110425756278172,0.0006180067993477907
-0.0030709122510018732,0.0006084812080447569
-0.003008081534768436,0.0005973972063916429
-0.0030015629275554046,0.000596313183925567
-0.002944178774794432,0.000566159782126441
-0.002944178774794432,0.000566159782126441
-0.0029455270829807003,0.0005659671173036192
-0.0029455270829807003,0.0005659671173036192
-0.0027563916923125445,0.0005503701370675314
-0.002719715377161578,0.0005383285508100688
-0.0026752267705769587,0.000534298040672342
-0.0026752267705769587,0.000534298040672342
-0.0025983655190782097,0.0005155002462155156
-0.002578449017169932,0.0005131264270709951
-0.0025061076906516696,0.0004923114311724002
-0.002506165299557355,0.00049230800789548
-0.0024277964463972376,0.00048412477218901217
-0.0024277964463972376,0.00048412477218901217
-0.002341202309750249,0.0004801881796552437
-0.0022857292181603832,0.00047319007484154736
-0.0022438574912628855,0.0004581808405377348
-0.0022325592102729486,0.0004566314718677296
-0.002148282105151787,0.00044950157284460903
-0.0021482832320740613,0.00044950156538795454
-0.0021482832320740613,0.00044950156538795454
-0.0020184938692688293,0.00043639966335128874
-0.0019625426934807835,0.0004273465278730457
-0.0019025955519921783,0.0004237046128642304
-0.0018934084872256768,0.0004220497730811682
-0.0018016126269185544,0.0004138239316085993
-0.0017895701438111473,0.0004137159512062964
-0.0017093783860812827,0.00040866156816289927
-0.0016457723650700918,0.00040546103963216026
-0.0015962380330799227,0.00040341487461964905
-0.0015521291356078457,0.00039134506199139056
-0.0015345194732738925,0.00038961026923475757
-0.0014453928227714287,0.000388758403342994
-0.0013819884342648513,0.00038418821445543143
-0.0013817537256206865,0.0003841527956820058
-0.0012895429802338315,0.00037772519092500864
-0.0012376182979603946,0.00037701353173892
-0.001160729327190211,0.0003693644484784902
-0.001160729327190211,0.0003693644484784902
-0.001109966093380857,0.0003650318179941262
-0.0010262572337450479,0.00035661713925247575
-0.0009661602894809055,0.0003543837135245543
