0	0.00420032127839473
1	0.0033226840054691037
2	0.003318094294357114
3	0.003316030307032846
4	0.002797452070646182
5	0.0024639973509987256
6	0.0022541479953304792
7	0.0018763205508647537
8	0.0016217042273535037
9	0.001395796990966461
10	0.00130701811474299
11	0.0008370454177889924
12	0.0007245952481354116
13	0.0006105335135510006
14	0.0005080120020116359
15	0.0004967045748257011
16	0.0004693592082882234
17	0.0005223892179712415
18	0.00043381773443941366
19	0.0003936925184717985
20	0.0003680772326067035
21	0.0003662677032296991
22	0.00026711365680434456
23	0.00024243198801718536
24	0.00024954959727487757
25	0.00024319678808021653
26	0.00023492371371729948
27	0.0002240428537918054
28	0.00019601914075076575
29	0.0001830241838561851
30	0.00018061967379435373
31	0.00017456078272527447
32	0.00017281956449844706
33	0.00041088351803314586
34	0.00041610765835514604
35	0.0004062020344480292
36	0.00044035326318793574
37	0.00035722917396439246
38	0.0003563022500124914
39	0.00033982931239944273
40	0.000336561092616452
41	0.00031787447267557777
42	0.0003171310450765432
43	0.00031592774223215646
44	0.00031552382206548394
45	0.0003215567018229235
46	0.00032012404143665914
47	0.0003179351769682661
48	0.00031756814316457823
49	0.00024646145875751154
50	0.00040607390361642974
51	0.00040265064836834345
52	0.0003733900420207288
53	0.0003873545443896089
54	0.00038962756392520707
55	0.0003872399577039288
56	0.00038359822375349845
57	0.0003766346274487061
58	0.00037555533443369224
59	0.00037523414152200804
60	0.0003717986279742465
61	0.00036955255005653677
62	0.0003686662099009976
63	0.00036826704624665183
64	0.00036780733909801366
65	0.0003675576781464308
66	0.00036700466506782664
67	0.00036737610338600455
68	0.00036510225441825243
69	0.0003654437856171145
70	0.00036576234776404266
71	0.00036517385620134273
72	0.00036463990897280343
73	0.000364304834890361
74	0.00036349993871651184
75	0.0003638076428753491
76	0.0003622008434368803
77	0.0003613288800205988
78	0.00036143749863464105
79	0.0003611885003608972
80	0.0003611511115151861
81	0.000360792187783861
82	0.00036063079994335756
83	0.00036040601143577016
84	0.0003602301436341356
85	0.0003601978611334177
86	0.00036058600004781823
87	0.0003605316051639329
88	0.00036048793562574636
89	0.00036065801922849095
90	0.0003606016579093931
91	0.0003607332630601325
92	0.00036059613061930246
93	0.0003602303392194002
94	0.0003596150735447719
95	0.00035948918240435746
96	0.0003594968328576057
97	0.00035944151403165064
98	0.0003594141702129205
99	0.0003592138042349513
100	0.00033791999822752674
101	0.0003380062466680581
102	0.0003382162032329701
103	0.00033851459588902675
104	0.00033878490158453545
105	0.00033870494557731865
106	0.0003385402217475407
107	0.0003383240401362512
108	0.00033801738944566086
109	0.00033779291781031116
110	0.0003377939311911075
111	0.000337755255480348
112	0.0003376403692650143
113	0.0003376957780797973
114	0.00033777395702051484
115	0.00033793202231425156
116	0.00033791334170375385
117	0.00033791090858214357
118	0.0003378931709671783
119	0.0003381931422426926
120	0.0003380336687918627
121	0.00033802120962275284
122	0.00033802107063355514
123	0.0003371902081592651
124	0.000337169496505056
125	0.00033715999781685655
126	0.00033610262499637325
127	0.00033605360240215876
128	0.0003365433927754178
129	0.000336482153007767
130	0.00033655918392820296
131	0.0003365152495354481
132	0.00033643952288511293
133	0.0003364202458963994
134	0.0003364202458963994
135	0.00033636436530343493
136	0.0003363925343485189
137	0.00033632771816993133
138	0.00033626336504731714
139	0.00033621432288842156
140	0.00033616236845115634
141	0.00033612594119987525
142	0.00033567500889746736
143	0.00033555367948499094
144	0.0003355050645515425
145	0.00033551078567693314
146	0.00033549871153451896
147	0.0003354824866346399
148	0.00033548248663193756
149	0.0003354898085132534
150	0.00033549040472254744
151	0.00033548416961185
152	0.0003354817303603714
153	0.000335481730279362
154	0.0003354700276786352
155	0.00033551228782051503
156	0.00033549023272012624
157	0.00033547028871726715
158	0.000335314082967508
159	0.0003353142553530635
160	0.0003353060534742871
161	0.000335258305306498
162	0.0003352141657440911
163	0.00033519750357728493
164	0.00033519092071917453
165	0.0003351132352055841
166	0.0002490452488544366
167	0.0002579378696539275
168	0.00025830060092538247
169	0.00025569685440337176
170	0.00025586539227707685
171	0.000250448107182682
172	0.00024820128214803327
173	0.00024772552206486613
174	0.0002470652412652511
175	0.0002464557008017973
176	0.00024555010517455676
177	0.000246376776015657
178	0.0002453971569610642
179	0.00024521862618076805
180	0.0002454432611637288
181	0.00024499810879102964
182	0.0002450925128237603
183	0.00024457527308010526
184	0.00024446693960980873
185	0.0002444024324159398
186	0.0002441463397362655
187	0.00024434114607876445
188	0.0002442118437405673
189	0.0002440095718300471
190	0.00024362159639854946
191	0.000244074571627124
192	0.00024368143508281349
193	0.00021681778732169594
194	0.0002181107200344247
195	0.00021922783785039972
196	0.00021898521961902784
197	0.00021819316651683658
198	0.00021721856148510497
199	0.0002168720445747015
200	0.00021662434544761285
201	0.00021665847425715137
202	0.0002169334577238433
203	0.00021676063438507497
204	0.00021656948278175986
205	0.00021656948278175986
206	0.00021703856051321315
207	0.00021693104120484318
208	0.00021641952238174626
209	0.00021628795139021572
210	0.00021624990136247355
211	0.0002161512113083027
212	0.0002160934727320256
213	0.00021617574345018651
214	0.00021590834597583024
215	0.0002152110787554202
216	0.000215069852841176
217	0.00021509836619752114
218	0.00022332475391356656
219	0.00022346216604824973
220	0.00022403319374999662
221	0.00022406367026922867
222	0.00022411179840399812
223	0.00022360222349862688
224	0.00022340395170179292
225	0.00022338528695339834
226	0.00022362207104925427
227	0.0002234390133697884
228	0.00022346681611897792
229	0.00022334180517516176
230	0.00022323136039774724
231	0.0002232275387516455
232	0.0002232810605306351
233	0.00018417274028869433
234	0.00019696917775202877
235	0.00019678618575788836
236	0.00019719569144062833
237	0.00019729014377396997
