return,risk
-0.00317405535289868,0.0005957363889546158
-0.003164855024083332,0.0005944052006143646
-0.0031939898858533815,0.0005872998296067742
-0.0032050989167082813,0.0005980314968676539
-0.00317405535289868,0.0005957363889546158
-0.003170226222873268,0.0005945397061949561
-0.0031939898858533815,0.0005872998296067742
-0.0031613015915443105,0.0005810748240971558
-0.0031621352327774028,0.0005807752475158127
-0.0031621352327774028,0.0005807752475158127
-0.003143210861340819,0.0005726083633126924
-0.0031346258643624447,0.0005710050405677873
-0.0031346258643624447,0.0005710050405677873
-0.0031002755625969634,0.0005676291421375485
-0.003085051248187916,0.0005667658165399127
-0.00304571933986362,0.0005620261722797975
-0.003025228831290644,0.000558372221954741
-0.003053389930149109,0.0005595965230954023
-0.003025228831290644,0.000558372221954741
-0.0029491684594939588,0.00055333910248444
-0.002948360997810343,0.0005531390652710183
-0.002906778093257392,0.0005431776850481887
-0.002906778093257392,0.0005431776850481887
-0.0028999843306152014,0.0005434205759338871
-0.002881661235062423,0.0005330223182074844
-0.002853614444125019,0.0005343899880379629
-0.002881661235062423,0.0005330223182074844
-0.0028284483116461476,0.0005271115579406744
-0.0028284483116461476,0.0005271115579406744
-0.0027483583805140432,0.0005249943729177588
-0.002747890655126188,0.0005249311020529627
-0.0027009108351874565,0.000522583169227833
-0.002693371895667967,0.0005197790967277605
-0.0026743678917445202,0.0005177944083698307
-0.0026419054409552987,0.000515451322836828
-0.002624185338831226,0.0005033850853777489
-0.002605444125684566,0.0005026824404227327
-0.0026232480927107314,0.0005059237248107372
-0.002606868904487797,0.000501634758870642
-0.0025408280915135695,0.0005040864047516766
-0.002523880320555677,0.0004934088021648422
-0.002523880320555677,0.0004934088021648422
-0.0025367522437606217,0.0004799940047572639
-0.0024728367710655655,0.0004759259093932143
-0.0024651694690800453,0.00047584955973789165
-0.002495845568655267,0.0004744014027904627
-0.0024651694690800453,0.00047584955973789165
-0.0024619046409642587,0.00047132757723826815
-0.0024619046409642587,0.00047132757723826815
-0.0024338330090969617,0.00046725619668163185
-0.00239126666748359,0.0004667434839348717
-0.0023290279610433595,0.0004630801855449322
-0.0023126425912806544,0.0004599031053318292
-0.0023126425912806544,0.0004599031053318292
-0.002270842060024077,0.0004549807854170994
-0.002270842060024077,0.0004549807854170994
-0.002223683602628344,0.0004524447987836795
-0.002229561818264421,0.00044141789192244345
-0.0021844957729240428,0.00044345415460691584
-0.0021844957729240428,0.00044345415460691584
-0.002167156951534607,0.0004389319181577933
-0.0021517694723427296,0.00043708046580431803
-0.0021282436174235664,0.0004360883649712943
-0.0020967110392445315,0.000430700444664932
-0.0020967110392445315,0.000430700444664932
-0.0020413967499742875,0.00042883916598624567
-0.001998797647245623,0.00042140547629937616
-0.001998797647245623,0.00042140547629937616
-0.0019987325199907,0.0004214059758983264
-0.0019576770616748784,0.00041620381987694864
-0.0019647323637983394,0.0004151292005808754
-0.001913149531379692,0.00041479843345751334
-0.0019288521197799143,0.00041015792716502365
-0.0018915947363546796,0.0004085991059670289
-0.001853648606873138,0.00040427219690166035
-0.001853648606873138,0.00040427219690166035
-0.0018129726945927674,0.00039838820323168827
-0.0017772462621198928,0.0004000393465081107
-0.0018129726945927674,0.00039838820323168827
-0.0017237170040936278,0.00039479167249884776
-0.0017197516256290965,0.00039180929338726957
-0.0016635511981916106,0.00038974373250287494
-0.0016935495960432626,0.0003897265880717747
-0.0016935495960432626,0.0003897265880717747
-0.0015834937123480346,0.00037946690911742117
-0.0015834937123480346,0.00037946690911742117
-0.0015602676306374214,0.0003769637932550991
-0.0015359526602744277,0.0003775875325248895
-0.001495009969898943,0.000376066927809202
-0.0014861312149084193,0.0003723990938873942
-0.0014356932382534407,0.00037314204850570404
-0.0014367255077826061,0.00037294017028631005
-0.0014356932382534407,0.00037314204850570404
-0.001380960919980107,0.0003706610194942463
-0.0013264788553637914,0.0003702198154050903
-0.0012748106631785446,0.0003675090532759638
-0.0012748106631785446,0.0003675090532759638
-0.0013146116843366293,0.0003681244881244321
-0.001284224434623832,0.0003670357441545204
-0.0011251759464796754,0.0003645778336877754
