return,risk
-0.0039709999999750405,0.001648522403975183
-0.003967416204272613,0.0016227970125392045
-0.003963920317190141,0.0015970377342072056
-0.003959967207913772,0.0015713332113107738
-0.003956923479165405,0.0015455297118425095
-0.0039530258332565685,0.0015195696026336625
-0.0039491259358485995,0.0014936500138363474
-0.003945437411196972,0.0014680344619430006
-0.003940490568644245,0.0014433996784590035
-0.003937153856425338,0.0014174548766184556
-0.003932574211279903,0.0013921962384256168
-0.003928671814362132,0.0013664228826672491
-0.003923853290485636,0.001340268157205242
-0.003918370047400911,0.0013154318154471494
-0.0039140871411891326,0.001290833453861088
-0.0039070475855363836,0.0012557820463251043
-0.003903369596128641,0.001239571078409209
-0.0038973014116358493,0.0012144574037544161
-0.003890232129836609,0.0011910375531604851
-0.0038830686857864805,0.0011657360408034972
-0.0038771881391256357,0.0011419602288362458
-0.003863168569169833,0.0011184375255721263
-0.0038594700583926477,0.0010945520076536144
-0.0038457209149199982,0.0010723985651524747
-0.0038315361190667863,0.001046322531928084
-0.0038175425640889,0.0010288666194864548
-0.0038086443326684318,0.001004989644928594
-0.003797588454496639,0.0009811775299577794
-0.003788364655408892,0.0009555812967683338
-0.003776385613349072,0.000935350557132494
-0.00376202810175352,0.0009129534920903255
-0.0037469327762852255,0.0008920483318955968
-0.0037356432350544883,0.0008695180044466348
-0.0037202367149209497,0.0008447513861528046
-0.003708128136098272,0.0008235846795211561
-0.0036913855942863226,0.0008046481386299252
-0.003671638869205537,0.0007844699680720768
-0.003638862271419313,0.0007422677046575882
-0.003638862271419313,0.0007422677046575882
-0.0036148281147817193,0.0007232362748668668
-0.0035844205876968205,0.0007087408445042309
-0.003565393104928204,0.0006886437216543167
-0.0035447782284453487,0.0006684658791515231
-0.003512524278112231,0.0006527864096253189
-0.0034827322992483306,0.0006380064544766599
-0.003447192826043783,0.0006244052694619889
-0.0034054810051950615,0.0006122877359093909
-0.003362261166488426,0.0005961155760819887
-0.0033261184837517473,0.0005872862424136457
-0.0032704325435268704,0.0005812280538929796
-0.00322688373793145,0.0005684386918354923
-0.0031749045911223235,0.0005614898424516153
-0.0031271804643006294,0.000552667499202998
-0.0030814910301326126,0.0005445768892779957
-0.0029868543157981022,0.0005222848913990577
-0.0029868543157981022,0.0005222848913990577
-0.002932273824359121,0.000515272033539957
-0.002885028380105427,0.0005058818491826466
-0.0027934370407923983,0.0004926347728453718
-0.002732011099436661,0.00048465427816135625
-0.0026776782930009345,0.0004775502310617477
-0.0026780155356882925,0.00047724905140034146
-0.00259516864154731,0.00046695736684872
-0.0025649226369977266,0.0004605884275579372
-0.002515707434236616,0.0004563078652247855
-0.0024564178599750025,0.00044780268720624045
-0.002393366495545969,0.0004431134683834675
-0.002345989509473751,0.00043398692722445366
-0.002293867831852378,0.0004253569633952239
-0.0022381991702487246,0.0004204154567453664
-0.002174295414557031,0.00041570456542370957
-0.0021259919311098275,0.000407956471598347
-0.002016421129740498,0.0003998514907613598
-0.001945942277874168,0.0003907765596081535
-0.001945942277874168,0.0003907765596081535
-0.0018854906869568747,0.0003857567122713007
-0.0018257377458807686,0.0003803317523817364
-0.0017917355412364541,0.00037742677527196846
-0.0016345404617078962,0.0003695465433512722
-0.001635160263335129,0.0003694220366149487
-0.0014904935389991108,0.0003602613866263736
-0.0014904935389991108,0.0003602613866263736
-0.0014904108716521144,0.0003595967257461657
-0.0012838268604970229,0.0003503479816819191
-0.0012838268604970229,0.0003503479816819191
-0.001246166389256481,0.0003498809224380553
-0.0011875787374011192,0.0003475823682870488
-0.0010706018567374668,0.0003422382086806474
-0.0009263162044029589,0.0003349865298921666
-0.0009107588579134832,0.0003394983576250841
-0.000813301030739099,0.0003306756606317514
-0.000813301030739099,0.0003306756606317514
-0.0007954813382351941,0.00032637810115873183
-0.0006145369461921878,0.00031814411754742613
-0.0006145369461921878,0.00031814411754742613
-0.0006144859977499994,0.0003181423902105518
-0.0005302852532659529,0.0003151970289458046
-0.0005302852532659529,0.0003151970289458046
-0.0003957665167301682,0.0003122827036728784
-0.00014793878154376045,0.0003097407250121267
