return,risk
-0.010864999974022281,0.004775500989826013
-0.010828234859023823,0.004711208143036542
-0.010792338173957887,0.004646463075745141
-0.010759805150388766,0.004579939782597019
-0.010723270659714358,0.004515544124065207
-0.010686551275879967,0.004451236250413123
-0.010650599795457901,0.004386497775010282
-0.010615315257666931,0.0043214446398069485
-0.01057796009244746,0.004257455677878805
-0.010540187229317604,0.004193682099489054
-0.010497391139690088,0.004132569098915803
-0.0104624566902286,0.004067267240743705
-0.010416136016634579,0.004008011595376186
-0.010377441271873662,0.003944476430920018
-0.010339174846298631,0.0038728062307687833
-0.01030201225256944,0.00381597131760266
-0.010261903391747589,0.003754544735009805
-0.010216921701198093,0.0036945038519992277
-0.01017537427594104,0.003632707670135786
-0.010126466514300037,0.003565071781385752
-0.010080784636277004,0.0035151216660428866
-0.010038976354474883,0.0034534416619400985
-0.009992496085513785,0.003394336587955996
-0.009947379778230514,0.0033349652854474787
-0.009902596091691949,0.0032740033661377587
-0.009852437325371392,0.0032171938901953043
-0.00980511486832821,0.0031577060712948725
-0.009755834733472118,0.0031002015417247062
-0.009704550117905403,0.0030435856619393875
-0.009656431905283947,0.002985215379380385
-0.009608155239852582,0.00292753383367635
-0.009556154517271494,0.0028710086340143636
-0.009503932764644995,0.0028142582195357976
-0.009458384474125692,0.002754585685442475
-0.00940740244322192,0.0026977515959634717
-0.009351486173226604,0.002643110226553614
-0.009299010266374337,0.002587342331100316
-0.009249000415689518,0.002530275273769028
-0.009192861970228249,0.0024757757781310634
-0.009134597279092233,0.0024226616448121004
-0.009075362929225441,0.0023702368261102904
-0.0090142144764683,0.0023184377277362723
-0.00895012443448076,0.0022684516178664974
-0.008901535781395993,0.0022103881909456458
-0.008841043766744827,0.002158839796688251
-0.008778640550888492,0.0021082595237681416
-0.008716910211809845,0.0020443624272938102
-0.008659654260378855,0.0020048485161068726
-0.008592045926139451,0.0019546205943915735
-0.008531775165288639,0.001904193761228467
-0.008463314206202832,0.0018549501050257391
-0.008401764578299714,0.001804612282501776
-0.008331929948035962,0.0017562129025776728
-0.008252566681599087,0.0017104526636512636
-0.008183905875535753,0.001669317449841301
-0.008112224313124654,0.0016209846560949967
-0.008031407884796784,0.001579043794773449
-0.007962543230356323,0.0015314996401033386
-0.007885207918481888,0.0014884106640954296
-0.007811165851076449,0.0014448635532187362
-0.007729863823019688,0.0014023733359496268
-0.007648358803757368,0.0013617444228416588
-0.00755691346071324,0.0013256651600218878
-0.007471133935905126,0.001286756392685126
-0.007369519636793256,0.0012564309161220573
-0.007269207933571601,0.0012255342536324682
-0.007197430532794532,0.0011775613339099467
-0.007100371258448414,0.001146291501389163
-0.007002126547745215,0.0011167216522618138
-0.006897572452801997,0.001088489442611085
-0.006788633795907143,0.0010611810730931797
-0.006682518526615933,0.0010354086434833203
-0.0065802850497798885,0.0010050725340338294
-0.006468794518096063,0.0009749725760778495
-0.006347766093546477,0.0009555569229336907
-0.006240647915439332,0.0009276999024378119
-0.0061118568244384166,0.0009127213471315622
-0.005981954842043548,0.0008959891184634123
-0.005898372071083523,0.000854341678717744
-0.005769040037944789,0.0008381736634537636
-0.0056426976617451816,0.0008221360735095961
-0.005528360516153333,0.0007983176966181176
-0.0054000130402142065,0.0007820574558685503
-0.005264905451223245,0.0007692772458689438
-0.005137149712230846,0.0007537427544094368
-0.005010570115420354,0.000738770435780695
-0.004866746634344054,0.0007260567273518915
-0.0047325420345617104,0.000714675938467654
-0.004603343330121613,0.0007048503684485665
-0.004447946308599068,0.0006939206900954538
-0.004323720819968306,0.0006866292011815549
-0.004163911087047266,0.0006768365962251524
-0.00402851717956786,0.0006701408012418923
-0.0038978658648318116,0.0006662013398562118
-0.0037160683331071086,0.0006590349295177674
-0.0035704498394519813,0.0006555999795285691
-0.0034085984368763603,0.0006525403361884454
-0.0032658496569510686,0.0006486493288822974
-0.0031084598312600756,0.000646001635839268
-0.002948762117761289,0.0006439664245725507
