return,risk
-0.0197506900238879,0.009415513253928944
-0.02129914017836377,0.01097823403595283
-0.017819378376416863,0.007364143264831912
-0.019900795345697553,0.00936010144155517
-0.02042968418375589,0.009663867201186402
-0.018904622327502816,0.008581917017255912
-0.019279468541773037,0.008679497695742394
-0.017944862107895317,0.007704126747902999
-0.02042968418375589,0.009663867201186402
-0.019279468541773037,0.008679497695742394
-0.018904622327502816,0.008581917017255912
-0.022701156619500368,0.013114272131265314
-0.023100324522215873,0.012513380980846877
-0.022701156619500368,0.013114272131265314
-0.019655648855663836,0.009547516354461227
-0.02168404248664528,0.0118652772295694
-0.032190730453662574,0.02421337142184369
-0.023100324522215873,0.012513380980846877
-0.032190730453662574,0.02421337142184369
-0.019818463065065448,0.00941516188210007
-0.017527968710448594,0.007188366013800788
-0.02266645054433495,0.012080758175613895
-0.01956181177320704,0.009503981909560614
-0.021490001169834287,0.010802745281046409
-0.02168404248664528,0.0118652772295694
-0.01790673055643216,0.0076714313631866485
-0.023134502831809223,0.01267292802671273
-0.02048275972707942,0.010741935949441065
-0.01964205553464219,0.009043361566136512
-0.018181086495274678,0.00769907611563613
-0.01964205553464219,0.009043361566136512
-0.01929955047767237,0.009078251086111738
-0.018181086495274678,0.00769907611563613
-0.018468883714154363,0.008448077775205206
-0.018468883714154363,0.008448077775205206
-0.01790673055643216,0.0076714313631866485
-0.017962856283284725,0.007789901836118454
-0.01956181177320704,0.009503981909560614
-0.01929955047767237,0.009078251086111738
-0.022207463207487017,0.012492463681505432
-0.02266645054433495,0.012080758175613895
-0.01850796534707211,0.007922622202514844
-0.02279610579795018,0.01224211721283833
-0.01908567533360049,0.008884620745769439
-0.02279610579795018,0.01224211721283833
-0.02048275972707942,0.010741935949441065
-0.017664178909128532,0.007141268342068918
-0.018575584149457515,0.007983105670117114
-0.01850796534707211,0.007922622202514844
-0.017542475244255736,0.007124554572063847
-0.017032227943122386,0.00685894120598874
-0.020572077323045584,0.010286408395810508
-0.018575584149457515,0.007983105670117114
-0.020572077323045584,0.010286408395810508
-0.01803374347708002,0.007829399088471096
-0.01753716171021946,0.007220883974072978
-0.017596426438722758,0.0071828300583219075
-0.017615743478113784,0.007206559406949236
-0.017596426438722758,0.0071828300583219075
-0.017615743478113784,0.007206559406949236
-0.017542475244255736,0.007124554572063847
-0.017020890204161407,0.0068573448153061685
-0.016697927606273442,0.006508102105163971
-0.016388434625063092,0.006247981237784906
-0.01624724186531827,0.0060176875383154155
-0.015791613931935282,0.0057967159449702505
-0.015471534666616469,0.005548619583482381
-0.015129240160398186,0.005309874317731637
-0.014810485721617937,0.005098282471611821
-0.01451645301142335,0.004867272302375755
-0.014169128277482465,0.004646505909562091
-0.013817894836045803,0.004447062538122958
-0.013496824589714409,0.004210619937740266
-0.013196561888301744,0.004019604305201631
-0.01281572929285653,0.003779722407209353
-0.01246121891770512,0.0035995787815104457
-0.01211022358228825,0.0033894739161019942
-0.011768092945231123,0.0031805089630312046
-0.0113777828112524,0.002984029535307707
-0.010999217145591975,0.002815009318955123
-0.010645251900395378,0.002638355082627445
-0.010282211557943373,0.0024586866219432524
-0.00985815380765032,0.0022651237023356657
-0.009371256958507934,0.0020955809927563065
-0.008946840746693312,0.0019100276203908853
-0.008710416989895284,0.0016289705529440523
-0.00833555965498719,0.0014034912202075499
-0.008060954451767105,0.001204230711989195
-0.007729845509299602,0.0009588022487167099
-0.007294818926592316,0.0008247495355134845
-0.006860886077515071,0.0006788501866572684
-0.0064048415005483255,0.0005589010002864701
-0.005984434366619907,0.0004171807066698749
-0.005451142139775784,0.0003437493998340445
-0.00493350438948979,0.00028088086370845893
-0.004379449104441813,0.00023617577301515897
-0.0038483050873890606,0.00020916566591985505
-0.0032704853926095855,0.0001854673276787521
-0.0026667673944760547,0.00015915954700991596
-0.0020592730041700215,0.00013710768134055364
