return,risk
-0.009195,0.0029387241000000002
-0.00918801785478314,0.0028816164686225236
-0.009181676303603586,0.0028314068132210706
-0.009174605621760217,0.002777285689681763
-0.009167271346721224,0.0027232207281640696
-0.009159992344056771,0.0026716511292876736
-0.009152210815655544,0.002618821662327732
-0.009144041885688601,0.0025659196926777214
-0.009135252415296773,0.0025119248861304078
-0.009126527090625319,0.0024613238561328964
-0.009116812119132123,0.002408499982336657
-0.009106501289033305,0.0023564892173630323
-0.009095307070610178,0.0023047476800412427
-0.009082876153401049,0.0022530545496797995
-0.009071849884475638,0.002202678784922172
-0.009059157249210104,0.002151489698424343
-0.009045818906324448,0.0020996505897181612
-0.0090316092199036,0.0020480685845626198
-0.00901669046866195,0.002000385625715452
-0.009001719690220015,0.0019492464578056215
-0.00898521926437482,0.001899628527913133
-0.008967521842106956,0.0018517138021855273
-0.008946160853554595,0.0018015723853434858
-0.008922835313674802,0.001755881621224447
-0.008898705581436708,0.0017123630640910423
-0.00886222884563321,0.001669727167126611
-0.008811618369595925,0.0016303586444366119
-0.008768038036691869,0.0015916853554212873
-0.008719946084364945,0.0015593119189619567
-0.008672526327820397,0.0015205520467688762
-0.008629139131413369,0.001485697998051367
-0.008574381989720535,0.0014512839349569754
-0.008518495288246573,0.0014113417718421052
-0.008477964278413283,0.001379981277698202
-0.008431060044883077,0.0013486989442823534
-0.008365355014984876,0.0013160111837507244
-0.008313392804715308,0.0012792927527627267
-0.008250092548224983,0.0012484520922995848
-0.008198672698689787,0.0012143043290595633
-0.008135974312272845,0.001180999059327364
-0.008085691086180197,0.00114577141533761
-0.008028079946069173,0.001111864438304091
-0.007958384905848393,0.001080681954141337
-0.00790344932737041,0.0010503218924620844
-0.007847752917393973,0.001022553516315554
-0.007791645489537654,0.0009973924297351172
-0.007718494782449873,0.0009624426464587728
-0.00764776819757972,0.0009309622787298849
-0.007592365958905064,0.0009106149403602537
-0.007517471476760733,0.000873028205757241
-0.007462979038703219,0.0008379479234353629
-0.007391153391323988,0.0008234848396170217
-0.0073188421006841805,0.0007965817980550504
-0.007253972149710182,0.0007596060684110566
-0.007205137556990224,0.0007407535327819124
-0.007119836805145108,0.0007082315129127054
-0.007058162064348181,0.0006847848528087457
-0.006969355502957289,0.0006561012695040347
-0.006889637570042953,0.0006381481326397531
-0.006806613547271915,0.0006060976814952115
-0.006728369220835359,0.000585683359799167
-0.006635090322174333,0.0005611871325947803
-0.006584919082090059,0.0005438066740647527
-0.006491046068347601,0.0005316678634679821
-0.00638955091108152,0.0004985556578582439
-0.006311667398716205,0.0004871029663022071
-0.006212853481811326,0.0004729552633166114
-0.0061284859886903105,0.0004579407042222541
-0.006024883653962867,0.0004355809707458364
-0.005912451189758872,0.0004203496608132846
-0.005832069582216003,0.00040109235959829664
-0.005756804865346288,0.00039115121577745196
-0.005649520721886198,0.0003730846110655386
-0.005604927372444919,0.00036227998269337244
-0.005483029507543288,0.0003472988957271299
-0.005337272768392301,0.0003272603985771473
-0.005273299861599581,0.0003190994850552862
-0.005132281591016182,0.00031049461478211093
-0.005026003888767479,0.00029486479559124007
-0.004913349805035547,0.0002859343172269042
-0.004820342780405903,0.000269927627739559
-0.0047087217795741855,0.0002630154579784449
-0.004578763190091364,0.0002470605685701043
-0.004484855761702688,0.00024201792584628126
-0.004350763096646002,0.00023709036118543483
-0.004236939116723852,0.00022111905709027574
-0.004127660938861848,0.00021746403288395243
-0.004023188480451206,0.0002115104807340218
-0.003942024954641113,0.00020485031019759788
-0.003767827499697502,0.0001938860013435351
-0.0036923767905630202,0.00019257277338855113
-0.003530575327534743,0.00018901043299426258
-0.0034149928249419636,0.0001850368141086552
-0.0033080366585317177,0.00017324405147101392
-0.003171418013211303,0.00016958734538156936
-0.003171418013211303,0.00016958734538156936
-0.0029388616743237696,0.00016912287120437528
-0.0028631029449101794,0.00016374626356322717
-0.0026846716435404505,0.00015970849043638424
-0.002522786090864868,0.00015586466671749742
