return,risk
-0.01086499996613841,0.004775500985576932
-0.010830257531796231,0.004709602207952965
-0.010791811997197233,0.0046370960461006435
-0.010760472069475871,0.004579127928002586
-0.010724949661264999,0.0045138476917999095
-0.010688381540516722,0.004448773277039102
-0.010651278601317574,0.004382849213867657
-0.010614840891265213,0.004319427355845176
-0.010576096857612311,0.004251893814953564
-0.010538990161672826,0.004192572168758699
-0.010499868174360587,0.004126905267055853
-0.010461210040909913,0.004061460431040949
-0.01042250720545628,0.003999718113767598
-0.010382188197624853,0.00393837355199075
-0.010338081319920674,0.0038689839301263244
-0.010302677829968994,0.0038154224462751737
-0.01025468538379701,0.003746745647233232
-0.010213299877191979,0.0036904279474046227
-0.010171056029794944,0.0036285170189963426
-0.01012793091264228,0.00356704681209467
-0.010082516628039486,0.003513446591072088
-0.010038748162420959,0.003447953433378579
-0.0099847952495564,0.003384893519195191
-0.009942232704468746,0.0033282561828195927
-0.009897911635163131,0.003267214318265578
-0.009852293256443913,0.0032111317711189607
-0.009800830078657832,0.0031505849775186182
-0.009755378480700114,0.0030921029962062995
-0.009703452769032502,0.0030329077215530712
-0.009654328225771985,0.002976202518503726
-0.009603437410939594,0.002917060899266793
-0.00954865940757886,0.002858574443509865
-0.009497097683324244,0.0028042643007593535
-0.009452978689628343,0.0027454617621980233
-0.009396788765030362,0.002691445871088031
-0.009342651699735435,0.002631363262978703
-0.009282268618549786,0.0025630689906754366
-0.009241206505329917,0.002521283027977708
-0.009184850490830034,0.0024649568828199976
-0.009125285995158485,0.0024086687407656408
-0.009074453124067563,0.0023601769941934674
-0.0090047354006674,0.0023078781384831405
-0.008955761684130543,0.002251904968920008
-0.008894824217500465,0.0021987455108871097
-0.008837040672589313,0.002143561932512498
-0.00877057459972269,0.002087537938239944
-0.008703539389756626,0.0020463202483860005
-0.008654294832826,0.0019940597272987298
-0.008579738182666042,0.001938167585200833
-0.008514657717440085,0.0018890518217233364
-0.008443517637100394,0.0018447792522910003
-0.00837532479672847,0.0017908949145429404
-0.00830589808357419,0.0017486621836648056
-0.008252191807987638,0.0017041982265845119
-0.00816271100616518,0.0016482735231368871
-0.008082403150560967,0.001608582274103563
-0.008013513235000823,0.0015633897632260493
-0.007911763074457357,0.0015339658270630174
-0.007856744021517158,0.0014789735098723403
-0.007784539684041964,0.0014391424732193084
-0.007697247362516124,0.001397178577394618
-0.00761420822617611,0.001353770526201998
-0.007541082003632687,0.001319018754952186
-0.00742749161317153,0.0012842211480919403
-0.007354192937712009,0.0012367438811515632
-0.00723020636310188,0.0012130045999669088
-0.0071644542057886975,0.001167278090702981
-0.0070849992471685485,0.001143781869067492
-0.006949997544759679,0.0011087159906055313
-0.00686195836789519,0.001072754567074589
-0.00674278880598989,0.0010480873217141545
-0.0066348067020432265,0.0010141867344954543
-0.006537254744272742,0.0009909018108885965
-0.006416077169148904,0.0009662296664477444
-0.006311547123799804,0.0009388583424397201
-0.006167543066171189,0.000922403211062526
-0.006054723686380848,0.0009019587154807
-0.005941489570948873,0.0008802554501229469
-0.005817449445878774,0.0008538823097917487
-0.0057258652317510195,0.0008470695130819607
-0.0055585989694190195,0.0008174548964374117
-0.005440330198928729,0.0007968947618542201
-0.005317526279453499,0.0007821473525368403
-0.005190193177783101,0.000760164238508713
-0.005078845883836898,0.0007476894758364871
-0.004935023157004675,0.0007346823913960138
-0.004801620746790949,0.0007226873909501094
-0.004638078714278576,0.0007093750777197134
-0.004515225972289536,0.0006989606027811567
-0.004362984062403343,0.0006905324007525013
-0.004207591266750991,0.0006805134011077184
-0.004202735575102527,0.0006802480758875137
-0.0039741460811351164,0.0006714918451605745
-0.0037525839848091373,0.000664453839787209
-0.0036061278501195236,0.000658804036052783
-0.003444037067042195,0.0006571491521447327
-0.003307471744248539,0.0006505525672640194
-0.003137993093158157,0.0006484928095841947
-0.0029886371761621033,0.0006460354422564527
-0.002829598088124429,0.0006433311212404912
