return,risk
-0.051146682006955144,0.23849959702971385
-0.05033180083212257,0.2290722436112233
-0.0492062307048142,0.22267790992955938
-0.049658193300396204,0.22248473370728195
-0.04926026824444533,0.22184846835742178
-0.049131416043937205,0.2196124520294409
-0.04926992987760902,0.21791855649988645
-0.048900182511836296,0.20671950290678828
-0.048900182511836296,0.20671950290678828
-0.04821808477783203,0.2059986682540005
-0.04810047257262468,0.20266500773923954
-0.047994583435028784,0.19438864451004917
-0.0474253770262003,0.19605027060925767
-0.047994583435028784,0.19438864451004917
-0.04714951692309975,0.19034285468665102
-0.046633361796647316,0.18570380637978762
-0.04651804488611221,0.18490877298518368
-0.04632630646973848,0.1815295942592816
-0.04584489871731401,0.17742307990075734
-0.04546128170952201,0.17538806015430772
-0.044922361046463244,0.17226212349734546
-0.04482904869452119,0.16803923821455713
-0.04443253266659379,0.16296610795520053
-0.04459282267254591,0.15813012337550397
-0.04459282267254591,0.15813012337550397
-0.043319026116877796,0.15166899739110787
-0.043319026116877796,0.15166899739110787
-0.04250980614764989,0.14980865509097913
-0.04231148498600722,0.13844885202515522
-0.041889122194558384,0.13639928419822173
-0.04231148498600722,0.13844885202515522
-0.040920762370303274,0.13769806389337677
-0.041889122194558384,0.13639928419822173
-0.039718872567251325,0.13486955129627426
-0.040186193939328194,0.12730815327816686
-0.040186193939328194,0.12730815327816686
-0.0388082833610177,0.12180474318940265
-0.038222399561077355,0.12134587425188319
-0.03825606280826032,0.1184189246099843
-0.03783775478233397,0.11887988081865691
-0.03693001515325904,0.11725623078638656
-0.036138047631666066,0.1121161261967188
-0.03583857403804362,0.1075692348730084
-0.03583857403804362,0.1075692348730084
-0.03486902954103052,0.10931055785364979
-0.034633869069501756,0.10296058269369418
-0.034633869069501756,0.10296058269369418
-0.03302401362664997,0.10161938977312424
-0.03252531207083166,0.10137671974554224
-0.03222992112725973,0.09605633825149004
-0.032319870422512297,0.09306611542179488
-0.032319870422512297,0.09306611542179488
-0.03088296912433207,0.08444665886990237
-0.03219704212528467,0.09861514227921989
-0.03033457574297488,0.0893650312561671
-0.030640845288284122,0.08969462847802975
-0.03222992112725973,0.09605633825149004
-0.030951835445657376,0.08466909943189826
-0.03085684236225486,0.09243515733266951
-0.03451439361914992,0.10198591846937002
-0.029120371622353793,0.07812357936698572
-0.029120371622353793,0.07812357936698572
-0.03246831790216267,0.09757139528752755
-0.03451439361914992,0.10198591846937002
-0.03033457574297488,0.0893650312561671
-0.03231970233507454,0.09205922305321201
-0.03085684236225486,0.09243515733266951
-0.03231970233507454,0.09205922305321201
-0.029171993839934473,0.08312258731748395
-0.03233772854252159,0.09422382524989262
-0.03219704212528467,0.09861514227921989
-0.030046517726078633,0.0814960342559306
-0.029171993839934473,0.08312258731748395
-0.030046517726078633,0.0814960342559306
-0.010865,0.004775501025
-0.010865,0.004775501025
-0.010865,0.004775501025
-0.010865,0.004775501025
-0.010865,0.004775501025
-0.010865,0.004775501025
-0.010865,0.004775501025
-0.010865,0.004775501025
-0.010865,0.004775501025
-0.010865,0.004775501025
-0.010865,0.004775501025
-0.010865,0.004775501025
-0.010865,0.004775501025
-0.010865,0.004775501025
-0.010865,0.004775501025
-0.010865,0.004775501025
-0.010865,0.004775501025
-0.01019305743503163,0.003809852772782088
-0.009411673963220929,0.0028799060868935546
-0.008581209225521847,0.0022167996552314036
-0.007742879016033254,0.0015412862903103836
-0.006856893106423092,0.0012163395478010175
-0.005941021127868615,0.0009080714269355885
-0.005005315016247885,0.0007610456150364181
-0.004030382185335073,0.0006809608983547901
-0.0030653865921149394,0.0006484671792762987
