return,risk
-0.010865000000000001,0.004775501025
-0.0108303023541253,0.004709365744075528
-0.010794016169873837,0.004641685231703867
-0.010757886079095249,0.004574497825588849
-0.010725007936421449,0.004514057965121443
-0.010688818495385026,0.004448768599385035
-0.010652306178880544,0.004383897516326415
-0.01061443061537336,0.004317784638125909
-0.010577981393892275,0.0042553028119437075
-0.010540505229737773,0.004192249128437739
-0.010501686525926542,0.00412725658701873
-0.01046179806839626,0.00406225279850964
-0.01042420526073438,0.004002161986393564
-0.010384059354895782,0.003938693723750719
-0.010342026688120237,0.0038766921566630213
-0.010301781786417349,0.003813483765269754
-0.01026036003720611,0.0037516875331190733
-0.010218192072167035,0.0036906559716911153
-0.010175099820979035,0.003629590864935499
-0.010131800310477628,0.003569570939514094
-0.010085794429120068,0.003507709965881262
-0.0100403404113957,0.0034483026209151993
-0.009994522289787682,0.0033888748341601525
-0.00994640887414638,0.003328423141200258
-0.009901738728051562,0.0032698104417134407
-0.009852810613863193,0.003211589246996553
-0.009804524054299914,0.0031538408359831718
-0.009757607081527314,0.003092763748128836
-0.009708521468954217,0.0030356782090600705
-0.009657497869832311,0.0029746155700935647
-0.00961310232090412,0.002923201085497131
-0.009556289271168677,0.002860995224312365
-0.009508304702476107,0.002806280783128785
-0.009456584660968811,0.0027514005881295184
-0.009406612318516396,0.002693691299907373
-0.009351637566491272,0.0026348215662032153
-0.009298189573517142,0.002579039402749387
-0.009246096127587545,0.002525977417979823
-0.009189643291146158,0.002470277149506377
-0.009133204473999868,0.0024151390133332986
-0.009077675767544684,0.0023606025974287096
-0.009016616732240459,0.002305427069190785
-0.008958412789060101,0.0022532883522706506
-0.00890182931781367,0.0022005705658122866
-0.00884184968962287,0.0021470582149587893
-0.00877912738087867,0.002094858508549624
-0.008717170131278457,0.00204468829654658
-0.008652835885289527,0.0019947580099484888
-0.008590315969342573,0.001945899064882934
-0.00852408114523924,0.0018921109199342213
-0.008459271317085026,0.0018464169002127535
-0.008386619192390147,0.0017966586995480556
-0.008323485788299003,0.0017516266434357624
-0.008251287484108243,0.0017040959119580786
-0.008178150993032434,0.0016571584374513574
-0.008109451038896147,0.0016113606511764089
-0.00802735599703161,0.0015651915881322953
-0.007953357081208708,0.0015185351025463944
-0.007876696894264646,0.001476418162748766
-0.007796050089986357,0.0014356748297206974
-0.007716610183009575,0.0013965789575089013
-0.007635244793633552,0.0013538743893391355
-0.007546955217728071,0.0013155337417308714
-0.007451276632365425,0.0012761498784383085
-0.0073757144992242125,0.0012401789025473517
-0.007279462637048444,0.001204481924573001
-0.007192265557529149,0.0011720155085215348
-0.007083218802486245,0.0011382367565703727
-0.006985242447730705,0.0011083974922026039
-0.0068794674415418745,0.0010787104946122872
-0.006776578134069778,0.0010532046442205225
-0.006658380114006544,0.0010267208492323937
-0.006532239373737878,0.0010056466180409407
-0.006441179984748344,0.0009673752255932574
-0.006327823781373259,0.0009482418406025975
-0.006206132697296176,0.0009243401325684072
-0.006130243313900471,0.0008998472148215562
-0.005975461106953524,0.0008807221837890296
-0.005841589477546881,0.0008585146492462055
-0.0057477108504573795,0.0008373791418602255
-0.005621340881821984,0.0008146686838595119
-0.0054797298481793115,0.0007978628121602159
-0.005382158827323622,0.0007800511053931739
-0.005225564095874604,0.0007710669728833399
-0.005095422120671102,0.0007618020695019811
-0.004936470486167858,0.0007388204095363472
-0.0048067553240906434,0.0007281593980507758
-0.0046815900003526895,0.0007237432663435237
-0.004551430922967798,0.000711884387609262
-0.004400626244704501,0.0007008891811407559
-0.004242653166943434,0.0006931876190581418
-0.004085620593409628,0.0006846483930424967
-0.003987317754131485,0.0006793562412395335
-0.00380431072269887,0.0006710930965417098
-0.0037255667225351056,0.0006653907015714449
-0.003485853075685139,0.0006587358483301964
-0.0034091152090316656,0.0006551284321627643
-0.003168540588008669,0.0006536076567379281
-0.0030792171493570575,0.0006515475576220803
-0.0030005185838989333,0.0006512382032566612
