return,risk
-0.008209000000000001,0.001516635136
-0.008191420693994145,0.0014936883313203487
-0.008174859303796337,0.0014727119483075382
-0.008156878795050426,0.0014505180751967124
-0.008138719257916949,0.001428949982478613
-0.00811996418115377,0.001405692896098447
-0.008100262029236919,0.0013838496514518082
-0.008082662031012777,0.001363816753718523
-0.00806305684813677,0.001343004287372399
-0.008043212922274525,0.0013216114192678382
-0.00802247097950345,0.0012980290405700669
-0.008003505385529429,0.0012794331284005345
-0.007980535352493111,0.001255807419615297
-0.007958849394339162,0.0012357222893227895
-0.00793876994696128,0.0012165562160988581
-0.00791550259579496,0.0011951205439921526
-0.007891495239988614,0.001175656831524935
-0.007868830377675629,0.0011553246174733005
-0.007841476453672072,0.0011333596396642983
-0.007817576654783923,0.0011137970783074505
-0.007790311593102652,0.0010952337528150815
-0.007764404051330663,0.001075860460996281
-0.00773144992818358,0.0010551555052567025
-0.007704927382138,0.0010373940334093877
-0.007679177470821446,0.0010183832265420265
-0.007648439222315525,0.0009967921035128674
-0.007612526676608491,0.0009815234447388495
-0.007586506580444236,0.0009622462273807682
-0.007561901680503111,0.0009429773419192818
-0.0075263184610729564,0.0009250679345694224
-0.007490432611985341,0.0009042314634522789
-0.007468208121497154,0.0008875073960166681
-0.007431115731340968,0.0008689872891096892
-0.00740089372146109,0.0008498634929812303
-0.00737006685786216,0.0008347892248046055
-0.007333264854232123,0.0008139536450271037
-0.007294879563302419,0.0007974048482891706
-0.00725930920197037,0.0007788996335702478
-0.0072187057805917325,0.0007623828530504436
-0.0071849097040207555,0.0007476991396757652
-0.007144388594738759,0.0007306097124273405
-0.00710420299240194,0.0007103516214932713
-0.007068402223787977,0.0006966921804650354
-0.007029548056431449,0.0006821011276747891
-0.006977600735002348,0.0006622735631110321
-0.006939277749027665,0.0006502359260363268
-0.006893411525160156,0.0006367008922532951
-0.006838747672579228,0.000624964279390387
-0.006785910419037019,0.0006043921216631417
-0.006748759030907515,0.0005953366306713064
-0.006698574303016258,0.0005799713990565895
-0.006643128881581072,0.0005674730625459472
-0.006588501078779696,0.0005530214184318203
-0.006522975665575596,0.0005412720160673667
-0.006480952477541472,0.0005240490789997054
-0.006431089513928208,0.0005147509705173992
-0.006375394494675456,0.0005014774169253561
-0.006350645683234678,0.0004950017407747726
-0.006243448497127706,0.0004807787447369373
-0.006179896736538753,0.0004706627023475133
-0.006143161158280487,0.00046129301984769704
-0.006065287268165689,0.0004482738939227474
-0.005994272130803049,0.0004379552169248153
-0.005927920368986617,0.0004272499953435851
-0.005864119134529252,0.0004171218264561831
-0.005793864115580886,0.0004055801040723262
-0.005732030284725439,0.0003939015476681801
-0.005675846965351393,0.0003881717278441429
-0.005622462447889526,0.0003782911662920568
-0.005521492465603582,0.00037220417389546785
-0.0054452973332924925,0.0003633059586475675
-0.005375795779986155,0.00035284604173902904
-0.005308045728610002,0.00034642252884827635
-0.005231635335981895,0.00033911815890987415
-0.005155146628096222,0.000330124716373509
-0.005074763925921668,0.00032176741742978506
-0.005011029081782526,0.00031925594205618865
-0.004922299065112502,0.0003082416914011997
-0.004847467861861828,0.00030447892782541183
-0.004785413385433334,0.0002945777258120644
-0.0047000987312964355,0.00028972599174616193
-0.004658431608022442,0.00028504243403081715
-0.004538895005330662,0.00027940089875156353
-0.0044314028659116714,0.0002757809296066485
-0.00433757837523673,0.00026994775179860767
-0.004263406189736574,0.0002657735979425097
-0.0041997771058077,0.0002608995541392979
-0.0040829667026554845,0.0002530168447995171
-0.004008321900375925,0.00024949461494007527
-0.003902998133306908,0.0002453217515127927
-0.0038321950244260723,0.00023992992275665356
-0.0037303040805897344,0.00023544105045275016
-0.003638361670921604,0.00023089883938098846
-0.0035800551828730335,0.0002295029627321996
-0.003467429852815813,0.00022608934226803302
-0.0033704720619796647,0.00022330156506538616
-0.0033024077394855195,0.0002213874884960145
-0.0031751032339017234,0.00022052635207628894
-0.003130460967782095,0.00021998704632809196
-0.0029498006174106155,0.00021909400503292262
