0	0.0033310366868139897
1	0.000975555626652025
2	0.0009356099858617291
3	0.0009977670854855929
4	0.0005587088499025521
5	0.0005174424157015534
6	0.0004839082691001712
7	0.0004346613817628873
8	0.0004183041456027524
9	0.0004011189849326527
10	0.00038119137726755413
11	0.0004227745242120255
12	0.0003464983862805195
13	0.00033141120822485976
14	0.000268343062643352
15	0.0002515345905337717
16	0.00024104445740166322
17	0.0002463350260668049
18	0.0002657486739942183
19	0.00025619167354730226
20	0.0002496590198211997
21	0.00024179611421664015
22	0.00023087551547274865
23	0.00023207286715782766
24	0.0002271396171177776
25	0.0002126976201902919
26	0.00020397346040587874
27	0.00020419852284614802
28	0.00019892045026830872
29	0.000194006127990073
30	0.00018909633901634715
31	0.00018530511013606398
32	0.00018400754302406235
33	0.00017264092161520651
34	0.00016866507433318164
35	0.00016492863024873458
36	0.0001619979198848886
37	0.0001611660097016835
38	0.00016194562103323833
39	0.00015112937232996735
40	0.00015347143612313893
41	0.00014929075087148215
42	0.0001469186696055166
43	0.00015186705221895548
44	0.0001403009809683622
45	0.00014434045004552642
46	0.0001306680655509228
47	0.0001237676547416506
48	0.0001346146437684342
49	0.00013395006431475326
50	0.0001404784883866189
51	0.0001369332676536759
52	0.00013176743905445515
53	0.00013248606215466896
54	0.0001298190268822906
55	0.00012594814530493567
56	0.00012403566755540764
57	0.00012273813984052786
58	0.00013002833762524994
59	0.00012741631343429709
60	0.00012493982583991652
61	0.00012398425412320053
62	0.00011617262138616888
63	0.0001149915614701929
64	0.00010910002514645805
65	0.00010927474671886987
66	0.0001076180242087744
67	0.00010695544711409902
68	0.00010567507077974434
69	0.0001075002313241705
70	0.00016393840150557125
71	0.00017878718537905086
72	0.00018240541835067944
73	0.00017632461600741958
74	0.00017170104429006894
75	0.00016830908686691267
76	0.00016649485820079368
77	0.00016609584108720875
78	0.00016311411789208147
79	0.00016361153226033948
80	0.00016306783461820203
81	0.00016389012957075127
82	0.0001638960020546718
83	0.0001650293493774999
84	0.0001628855058887754
85	0.00016250702102218954
86	0.00016249342695286807
87	0.00015999184065427078
