0	0.00335232122993149
1	0.003157847685803759
2	0.0028248651326597883
3	0.0024457815301472162
4	0.0024457815301472162
5	0.0019246119189575712
6	0.0019246119189575712
7	0.001744843614640984
8	0.0017446581557572732
9	0.001745028961263244
10	0.0017182947116926688
11	0.00160238305214104
12	0.0016019485736068347
13	0.0013810567692006629
14	0.0013762630664344302
15	0.0014037423126358175
16	0.0014795005548852882
17	0.0014192815340138244
18	0.0014217087532416642
19	0.0012975463164575708
20	0.0007589864859190372
21	0.0007581375116458766
22	0.0007310829851035333
23	0.0007051577820673352
24	0.0008888641468958146
25	0.0005899597885751846
26	0.0006107553342157674
27	0.00060394967813561
28	0.0007366569584474123
29	0.000736289548576234
30	0.0007071546662149153
31	0.0006260707248720111
32	0.0006049944684550303
33	0.0006049944684550303
34	0.0006023690352406117
35	0.0006020462793977135
36	0.0006029907660252462
37	0.0007018853075623884
38	0.0006564841969136658
39	0.0006563523360929671
40	0.00051379410524507
41	0.00051379410524507
42	0.0005134634789919347
43	0.000513123761149552
44	0.0005152848697543351
45	0.0005151991027891417
46	0.0005151991027891417
47	0.0004998477402017131
48	0.0004911745053256444
49	0.0004911745053256444
50	0.0004907588555506062
51	0.0004907588555506062
52	0.00046953594278812804
53	0.0004668413581043336
54	0.00046682247178703596
55	0.0004748771585541736
56	0.0004745757145156096
57	0.000474345686767035
58	0.00047430856458475183
59	0.00042599674106178436
60	0.0004006264557018247
61	0.0004000794176360483
62	0.0004506420777573965
63	0.00040234450491161784
64	0.0004004004015256113
65	0.00039305152961389907
66	0.00036212422147978554
67	0.00036170474904354157
68	0.00036399090950800164
69	0.0003637074509839799
70	0.0003633157693630942
71	0.0003629668882973679
72	0.0003787216226835727
73	0.0003798538909086725
74	0.0003797023415728162
75	0.00038127609432026856
76	0.00038025835301686137
77	0.00037977794962549345
78	0.0003799770642760135
79	0.00038007646409611985
80	0.0003806169344841815
81	0.0003804195216634435
82	0.0003804195216634435
83	0.00038011296470986385
84	0.00038011135082511416
85	0.0003798547878496693
86	0.0003804883299469412
87	0.0003824495220383241
88	0.00038155960383536415
89	0.0003811336763568422
90	0.0003811385888146198
91	0.0003811205277998691
92	0.00037994888024627427
93	0.0003798169123168153
94	0.0003786507490446523
95	0.0003786507490446523
96	0.00037845641710173027
97	0.00037923000510465865
98	0.00035171479097078934
99	0.00035359995614034573
100	0.00035021184506427123
101	0.00035021184506427123
102	0.0003502051737583478
103	0.0003502051737583478
104	0.0003502051737583478
105	0.00035002836913469243
106	0.0003496271369768873
107	0.0003496271369768873
108	0.0003496104289894205
109	0.00034945066486934215
110	0.00034945066486934215
111	0.00034902639737387464
112	0.000349378426413136
113	0.0003489122322121632
114	0.0003480736006949701
115	0.0003480736006949701
116	0.0003481464129591678
117	0.0003481481663081037
118	0.0003475658068698923
119	0.0003469209803817757
120	0.0003451946880217669
121	0.0003450584939747336
122	0.0003450584939747336
123	0.00034492889773646014
124	0.00034492889773646014
125	0.00034463509548732853
126	0.00034463505941072025
127	0.0003445742095353566
128	0.0003446741922465667
129	0.00034406784040023945
130	0.00034363012353973887
131	0.00034359402135451957
132	0.00034359402135451957
133	0.00034359402135451957
134	0.0003435436020110093
135	0.0003434736479517327
136	0.00034345283254674986
137	0.00034345283254674986
138	0.00034351450916429444
139	0.0003384095247451456
140	0.0003380705695545261
141	0.0003380705695545261
142	0.0003380705695545261
143	0.0003380454812069974
144	0.0003380454812069974
145	0.0003380454812069974
146	0.0003379872808838959
147	0.0003379872808838959
148	0.0003379872808838959
149	0.0003379872808838959
150	0.0003379872808838959
151	0.0003379872808838959
152	0.00033990105026274686
153	0.00034001488673130945
154	0.00033949575838532827
155	0.0003393129596636255
156	0.0003393129596636255
157	0.0003393129596636255
158	0.0003393000615266179
159	0.0003387725935666082
160	0.0003387725935666082
161	0.0003387524957168927
162	0.0003386786485037824
163	0.00033795152270735116
164	0.00033795152270735116
165	0.00033795152270735116
166	0.00033882537854004914
167	0.00033881822205892844
168	0.00033881822205892844
169	0.00033881822205892844
170	0.0003387692971118986
171	0.0003387692971118986
172	0.00033860569877284884
173	0.000338334670154059
174	0.0003379010136584096
175	0.0003379010136584096
176	0.00029800349887020944
177	0.0002975596593420021
178	0.00029753860023201147
179	0.00029993395763691573
180	0.00029843184173569237
181	0.00029861423103271385
182	0.00029785978412701254
183	0.00029785978412701254
184	0.00029785978412701254
185	0.0002974755624163352
186	0.0002974021514527241
187	0.0002970071927067013
188	0.0002970071927067013
189	0.0002971003462603316
190	0.00038689145452969263
191	0.00038668604822601814
192	0.00038668521609412274
193	0.00038668521609412274
194	0.00038668521609412274
195	0.00038668521609412274
196	0.00038668521609412274
197	0.00038662489963284285
198	0.00038661108597690184
199	0.00038616615876548233
200	0.00038615633384504934
201	0.00038615633384504934
202	0.0003861363804885188
203	0.0003861363804885188
204	0.00038617392439619345
205	0.00038552067286126
206	0.0003854537865501774
207	0.00038502942442984777
208	0.000385130918099102
209	0.0003849513614596497
210	0.0003848562499269804
211	0.00038498763100417257
212	0.00038450614024032305
213	0.00038435542799124077
214	0.0003843835244657464
215	0.00038440826163501116
216	0.0003867365341043961
217	0.00036074936239829404
218	0.0003628494527151283
219	0.0003628494527151283
220	0.00036292100411025054
221	0.0004664161568328477
222	0.00046555379261486725
223	0.0004640239765636007
224	0.00046383386987763523
225	0.00030864040884921625
226	0.0003076196342552331
227	0.00030760225982010746
228	0.00030736049645705544
229	0.0003074747328711321
230	0.00030857716426415884
231	0.0003086354880610787
232	0.0003086354880610787
233	0.00030377666546301793
234	0.00030377666546301793
235	0.0002959603694445844
236	0.0002957656893875577
237	0.0004015416682711519
238	0.0004015416682711519
239	0.00040150299825857176
240	0.00040151710556179395
241	0.0004010599906164066
242	0.00040117470861747694
243	0.0004009120197250348
244	0.0004011975171631973
245	0.0004011975171631973
246	0.0004008161291924496
247	0.0004008193960504514
248	0.00040078359884719323
249	0.0004006540139941047
250	0.0003986545313818892
251	0.0003986545313818892
252	0.0003986545313818892
253	0.0003986529125571509
254	0.00039862374530071374
255	0.00039924096794814474
256	0.0003980033039182687
257	0.00039753783849655246
258	0.00039753783849655246
259	0.00039753783849655246
260	0.00039753783849655246
261	0.000397193248707035
262	0.000397329986670802
263	0.00039733722506548366
264	0.00039744494347741745
265	0.00044676732653001514
266	0.0004467576643521171
267	0.0004467576643521171
268	0.0004467576643521171
269	0.00044691499085925453
270	0.00044691499085925453
271	0.00044691499085925453
272	0.0004466355284575111
273	0.0004466823591870813
274	0.00044685479526294377
275	0.00044713470256123946
276	0.00044713470256123946
277	0.0004470790273609644
278	0.0004470790273609644
279	0.0004470790273609644
280	0.0004470790273609644
281	0.00044674982604939265
282	0.00044690545270384245
283	0.00043356133284614583
284	0.00032903012288766127
285	0.00032903088210106516
286	0.0003003490939495397
287	0.0003002703225964715
288	0.00030084346660243103
289	0.00030084346660243103
290	0.0002676160390749768
291	0.0002675463959560422
292	0.00026760232451508617
293	0.00026760232451508617
294	0.0002676023236935214
295	0.00026760929886865344
296	0.0002674647637988784
297	0.00019582235049917893
298	0.0001961500521438975
299	0.00019482705918240587
300	0.00019482705918240587
301	0.0001951468165928601
302	0.00019475223969332077
303	0.00019455050326412564
304	0.00019455050326412564
305	0.00019407033997829472
306	0.00019385928184501513
307	0.00019384225439697872
308	0.00019365391239512404
309	0.00019365391239512404
310	0.00019385664742448854
311	0.00019328889495030645
312	0.00019344093703662897
313	0.00019344093703662897
314	0.00019325729850250018
315	0.00019334388304572233
316	0.00019281490556900536
317	0.0001926256848486414
318	0.0001926256848486414
