return,risk
-0.009793999999029822,0.0028352430079764284
-0.009784964141055416,0.0027840335509894403
-0.009775787051451889,0.00273277684891944
-0.009765867282625509,0.002682426273989533
-0.009756230811526231,0.0026316079182532428
-0.009747680996998633,0.0025801114322503644
-0.009737947026308147,0.0025297954106663105
-0.009726789713690162,0.0024748826906945483
-0.00971826801488436,0.0024277661313686747
-0.009707647567190478,0.0023777797909321587
-0.009697635835659088,0.002326728284066961
-0.00968619633275884,0.002275291328952505
-0.009676192325777206,0.002224196435870395
-0.009665811474799493,0.002175007463591116
-0.009653892287006381,0.002125571275099768
-0.009643181835051313,0.0020750924418855483
-0.009630780804691978,0.0020223912900051507
-0.009619541113351865,0.001975139234445798
-0.00960799962686969,0.001924596776370754
-0.009595503453846736,0.0018743838069235736
-0.009582282752599957,0.001825575570141138
-0.00956772780043032,0.001776582814013167
-0.009554864494063647,0.0017219862543669006
-0.009542450033475713,0.0016775331982279002
-0.009525924490658711,0.0016285412613172468
-0.009513263974482999,0.0015791336972467629
-0.009497637271093434,0.0015301125067671564
-0.009479813954766535,0.0014752844782274324
-0.00945936268153646,0.0014356561696062216
-0.009447036980927115,0.0013834214472198956
-0.009429175096478922,0.001338144797931856
-0.009409289864194332,0.0012892029490962585
-0.009383791230644346,0.0012459658028243148
-0.009365599795837017,0.0011981355354357206
-0.00933233133267218,0.0011562095951425351
-0.009311509812185448,0.0011113076317861628
-0.009273922487783996,0.001068518261417286
-0.009244127877316446,0.0010267764642305104
-0.009201421512238496,0.0009881048091858213
-0.009157663830052676,0.0009477105683748688
-0.00910220040909807,0.0009136745761884886
-0.009069169360693333,0.0008756109584525421
-0.008996487534929667,0.0008436297857199279
-0.008961731004703146,0.0008030587588934397
-0.008886482420575572,0.0007781646266383424
-0.008827012418058477,0.0007447646469430274
-0.008755888212570433,0.0007190284152453004
-0.008670042657878532,0.0006948014940606108
-0.008595328518792574,0.00066503087209125
-0.008509037524572051,0.0006460077494516673
-0.008429930633240863,0.0006175628495633387
-0.008341496059254522,0.0005988866284737144
-0.008262647181425158,0.0005746132213775709
-0.008164258252431965,0.000554909762386004
-0.008072513383094055,0.0005365469032106623
-0.007960883140890319,0.0005203977977535518
-0.007843419056389982,0.0005066882874249513
-0.007756708433405429,0.0004921277073776199
-0.0076710702738408045,0.00046697684317583446
-0.007562682478965726,0.00045252205403510865
-0.007455197245406568,0.0004372041444818575
-0.007344893334358519,0.0004218973320292483
-0.007220249428921668,0.0004084551353997414
-0.007114520954955407,0.00039525834831101274
-0.0070117992754949775,0.00038426615667643444
-0.006885167622751383,0.0003690759385615224
-0.006772500870043557,0.00035524358785631705
-0.0066695310584603965,0.0003498254248564393
-0.0065336587224970434,0.0003363093453480672
-0.006407408369130308,0.0003271606087861845
-0.006326800105689674,0.0003190417594003712
-0.0061759336362539686,0.00030541869287977
-0.006046743243066468,0.00029381600642630005
-0.005929701887020105,0.0002846112031826667
-0.00580106157318847,0.00027351969987982646
-0.005690555009853612,0.0002639392013902968
-0.005564599998869125,0.00025672491977232965
-0.005431503343304689,0.00025032144922852186
-0.0053236656108552214,0.00023842986512266092
-0.0052187170056048554,0.00023051449446869128
-0.005076051120533817,0.00021795754721690622
-0.004973574492625059,0.00021337168215684174
-0.004846359977201637,0.0002078704380103013
-0.004673535059658109,0.00020048623052891675
-0.004530675156683639,0.00019688211178814602
-0.00443999801801776,0.00019216964205859608
-0.004268094353950007,0.0001877123054584555
-0.0041638566758471565,0.000181353788529269
-0.004083515809980066,0.0001768759502851233
-0.003872574699329976,0.0001721444755408376
-0.0037328769361178672,0.0001667622675215952
-0.0036290916491639497,0.00016282439375872582
-0.003473697114217042,0.00016120570147064108
-0.0033248941576690515,0.00015801764026785947
-0.003237605824373861,0.0001549481624730717
-0.0030533516319400144,0.00015252232724361327
-0.0029096800470508077,0.00014961256903905866
-0.002817022186767832,0.0001458684903861455
-0.002817022186767832,0.0001458684903861455
-0.0024496420596935124,0.00014402402725725424
