return,risk
-0.0029088083041972717,0.00020712216969356092
-0.008203796654450323,0.0015127664393601787
-0.0029088083041972717,0.00020712216969356092
-0.0030383091554220913,0.00020869466134497964
-0.007963504991729778,0.0012485585741745361
-0.005676682649307932,0.0003845741354799908
-0.00579532817194412,0.0004023403767983431
-0.00805424124718744,0.001340695457313542
-0.003978236665202608,0.00023480147027411108
-0.003315945881623149,0.00021205170096663903
-0.008000808426075505,0.0012869997564127435
-0.008090542284587186,0.0013775484907409033
-0.006722465567558233,0.0005882657940211054
-0.004841434939491469,0.0002867911762604927
-0.0038100372012648967,0.00022815746298653674
-0.008024130096046229,0.0013089032540660613
-0.005351485366427529,0.0003385513044989253
-0.00777630151962672,0.0010864764741117963
-0.006999420157058205,0.000679424161041084
-0.00603070991453423,0.00044001676732619455
-0.006836585653080833,0.000614815757383549
-0.005947832445715524,0.0004217410782800973
-0.00689434819430464,0.0006374590910283051
-0.005911557388443107,0.00041193398226591765
-0.004226917558210196,0.00025098145924283533
-0.005503685621398278,0.00035393380036993923
-0.008170488873177026,0.0014728043801510548
-0.007902022860238216,0.0011862267807069107
-0.007083823338602098,0.0007021695698640061
-0.006101349036425899,0.0004492160539854785
-0.0075625721736117466,0.0009453347308052146
-0.0044856094010914,0.0002619258807646248
-0.007195688065281452,0.0007550055409222685
-0.004166174063655441,0.0002441583735512292
-0.007722621508032513,0.0010564288192850032
-0.004962185000379458,0.0002983204293013753
-0.005149533144728001,0.0003137889223278682
-0.007602997960665979,0.000982169019364561
-0.007245129873034454,0.0007742199326459899
-0.005060540859477383,0.0003091834752339115
-0.006509055540160483,0.000529621125790464
-0.007457586836264236,0.0008849866354331422
-0.007271739104331669,0.0007880448824824213
-0.005296650485100862,0.00033849334624730246
-0.00712030787954033,0.0007165706729565852
-0.007587316130649244,0.0009612965672228517
-0.00779727914770746,0.0011043713263726466
-0.006287039267488117,0.0004775978644263205
-0.007644857289469361,0.0010314064996452149
-0.007295974612309556,0.0008108481014768921
-0.006700798277751617,0.0005771026544982561
-0.004596139898704205,0.00027040800408995925
-0.007411828989348905,0.000859598434439733
-0.00629531654074429,0.0004940907966527687
-0.004742309049844926,0.00028321497907142284
-0.007352947626562642,0.0008297191068295922
-0.006148104311247451,0.0004656796212567552
-0.0036496558407621083,0.00022244596401181768
-0.006446237413212615,0.0005222816344219427
-0.006360792796562513,0.0005020530767261746
-0.004700780198996905,0.00027955020012111797
-0.007831739860906172,0.0011334815866537158
-0.007861070110512288,0.0011519423934970485
-0.008143633883713189,0.0014386470037201506
-0.006621826964877433,0.0005600694055665308
-0.00820295316662854,0.0015123204196905058
-0.004421073028668004,0.0002594924041448651
-0.007638122842975652,0.0010006418230569573
-0.0036496558407621083,0.00022244596401181768
-0.008103587361150287,0.001399995997572296
-0.007387633224320038,0.0008460536697580233
-0.006978684350897611,0.0006624048718966654
-0.0035140315629234287,0.00022056797082525102
-0.007822228055225929,0.0011206393055344746
-0.007924372238988404,0.0012116119300246268
-0.006647585842133118,0.0005624774054623828
-0.008119301089185987,0.001413238487060622
-0.0033392714495840445,0.00021298277600805365
-0.005202032669819202,0.00032627463676576684
-0.005580453285599324,0.00036638260506188986
-0.007139939324231437,0.0007468769420855282
-0.004994964527947546,0.0003009167304667456
-0.004605494473881975,0.00027579930635158323
-0.005580453285599324,0.00036638260506188986
-0.004350639695503091,0.00025560451693216774
-0.0029091424825794148,0.0002071260627014748
-0.00732527178531772,0.0008196187850675676
-0.008148975610926744,0.001446228214990263
-0.00816324047564975,0.0014664023143128174
-0.007710324221658556,0.0010501563882920728
-0.005509139063560637,0.00035555090677432294
-0.007472788680998121,0.0008943123076498889
-0.006568448641052503,0.0005422283393545972
-0.00792348639688776,0.001209524513825754
-0.00344550886043094,0.00021622932721621944
-0.007694652357825741,0.0010319312619420117
-0.006978684350897611,0.0006624048718966654
-0.007871932843033808,0.0011668305768397721
-0.0075261329595505255,0.0009219965146171277
-0.006874275829926167,0.0006307963483556773
