return,risk
-0.0024129584148627832,0.0001423279828739403
-0.009769728816891404,0.002703272845157458
-0.009762715014439323,0.0026674499536367543
-0.00971475053654103,0.0024120398862312927
-0.004679518053838085,0.0001977746492033216
-0.00334193450247852,0.00015529043143232719
-0.005935800365373745,0.00028042487194683996
-0.008878021943538567,0.0007665457986625535
-0.009452476709488258,0.0014193081307636902
-0.006696673706990798,0.00035110952322624077
-0.0042795949966379,0.00018006822020757407
-0.009708457099006912,0.0024101970363668373
-0.004109819123355231,0.00017304527660416056
-0.009324421569308896,0.001127267787200266
-0.008770352259648962,0.0007154190385757415
-0.007172644181231002,0.0004031867379266493
-0.009690081632697507,0.002291238958876589
-0.009535705209718104,0.0016607804796266931
-0.0031976783138345116,0.00014921085155103774
-0.002835043243565247,0.0001447520529100263
-0.009429434194393812,0.0013412520488172534
-0.0026334411351634376,0.00014441171501669196
-0.0037715498168883906,0.0001643143194497061
-0.0052247914591653155,0.00023212092458544254
-0.006195304585892152,0.00030804120503752103
-0.005064991654628093,0.00021507445189736428
-0.00689023639826171,0.00036549089286459573
-0.009621039218692807,0.0019805182119636447
-0.004896237477354012,0.00021021715506518168
-0.009514733267938709,0.0015837865866717524
-0.007021962658985532,0.0004006272941687386
-0.009671677303531837,0.0022043455564236952
-0.009646030363520203,0.0021424045865404947
-0.009138056424158804,0.0009465241823161136
-0.009630181761495759,0.002032626521150005
-0.006576570074845596,0.0003343310884017189
-0.00646258479395728,0.00032777738428259393
-0.009569923145327935,0.0017784355407097008
-0.00950052229073955,0.0015424365880505745
-0.005648726661981633,0.00026327010068426124
-0.008197121265852859,0.0005630278158734065
-0.00938676035543466,0.001260651396878757
-0.009410641195893448,0.0013120854813923417
-0.00934542850933931,0.0011604049256596551
-0.006328714110210795,0.0003165619891449582
-0.0035976034449215857,0.0001606726390298348
-0.009608691643407613,0.0019292799410699011
-0.005794463807907415,0.00026782325393146173
-0.008419427932491725,0.0006138206066023857
-0.009264837270787876,0.0010592015091696165
-0.009558519003751447,0.001740290847033372
-0.009547438971285255,0.001698402760072297
-0.007484754007301869,0.00044684941172166005
-0.00968976526189352,0.0022904303202930204
-0.004479945592165395,0.0001916832348819742
-0.00947128148140208,0.0014731385614019292
-0.005542753777730011,0.00025290518701952806
-0.007334919294208123,0.0004197067434162998
-0.004455699481603242,0.0001907427971907819
-0.006954754477290379,0.00037221631252505355
-0.007747948465462952,0.0004794974145171751
-0.008638822691011848,0.0006793451560135686
-0.008119488287815143,0.0005394800030883143
-0.007358231740069592,0.00042201434379329474
-0.009370769345690673,0.0012063025093213197
-0.002495771251870757,0.00014274507563381882
-0.008323441597815947,0.0005843550102998978
-0.0030088740980301083,0.0001472997010895474
-0.008061817048465866,0.0005303396687465585
-0.009101183144456538,0.0009035267278299556
-0.008952182348799078,0.0008010582473766339
-0.003939742462874894,0.00016908100338945616
-0.009595229975119319,0.001898418442063777
-0.00855577896650596,0.0006658606480157214
-0.0089975106331265,0.0008534601035413723
-0.005350610213416101,0.00023362783361216365
-0.008997511327035192,0.0008534602002120643
-0.0035976034449215857,0.0001606726390298348
-0.008290234249548036,0.0005805728029291307
-0.009644407507772436,0.002081576481387129
-0.005452554701107039,0.00024750599480337674
-0.009584833105281442,0.0018343834009413283
-0.004954011551514088,0.00021200141126680454
-0.002981810102130607,0.0001467173666199624
-0.007839174887435631,0.0005035257180762464
-0.005882391028096273,0.0002723368306479526
-0.008508068301448844,0.0006565581793054475
-0.007957923867391492,0.0005185097597803495
-0.009584833105274821,0.0018343834009391699
-0.007514608800515825,0.000454426784235706
-0.009470133345592229,0.0014688492402006017
-0.00894215260095518,0.0007974480370488111
-0.009374399004318155,0.0012292125068362459
-0.00762201268226954,0.00045960129818903566
-0.00966331902105553,0.0021814267559281497
-0.007927348298591408,0.0005155431757965208
-0.006239935476789834,0.0003116714784624278
-0.009644008898352112,0.0020783363793440398
-0.009170115255198615,0.0009856057874866246
-0.00391550212976324,0.0001686778088029087
