return,risk
-0.00820899943841032,0.0015166348817050265
-0.008191099151412905,0.0014946719571695744
-0.008173180405427274,0.001472703382674211
-0.008155328333710108,0.0014504721413784493
-0.008135904773021566,0.0014291502124576271
-0.0081182717179654,0.001406766870361559
-0.008100236363432916,0.001385185940749879
-0.008078751554081534,0.0013641239217675118
-0.008061642052586606,0.0013419483857511029
-0.00804173899296482,0.0013204775675058759
-0.008022576281820352,0.0012988662895707392
-0.007997507715607284,0.0012787100835846385
-0.007978071671245153,0.0012537710949568574
-0.007956211575876131,0.0012357854147320424
-0.007931196616969302,0.0012159591582698137
-0.007907634343593697,0.0011954358588414026
-0.007885984629713055,0.001174401272729584
-0.007860106002307129,0.0011525722129224231
-0.007836758032757192,0.001133785476859904
-0.0078100050542927,0.001113842599533983
-0.007780459879416963,0.0010950203682411775
-0.0077581130169199885,0.0010740682780534464
-0.007725627119311372,0.0010558103431494183
-0.007698183952287754,0.0010362784441208285
-0.00766647612219929,0.001017858501949189
-0.007641389173534655,0.000997471930902651
-0.007610602219201552,0.0009775109950943873
-0.007577723791197977,0.00096078673079358
-0.007548278322989195,0.0009412940935236547
-0.007518214682248089,0.0009228488659821899
-0.007495352967356057,0.0009016074123046699
-0.007462842792171129,0.0008832908439189315
-0.007427098839597962,0.0008633856157508164
-0.007398860796554453,0.0008471158306926172
-0.007365289843989318,0.0008288364773703412
-0.007329007808916265,0.000811572030840756
-0.0072925109126243896,0.0007939379930537907
-0.007259273146255813,0.0007761723671247067
-0.007216769897345772,0.0007603173516616387
-0.007182854085585089,0.0007425251731772517
-0.007144514871265489,0.0007255887995323608
-0.0071074850584856115,0.0007083970331559708
-0.0070572509962422295,0.0006944893658214172
-0.007013860282458112,0.000679086798070548
-0.006973335916351905,0.0006630606117536095
-0.006934877400160208,0.000645973030995336
-0.006883271239566245,0.0006325461495647963
-0.006835505827936134,0.0006172057295702018
-0.006793065464356315,0.0006029829934219152
-0.006743047796498071,0.0005896483261534995
-0.006688216695962682,0.0005754546443764211
-0.006632999235317102,0.0005630602102259855
-0.006583666228419229,0.0005489920235929612
-0.006527745511255444,0.0005365824803619939
-0.006477470968096186,0.000522720350996601
-0.006423804757064746,0.0005100305630226805
-0.00635867704654389,0.0004995994827365055
-0.006302053090128501,0.000487523528149215
-0.006246565956367342,0.0004750325882603045
-0.006190000763240787,0.0004636293945350688
-0.006125736918667847,0.000451875483057096
-0.006067599653358501,0.000440772372299071
-0.006012103712024039,0.00042734887420456467
-0.005947977651688924,0.00041830967429831587
-0.0058703729318522226,0.00041074985317471216
-0.005813125928122289,0.00039866932532264197
-0.00574945869443209,0.0003882637893772628
-0.005684513880797039,0.00037800435213587345
-0.00561161934575828,0.0003699651920401806
-0.005545467294481762,0.0003610028758593068
-0.005475582614529017,0.00035193165167701627
-0.005400611069333644,0.0003452444545398416
-0.005331015802678456,0.00033609550580829164
-0.005289129338560997,0.00033076768720116233
-0.005171015854130033,0.00032299874585146947
-0.005103583080327574,0.0003133460791504485
-0.005028750480828447,0.0003050253111841175
-0.004971746905987234,0.00029941519233342114
-0.004866369603894978,0.00029327725096363723
-0.0047906148819588,0.00028927162395406687
-0.004733783800196485,0.00028265104327922696
-0.004612059816508325,0.0002770338856273106
-0.004535085121700798,0.0002702057725712082
-0.004458011205134716,0.00026414019640189404
-0.004367562293101328,0.0002592385538146068
-0.004276293887426999,0.0002560846524222276
-0.004197973411799312,0.0002494636229459186
-0.004126379008518347,0.00024461242443085364
-0.004025867366109431,0.00023924647141335438
-0.003936883994046703,0.00023579993589218414
-0.0038493551977633166,0.0002316596823322524
-0.0037591191889021847,0.00022732922452803648
-0.0036767727380241596,0.00022359366314285298
-0.003583136887029945,0.00022125374179953318
-0.003476904982955976,0.00021886822665778398
-0.0034150841566427986,0.00021439169173917394
-0.0033369656860624576,0.0002131711746686618
-0.00321809035480287,0.00021076832724142185
-0.0031086564892973557,0.00021001915786987539
-0.0029974080302902274,0.00020667877031387274
