return,risk
-0.010864992496371552,0.004775493300394277
-0.010826016071180888,0.004712604319454534
-0.0107950664739852,0.004643292084297556
-0.010755592514499849,0.0045805904695159815
-0.010723140493009155,0.004514203971715063
-0.010686312954055888,0.004445332572896364
-0.010647420062647439,0.004384219511191563
-0.01061185135039471,0.004314745924884689
-0.010578305093924411,0.004256487165471325
-0.010535575281247734,0.004193728599936518
-0.010490558221294728,0.004132738984833994
-0.010452648079830637,0.004066326177720958
-0.010413468778483493,0.004008102787474548
-0.01037034888226281,0.003917521587692884
-0.01034265630913571,0.0038749104679399737
-0.010290554718282953,0.003796330628752365
-0.010255570561977992,0.0037447387564308447
-0.010213415423374011,0.0036931296057627454
-0.010164197919163776,0.003628636611556011
-0.010125131990946019,0.003578721622899416
-0.010078719698325455,0.0034980840832603425
-0.01002977447610957,0.00345053490315224
-0.009967061274465472,0.003385811223550894
-0.00993774935466963,0.0033307992062919663
-0.009891274678508451,0.003257737898580373
-0.009841267764690263,0.003212719493945074
-0.009809347322331777,0.003155549639296439
-0.009758640652756037,0.003104295256986615
-0.009697900582599214,0.0030283148276810307
-0.009663546832667163,0.0029876850437437663
-0.009595348093143623,0.002935574376673279
-0.009549693044272375,0.0028678572442979423
-0.009505714097000044,0.0028065037878128663
-0.00945339837568548,0.0027446213320869925
-0.009372068606914688,0.0026621230247572338
-0.009344351060842141,0.002627496974100043
-0.009276193929378432,0.0025804234820794897
-0.009243028979497688,0.0025245857865153674
-0.009176653357364202,0.0024659672457240764
-0.009092062534881228,0.002378651613622517
-0.009060462768284594,0.00236216867247814
-0.008986707483190583,0.002283898773988439
-0.008931219696379741,0.0022333224377221973
-0.008899536660968458,0.002205071099366688
-0.0088189854610489,0.0021632774442346637
-0.008757261616880618,0.002086477933746805
-0.008702293845968498,0.002053162030957155
-0.008601747113293378,0.0019566347434311435
-0.008591771370465337,0.0019541441584853005
-0.008527567019493408,0.00190199867469521
-0.008424350590517608,0.0018248887738310732
-0.008370726850318116,0.001795874130043479
-0.008300938924139321,0.0017413757738251815
-0.008213584855135993,0.001701225771241989
-0.008157418231356753,0.0016620382305572807
-0.008045969388287704,0.0016177938791978265
-0.008009798879929435,0.0015648882148414365
-0.007910872735647464,0.0015346319782455742
-0.007880510725415579,0.0014995251334077447
-0.007750612877225622,0.0014409991276657735
-0.007678360495070506,0.0013994640086663246
-0.0076331838161533315,0.0013766028866796806
-0.007520576300808965,0.0013302255943665661
-0.007387167152465664,0.0012632498357983165
-0.007342446702194247,0.0012453575503214975
-0.007235280429472832,0.001211423935917282
-0.0071349199091987215,0.0011703313357769338
-0.007043340364409057,0.0011413898628194283
-0.0070009094754787116,0.0011353577645977849
-0.006809248154951954,0.0010914990830198867
-0.006696953702333793,0.0010337368330759107
-0.006638904009959897,0.0010206697741094195
-0.00651053913435243,0.000984486523660383
-0.006417395409015176,0.0009659628283351066
-0.006304231715110024,0.0009421377272839094
-0.006304231715110024,0.0009421377272839094
-0.0060405060580474585,0.0008931174143468828
-0.005948936816133085,0.0008752596638312351
-0.005844838080126997,0.0008622488859048652
-0.005676188298035637,0.0008323982660153851
-0.005559321919291018,0.0008196255510712143
-0.005390473476894735,0.0008058596358481247
-0.005286844157909347,0.0007905781402403331
-0.0051996082365905845,0.000778415768066003
-0.0050775458754551426,0.0007646503717899952
-0.004918455983983831,0.0007386760587325018
-0.0047459390760099095,0.0007306069119010243
-0.004693503791837356,0.0007262602143179922
-0.004474373229306486,0.0007006451721855969
-0.004406019572368364,0.0006984021247189073
-0.004249364735761563,0.000688997200215078
-0.004023151839736436,0.0006833769465514194
-0.003960400763419703,0.000681540503237141
-0.003735943972265781,0.0006774929702666468
-0.003567204755856008,0.0006696772510900388
-0.00348522059060091,0.0006638191633936494
-0.0032982266062743367,0.0006579549484802643
-0.0032982266062743367,0.0006579549484802643
-0.0033481572495104904,0.0006580871135442255
-0.0027423779497405304,0.0006529565241455889
