return,risk
-0.13579744342854622,0.4578508133790744
-0.13470130692178012,0.4505277333383409
-0.13408283974587917,0.44588245535019383
-0.13297426888394354,0.4385789947919505
-0.13215985912072659,0.4329909562804716
-0.13129451953080296,0.4269223364467505
-0.13041009938269854,0.42073243137210325
-0.1294703815354109,0.4145879377986468
-0.12863014493459463,0.40830854309710374
-0.1277719559403956,0.40208181491125566
-0.12687717309892177,0.3959137004779294
-0.12599111798647045,0.3897160589344348
-0.1250637054785192,0.3836626832455404
-0.12414720084533094,0.3775882760320014
-0.12319899497163296,0.37150840270788726
-0.12223435148578883,0.36559703863424925
-0.121336690223068,0.3597508362055699
-0.12036585349863768,0.3536141854852635
-0.11914739606827497,0.3465886236455977
-0.11833343115341663,0.3415376985416255
-0.11774378726670147,0.33811967602506865
-0.11771848294606807,0.33768986884951957
-0.11771848294606807,0.33768986884951957
-0.11305372011705489,0.3310965525868646
-0.11782716515341402,0.3383260760604811
-0.11783550103557108,0.3383311916892926
-0.1178400433255136,0.33850649548255674
-0.11774378726670147,0.33811967602506865
-0.09516762283797749,0.23960955850454402
-0.09499740935106996,0.23358001845049614
-0.09469545947906934,0.23599443377252105
-0.0949966474911333,0.23736123175195237
-0.0966857899050871,0.24136505191874594
-0.09516988852384896,0.23968330099250273
-0.09516439283305966,0.2424521386891471
-0.09565519186472426,0.24180199165057892
-0.09516439283305966,0.2424521386891471
-0.09565519186472426,0.24180199165057892
-0.09521486111229471,0.2346275709280382
-0.09427371077488315,0.22979487350346486
-0.09325784716563065,0.22421419943416368
-0.09226621561473841,0.21846456676692616
-0.09093116111057578,0.21383213092760894
-0.08965025020677386,0.20901795677535323
-0.08839041149948573,0.20441232370638354
-0.08764966408173927,0.2008336162874242
-0.08605683673885896,0.19782898113763842
-0.08457560801001143,0.19650918336949602
-0.08457560801001143,0.19650918336949602
-0.08605683673885896,0.19782898113763842
-0.0872274656571109,0.20230546831264173
-0.08578861919297534,0.19899181511674346
-0.08559110777892696,0.1963727934498974
-0.08578861919297534,0.19899181511674346
-0.08559110777892696,0.1963727934498974
-0.08527652458793822,0.1983776040516442
-0.08734914121928403,0.2023091015051973
-0.0874253681596137,0.20201524780602684
-0.08663011276061588,0.20080898757269686
-0.0863486090448983,0.20048853575486408
-0.08752121637185897,0.19981082983474244
-0.08711211628310916,0.201005160884996
-0.08734155879164732,0.20274445072461986
-0.08547433341997979,0.1978690013251704
-0.08734770750976308,0.20191121339684115
-0.08629652310077299,0.2004693559806664
-0.0874253681596137,0.20201524780602684
-0.08547433341997979,0.1978690013251704
-0.08734770750976308,0.20191121339684115
-0.08465530277477112,0.19530384821779076
-0.08729937757516665,0.20102745583712445
-0.08465530277477112,0.19530384821779076
-0.08626464301308559,0.19849504533945525
-0.08667032784978207,0.19914820276341838
-0.08667032784978207,0.19914820276341838
-0.009194999832720508,0.0029387236673853244
-0.009194999830587282,0.0029387236660772293
-0.009194999832720508,0.0029387236673853235
-0.00919499982900602,0.002938723663915393
-0.009194999835488325,0.0029387236693780884
-0.009194999835488325,0.0029387236693780884
-0.009194999830583776,0.002938723666077892
-0.009194999829572788,0.0029387236645780717
-0.009194999832720508,0.0029387236673853244
-0.009194999835490636,0.002938723669379825
-0.009194999829922747,0.0029387236648319064
-0.009194999829572788,0.0029387236645780717
-0.009194999829408683,0.0029387236642788588
-0.009194999834369616,0.0029387236689494083
-0.009194999829106787,0.002938723663995302
-0.009194999835490636,0.002938723669379825
-0.009194999830577236,0.0029387236660735876
-0.009194999830583776,0.002938723666077892
-0.009194999829107606,0.002938723664001469
-0.009194999829107606,0.002938723664001469
-0.00919499982933728,0.0029387236649274424
-0.00919499983057655,0.0029387236660718013
-0.007545989723912217,0.0012563220755192747
-0.004984944418447435,0.0005108256434189225
-0.0024200722590802786,0.00018155529795831036
