return,risk
-0.07207881670838805,0.44422471152763177
-0.07207881670838805,0.44422471152763177
-0.07227910860306164,0.45987464797247946
-0.0717820991420768,0.44351428732258
-0.07257765903770458,0.45123701485032003
-0.07196756333218464,0.4429150451966038
-0.07137487195835523,0.43864278412123286
-0.07137487195835523,0.43864278412123286
-0.07028500990846613,0.4332130596243309
-0.06886628946487408,0.42361219920162696
-0.06886628946487408,0.42361219920162696
-0.06826583622691663,0.41689528988516933
-0.06836046421411679,0.4087743649649346
-0.06697005605606432,0.3924694188635717
-0.06633320020178984,0.3950197578372588
-0.06594865828883648,0.3848858146936144
-0.06537399827492237,0.37552764198728833
-0.06537399827492237,0.37552764198728833
-0.0646003934463521,0.3707667431378982
-0.06393222178749554,0.36411680959221066
-0.06305650248198769,0.36064267986837295
-0.06290065126980841,0.35227565574085595
-0.06214394772495981,0.343377467478468
-0.06215495041320633,0.32828605021215057
-0.06215495041320633,0.32828605021215057
-0.06137856080586594,0.3228093928293603
-0.06106902058943361,0.3045835466844887
-0.06106902058943361,0.3045835466844887
-0.06081237085656589,0.3031193091955537
-0.060123841943010695,0.29730437351430383
-0.059357591505900024,0.295730090980635
-0.057998648314803836,0.29040053133711907
-0.05771522928373515,0.28304813551637076
-0.05674589242134988,0.2742918233434438
-0.05612522970591486,0.2724089694650387
-0.05577493346087635,0.26602846593110624
-0.05507906666675211,0.260045677453284
-0.05444226833057404,0.25142387655120346
-0.054058389905646445,0.24691391804941454
-0.05330992120243609,0.24087719010659647
-0.052891535368129614,0.2387675486386332
-0.051999211292803285,0.23221912735933284
-0.05152861544184387,0.22740169533902357
-0.050658391768395906,0.22096158386807435
-0.04982173679298162,0.21755048898678714
-0.04920849441683293,0.20917996658366322
-0.048661211036801336,0.20641106934167536
-0.048162198746874926,0.20347225190310333
-0.047051896278589966,0.19585978141571747
-0.046194763635188346,0.18593406393145692
-0.045422538950003685,0.18029813284639545
-0.046194763635188346,0.18593406393145692
-0.04651846387713403,0.19216369930103502
-0.04651846387713403,0.19216369930103502
-0.045422538950003685,0.18029813284639545
-0.045665927625983954,0.18204042853275104
-0.045665927625983954,0.18204042853275104
-0.03659411073262199,0.11074010304669402
-0.03560619737357398,0.10380333837342694
-0.03560619737357398,0.10380333837342694
-0.034681129059505815,0.10025357582379649
-0.03402454181712617,0.09742753838402993
-0.0334038852491841,0.09237183360692633
-0.03272700988796563,0.09018573915895156
-0.03213580424792484,0.08666497100939796
-0.03130853370395028,0.08369653674751709
-0.03083651107611938,0.08085060099306625
-0.030884873619989657,0.081356200708541
-0.02882891603316396,0.07552579712738894
-0.02884410824236692,0.0768873524040849
-0.028189090699402276,0.07225925941759193
-0.028259282414540662,0.07469637929971731
-0.02882891603316396,0.07552579712738894
-0.026460298292275204,0.07084289806157604
-0.02451151645668298,0.07717246855316351
-0.025626292080912105,0.07142612477943769
-0.02451151645668298,0.07717246855316351
-0.025340511194529427,0.07763779565392
-0.025340511194529427,0.07763779565392
-0.02600957888505648,0.07158478296257623
-0.028568798974557632,0.07604361095722043
-0.028259282414540662,0.07469637929971731
-0.025661441133125865,0.061611355729262546
-0.01086499999999997,0.004775501024999969
-0.010864999999999972,0.0047755010249999705
-0.010864999999999972,0.0047755010249999705
-0.010864999999999972,0.0047755010249999705
-0.010864999999999968,0.004775501024999968
-0.010864999999999972,0.0047755010249999705
-0.010864999999999972,0.0047755010249999705
-0.010864999999999972,0.0047755010249999705
-0.01086499999999997,0.004775501024999969
-0.01086499999999997,0.004775501024999969
-0.010662289615327279,0.004470468877506792
-0.009421664000397522,0.0029701184467210645
-0.008144683163768842,0.0019202944502185913
-0.0068138346057683655,0.0011993671770372937
-0.005444656815621488,0.000887633937580976
-0.004041166365172494,0.0007326882255494381
-0.0025333914129679535,0.0006604191604778768
