return,risk
-0.0033294703053992573,0.000605949309757216
-0.0033294703053992573,0.000605949309757216
-0.003328398776854716,0.000610725456271772
-0.0033112272267424945,0.0006075485512661271
-0.0032747005089638747,0.0005939030687710791
-0.003253262132842572,0.0005964345287152134
-0.0032747005089638747,0.0005939030687710791
-0.0032419757549721497,0.0005859485469306997
-0.0032419757549721497,0.0005859485469306997
-0.003218693180373521,0.0005814116355006586
-0.003218693180373521,0.0005814116355006586
-0.003195538346172763,0.0005785770279061886
-0.0031451507697489558,0.0005726326002244859
-0.003226189325874552,0.0005790530573498383
-0.0031451507697489558,0.0005726326002244859
-0.0030616034966347238,0.0005691268390615874
-0.0031131502726061615,0.0005676625637678353
-0.0030654280774488423,0.0005657537040873245
-0.0031058157605172417,0.0005566700728952452
-0.0030450300097836567,0.0005485610178196258
-0.0030450300097836567,0.0005485610178196258
-0.0030415376630553177,0.0005469578653602336
-0.0029700209950294684,0.0005372979757760083
-0.002956585141249388,0.0005441460715748004
-0.002956585141249388,0.0005441460715748004
-0.002948793865391769,0.0005317106839418198
-0.0028785204185684055,0.0005329095991679067
-0.002948793865391769,0.0005317106839418198
-0.0029081447020910317,0.0005277893733812338
-0.0028320063027242985,0.0005224195976027467
-0.002823620700431675,0.0005234756853805194
-0.0027848561719820033,0.0005167029088085313
-0.0027848561719820033,0.0005167029088085313
-0.002760764888223049,0.0005043649449349317
-0.002760764888223049,0.0005043649449349317
-0.002718269962080031,0.0005076907536074893
-0.0027326890699114472,0.0005009623358666326
-0.0027326890699114472,0.0005009623358666326
-0.0026777413887192226,0.000488446110541525
-0.002638986854781649,0.0004947240576231061
-0.0026742130670692685,0.0004897515785313252
-0.0026742130670692685,0.0004897515785313252
-0.0026084893124669263,0.0004909460933127149
-0.0026777413887192226,0.000488446110541525
-0.002470825311990684,0.0004833955670912478
-0.002470825311990684,0.0004833955670912478
-0.0024760266613378635,0.0004757162667100074
-0.0024760266613378635,0.0004757162667100074
-0.0024318536317903855,0.00047129221844617255
-0.002390842040078661,0.00047132693530785037
-0.0023853655045110605,0.0004589173657286431
-0.0024538513269383375,0.0004707033423490813
-0.0023853655045110605,0.0004589173657286431
-0.0023179124285344467,0.000459017190086163
-0.0023116513666530687,0.00045805214938112474
-0.002337229642128359,0.0004522721926224787
-0.002312384011893885,0.0004419390684134225
-0.002312384011893885,0.0004419390684134225
-0.002298359355501954,0.00043815662163941647
-0.0022219438405553936,0.00042764789675622865
-0.0022647353563900597,0.00043617252917247415
-0.0021821466004317935,0.00042731017742388995
-0.0022024982260879637,0.0004263458736290168
-0.0021635023309896197,0.0004248225284254663
-0.002115442305038232,0.00041924787269515516
-0.002115442305038232,0.00041924787269515516
-0.0020838741941414485,0.00042347918853180707
-0.0020312472753956905,0.00041575213717177245
-0.0020312472753956905,0.00041575213717177245
-0.0019830798041469387,0.0004152544548012775
-0.0019703535246142936,0.00039911726083209127
-0.0019703535246142936,0.00039911726083209127
-0.001967338712791185,0.00039963665606243895
-0.0019268918440579934,0.0003993123982451657
-0.001967338712791185,0.00039963665606243895
-0.001898547161708241,0.0003940018430330631
-0.0018375118999158146,0.0003933135034965664
-0.0018291163373899623,0.0003887856924238443
-0.001769387097795701,0.000390905240655288
-0.001769387097795701,0.000390905240655288
-0.0018291163373899623,0.0003887856924238443
-0.0017017703423478296,0.0003854174897600065
-0.0016689935283822504,0.00038488715432030517
-0.0016299724993352144,0.0003804042489482289
-0.0016036780336305802,0.00037760549031216043
-0.0016036780336305802,0.00037760549031216043
-0.00155948181586566,0.00037100573369663805
-0.0015546461141605374,0.0003709494567651745
-0.001523960927330443,0.000371764818496401
-0.0014915874739910083,0.0003695968940445087
-0.0014258625538640783,0.0003699091133739797
-0.0014486507999172972,0.0003697873805959809
-0.001368938008215233,0.0003657627700422328
-0.001455836027025816,0.0003634172511424709
-0.001455836027025816,0.0003634172511424709
-0.0012424802713525683,0.00036354773503219893
-0.0012963401106638242,0.0003634278413371427
-0.00122622954709316,0.0003563743156650426
-0.0011295379701838685,0.0003617621393609025
-0.00122622954709316,0.0003563743156650426
