return,risk
-0.003970999943768142,0.0016485223817486597
-0.003967339464177849,0.0016227506641656147
-0.003963951577189233,0.0015967327458784092
-0.003959794876437359,0.0015711986962090097
-0.00395657643649149,0.0015449368512636434
-0.003952850466986268,0.0015194847078938447
-0.003949211882484953,0.0014937709293302128
-0.00394516427474713,0.001468136003510407
-0.0039405804037276684,0.001437826494144833
-0.003935303162187652,0.0014170801992604409
-0.003929512820458343,0.001392498817677046
-0.003927463507928482,0.0013654432339011782
-0.003923135278820054,0.0013396631648121
-0.003914844562247264,0.0012994314209088843
-0.003913827294079592,0.0012895576089419958
-0.003906454589448488,0.0012652204655312909
-0.003900582948340002,0.0012401988403758077
-0.0038938041264777075,0.0012007655877818363
-0.003885999015359398,0.0011715665011959712
-0.0038808017727129337,0.001165334492384967
-0.003876158999252845,0.001140013337138682
-0.0038663652240303816,0.0011165781555289443
-0.0038562769909117256,0.0010925345152054797
-0.0038457810016371105,0.0010687730422923294
-0.0038332750288603127,0.0010473973674582106
-0.0038247738962242385,0.0010232088494177257
-0.0038134131061239316,0.0010001746235218127
-0.00379962759926563,0.0009768878377484386
-0.003786843679768424,0.000953769014333054
-0.003774327645265363,0.0009323310788836633
-0.0037616106261541544,0.0009100792448727828
-0.003747626783338024,0.0008879146622337327
-0.0037362429847309048,0.0008647034244243035
-0.0037135175240664026,0.0008458627244530901
-0.003702807788574856,0.0008223210926197286
-0.003674011329923634,0.0007927735692178328
-0.0036605270186517067,0.0007838232351919517
-0.0036421070760375616,0.0007539195196515539
-0.0036250449370135223,0.0007440078868113881
-0.003612255670783101,0.0007191774847676447
-0.0035856703227381374,0.0007038009760356372
-0.003553158721536577,0.0006867845837982616
-0.003531242171505175,0.0006662453824237396
-0.003509230464044198,0.0006506417219096013
-0.0034516276411877336,0.0006392885761090158
-0.0034174574835316657,0.0006193164569148705
-0.0033830827860866705,0.0006120693180867212
-0.003345195543093038,0.0005963603994995713
-0.0032962857058750263,0.0005878768181436307
-0.0032450376768861735,0.00057641240861171
-0.0032108732023621144,0.0005639966366537641
-0.0031714192550159667,0.0005567545964269068
-0.003101962276612462,0.0005473458759324101
-0.003059011381630274,0.0005325048471066055
-0.0030123150299383337,0.0005268054744701965
-0.0029718694094416805,0.000515855548778902
-0.002905488071094116,0.000507457506245694
-0.002871872661283491,0.0005006471342925225
-0.0027969025193758843,0.0004895653825326045
-0.002751473449129133,0.000482428516868645
-0.0026887993332412796,0.00047416581487504263
-0.0026245575214088454,0.0004715513559692656
-0.002572533535484373,0.00046213027468047086
-0.0025160886845598915,0.00045330835304743756
-0.002464907566798473,0.00044701242076400285
-0.0024145543274016433,0.00043880572183736816
-0.0023553541227135273,0.0004300713754918621
-0.002289748290996702,0.00042450164431410037
-0.0022366262050084887,0.00042022503304272316
-0.002172294732869141,0.0004123170459352533
-0.0021115389052114557,0.00040735588393729123
-0.002049976070905241,0.0004005598687795579
-0.0020001780426561343,0.0003955834911730857
-0.0019267456315578025,0.00038819144421132324
-0.001868074321607596,0.00038432046982636543
-0.0018027294371162604,0.00038003973687635495
-0.0017330798239610264,0.00037450081573813237
-0.001682572410271504,0.0003705830036890811
-0.0016162768013567885,0.00036472370377698315
-0.0015575740281356144,0.0003601338907371116
-0.0014929974383535978,0.0003564189291773689
-0.0014333468291885245,0.0003520281376850117
-0.001356534162904988,0.0003469037813149163
-0.0013085822171765645,0.00034449481750490355
-0.0012389766333409068,0.00034226959185541036
-0.0011582456455595403,0.0003363037421064452
-0.0010967249586993763,0.00033289510273813727
-0.0010438352701565659,0.00033062991411441625
-0.0009671387016339098,0.0003279129862057989
-0.0009155980412798369,0.00032620985161033454
-0.0008110301940327393,0.00032488796441121695
-0.000737040617171843,0.00032338229374806595
-0.0006736640953744756,0.0003206553953650471
-0.0005962796081534854,0.0003191491260047354
-0.0005340446805262852,0.00031577448300882185
-0.0004639603363404152,0.00031456572123357606
-0.00037588468560093897,0.0003136031895691825
-0.00035583305516674526,0.00031059189936745327
-0.0002624882224943523,0.00030920353728343
-0.00015593493089638123,0.00030890654266511105
