0	0.003136698835486647
1	0.0029067991864303758
2	0.0024511984571849925
3	0.002354209584692681
4	0.0024908571546031415
5	0.002534313008664387
6	0.0025473642448868277
7	0.0025393892420219506
8	0.002442181604076736
9	0.002441922461844277
10	0.0020699023609596742
11	0.0020588214449004977
12	0.001855785845753307
13	0.001916373630019024
14	0.0016685732864008755
15	0.0016465606220884242
16	0.0016443387552165316
17	0.0016443387552165316
18	0.0016023346059508496
19	0.0016377707332846593
20	0.0013337285869593825
21	0.0013045018843874953
22	0.001297123572396241
23	0.0012164505980019771
24	0.0012096780384189272
25	0.0012663270700106468
26	0.001090581587723921
27	0.001084624365206135
28	0.0010800180892886174
29	0.0010845439405378823
30	0.0009688247009727019
31	0.0008989036784381008
32	0.0009043314783387712
33	0.000824498744539024
34	0.0007985655470074799
35	0.000697863902819278
36	0.0006943525391611263
37	0.0006938078732437682
38	0.0006828743005982091
39	0.0006829642042304984
40	0.0006485975374351322
41	0.0006082871755014932
42	0.0006072495352955633
43	0.0005588942532859674
44	0.000559746385786065
45	0.0005192505742806538
46	0.0005085149221990801
47	0.0005072044625126229
48	0.0005040607786262803
49	0.0005036864350696816
50	0.0003303631709583527
51	0.00031842176977439727
52	0.00031000380940133946
53	0.0003051887324074682
54	0.00028857218737736456
55	0.00028452617092019424
56	0.0002644140382760418
57	0.00025686270037203186
58	0.00024824391436961853
59	0.0002376738715719217
60	0.00022457627231445575
61	0.00021837043078577864
62	0.0002179075075732892
63	0.0002168648041494123
64	0.00021892004540021557
65	0.00021045908780540476
66	0.00020763547526261015
67	0.00020516228340474225
68	0.00020422808356192977
69	0.00019684413905596667
70	0.00019439044922941372
71	0.00019181537930057502
72	0.00017560432402556248
73	0.00017376285407605532
74	0.00016202390008504154
75	0.0001585198540996007
76	0.00014379317611870295
77	0.00013871873225787087
78	0.0001368154022577451
79	0.0001401967463017033
80	0.00013579662147055583
81	0.00013983275428177845
82	0.00013083159598571004
83	0.00012891394188092
84	0.00012679114031343834
85	0.0001250591591137802
86	0.0001214989399590602
87	0.0001199669689469239
88	0.0001177200310941147
89	0.00011646450673065684
90	0.00011773976527475648
91	0.0001108517848839035
92	0.00010898670873403705
93	0.00010723664295769758
94	0.00010536759241575962
95	0.00010390771564711617
96	0.00010284020708313472
97	0.00010006007020453477
98	9.680003478243409e-05
99	9.426581492584784e-05
100	9.384303707629134e-05
101	9.149707729314805e-05
102	9.074762264170546e-05
103	8.94228780970679e-05
104	8.646129075630452e-05
105	8.626524363694787e-05
106	8.635906724218975e-05
107	8.711118348273575e-05
108	8.478838722875767e-05
109	8.52078286672531e-05
110	8.068630459025442e-05
111	7.703657509176297e-05
112	7.658253089540636e-05
113	7.61156034300006e-05
114	7.499842100738338e-05
115	7.41209538957495e-05
116	7.317752836100964e-05
117	7.208605796278124e-05
118	7.156258861694493e-05
119	7.101373816482747e-05
120	6.992513491848135e-05
121	6.973253860943257e-05
122	6.871609389662403e-05
123	6.769799791090521e-05
124	6.730804358205749e-05
125	6.716935046467709e-05
126	6.569421233123328e-05
127	6.506592302163634e-05
128	6.399867245477457e-05
129	5.744206033229811e-05
130	6.548627062070089e-05
131	6.781220063874396e-05
132	6.714486932518017e-05
133	6.7708895389087e-05
134	7.24547449005931e-05
135	7.91213911468398e-05
136	0.00011711143766048629
137	0.0001143635106842145
138	0.00010995534289708734
139	0.00010166408515667196
140	9.72009346690021e-05
141	9.630026552849769e-05
142	8.921224650825805e-05
143	8.294114297400897e-05
144	7.87184265258754e-05
145	7.732138929865859e-05
146	7.45046700497578e-05
