0	0.0030047838092043715
1	0.0028107090592257183
2	0.0028224074442687796
3	0.0024687766730613434
4	0.002458513863753395
5	0.0023524965026327964
6	0.0021860126135554913
7	0.0019194565553521713
8	0.0014627345154929162
9	0.0013845831813454781
10	0.0011787415022840111
11	0.0013131370813241603
12	0.00129449550480576
13	0.0013543242332481869
14	0.0011804486906209321
15	0.0012110473284532655
16	0.0011546246251471048
17	0.0011536934975634374
18	0.0011780593791054783
19	0.0011684094936161447
20	0.0011499638003763274
21	0.0011478143872538321
22	0.0010919524027481742
23	0.0010664945433861914
24	0.0010736226031266216
25	0.0010721734629421124
26	0.0010698160448054527
27	0.0010670542134948015
28	0.0010655579822587853
29	0.0010646169538847308
30	0.0010583878244977728
31	0.001025702245940797
32	0.0010241003815693987
33	0.0009823911737716557
34	0.0009817779734401194
35	0.0009809038530879375
36	0.000978625336543465
37	0.0009778872811048959
38	0.0009787359845268274
39	0.0009783913276274654
40	0.0009778097662755155
41	0.0009756002822152104
42	0.0009700146631208411
43	0.0009698424494302585
44	0.0009694264323410684
45	0.000961255147742755
46	0.0009435479305008418
47	0.0009428772033494697
48	0.0009419421403601283
49	0.0007574306884549093
50	0.0007543447592086923
51	0.0007523187887349134
52	0.0007477970962012899
53	0.0007461649367152503
54	0.0006915482668584518
55	0.0006533256299505693
56	0.0006417285273508293
57	0.0006397218078729347
58	0.0006387337855926592
59	0.0006318663156089434
60	0.0006310565590226556
61	0.0005705712135882146
62	0.0005264989557591553
63	0.0005244675585877328
64	0.0005215003799350084
65	0.0005201637301250637
66	0.0005182547219707492
67	0.0004981487471098752
68	0.00044204979690943717
69	0.00044058166597027253
70	0.00033524617528127835
71	0.00032651491732706665
72	0.0003184040890946563
73	0.00031721692823203203
74	0.00026971763126355114
75	0.0002602063211612987
76	0.00025566345701520356
77	0.0002504208684809924
78	0.0002486344428622897
79	0.00024778516819723916
80	0.00023198618222817227
81	0.00018396129442423893
82	0.00018013717769289317
83	0.00017420836244304037
84	0.00017152875013217242
85	0.00016868580368805666
86	0.0001669926368307302
87	0.0001649843481809775
88	0.00016444419526138941
89	0.000163836454198258
90	0.00016331387924055986
91	0.00016180927948589082
92	0.00016133316775445128
93	0.0001595384715233004
94	0.00015876000360895426
95	0.0001586154466784607
96	0.00015856064715856824
97	0.0001582971388564291
98	0.00015824301892944042
99	0.00015752228659449063
100	0.00015737142847758936
101	0.00015725294784604165
102	0.00015721771826933905
103	0.00015701393042918496
104	0.0001569922404315902
105	0.0001569801313091367
106	0.00015689766258939012
107	0.00015641896423167917
108	0.00015644372855604216
109	0.00015628294265883756
110	0.0001562835123075514
111	0.00015618141175538375
112	0.00015598320943867357
113	0.00015589356029190388
114	0.0001558728668523236
115	0.00015558992362986902
116	0.00015562018426711828
117	0.00013100007551017435
118	0.0001358357720719423
119	0.00013526874796896397
120	0.00013191126988424052
121	0.0001311014287531046
122	0.0001307044014319477
123	0.00013042395179633536
124	0.00013025579621571613
125	0.00012986773175176596
126	0.00012960462086502103
127	0.00012943016765682707
128	0.00012911911806722643
129	0.00012881325239869263
130	0.0001286368623974813
131	0.0001285368750206317
132	0.00012850219028927152
133	0.0001284651271195897
134	0.00012845619739821886
135	0.00012820778373510722
136	0.00012627986450350036
137	0.00012631144144704034
138	0.00012622767281451216
139	0.00013928501965229003
140	0.00013679068146015339
141	0.00013258244653300346
142	0.00013000885689240797
143	0.0001291874142367087
144	0.00012323967538778476
145	0.00011933523676769538
146	0.00011768094498492833
147	0.00011739713409849135
148	0.00011634808091369788
149	0.00011622636901020645
150	0.00011519121128085509
151	0.00011488975938753528
152	0.00011468919799536869
153	0.00011462179788703503
154	0.00011452409521333813
155	0.00011415323026401793
156	0.00011408962605122644
157	0.00011410107059727725
158	0.00011394244520209307
159	0.00011384354414595791
160	0.00011381719618035962
161	0.00011378669514651951
162	0.00011374382205008394
163	0.00011368235971399312
164	0.00011318379766930763
165	0.00011321275779069246
166	0.0001041726370374692
167	0.00010353958165289338
168	0.0001040266404863167
169	0.00010486764974973525
170	0.00010469783750978372
171	0.00010464434946409529
172	0.00010448934512133713
173	0.00010210660728683031
174	0.00010198282494061742
175	0.00010119632702526384
176	0.00010118803999200706
177	0.0001012030451534244
178	0.0001010608330693359
179	0.00010196794956973084
180	0.00010193789770324767
181	0.00010186843092821112
182	0.00010176373644111105
183	0.00010175153835430799
184	0.00010152447243247991
185	0.00010142512164902763
186	0.00010138047291624666
187	0.00010137772374372827
188	0.00010137770520367948
189	0.00010136998464541944
190	0.00010137233545598083
191	0.00010099838137606706
