return,risk
-0.01036869771745419,0.002775090322910892
-0.014792773562160721,0.002400415553935205
-0.011141770858988017,0.002486389767516566
-0.010276167388403992,0.0020152670743671247
-0.0113258018539865,0.0026083143256859214
-0.0104060895470007,0.001999737471772756
-0.0113258018539865,0.0026083143256859214
-0.010575522408553178,0.0021048767396684718
-0.010409389577409158,0.0016851198881537059
-0.010575522408553178,0.0021048767396684718
-0.01069223028472152,0.0017460784892181689
-0.01485595644955877,0.002425092002135487
-0.010480469097577121,0.0016980386086219426
-0.014792773562160721,0.002400415553935205
-0.010480469097577121,0.0016980386086219426
-0.01069223028472152,0.0017460784892181689
-0.011433160123591662,0.0015708668607451078
-0.012010306318016077,0.0016909867743778732
-0.010595014306341305,0.0021213922173919297
-0.010595014306341305,0.0021213922173919297
-0.010400522639228766,0.001220099898493083
-0.011433160123591662,0.0015708668607451078
-0.0104060895470007,0.001999737471772756
-0.011235049205938732,0.0015330093685424868
-0.010400522639228766,0.001220099898493083
-0.011983817885984687,0.0016849685860222865
-0.011582359595901183,0.001602022361841837
-0.012079810172589711,0.0017044254192801482
-0.011475519768774008,0.0015790559433331735
-0.011582359595901183,0.001602022361841837
-0.011954741845399188,0.0016787807243074074
-0.011954741845399188,0.0016787807243074074
-0.010815469204758737,0.0014423737109482415
-0.010815469204758737,0.0014423737109482415
-0.01003346737258567,0.0011423661598229755
-0.011235049205938732,0.0015330093685424868
-0.009750000956754186,0.0013045264786624067
-0.010686516696786566,0.0013787829141499973
-0.009750000956754186,0.0013045264786624067
-0.01003346737258567,0.0011423661598229755
-0.009568881390797453,0.0013318521002609518
-0.009568881390797453,0.0013318521002609518
-0.00969492138773217,0.001286882276005586
-0.009372004860856431,0.0012090921826143567
-0.009358810295635655,0.0011830826938342102
-0.01001793522005349,0.0011161605017319441
-0.00929095688813654,0.0010808661133256926
-0.009245443402167854,0.0010271669242791054
-0.009217389253350668,0.0010056459988360437
-0.009118346728511398,0.0009845254777608886
-0.009042916212859358,0.0009410856404414257
-0.008993389858625732,0.0008258994903173975
-0.009001677697377908,0.0008314287608609253
-0.008964827665805952,0.0008084081029923708
-0.008888122380422945,0.0007760431008022307
-0.008801165426124932,0.0007327489753541497
-0.008720679495870746,0.0007099482333873073
-0.008551782238520718,0.000658559584623362
-0.00850543575953655,0.000649531487277558
-0.008325516701993598,0.0006215701156108267
-0.008180665877561537,0.0005780317322393588
-0.008078675524914878,0.0005689941390618676
-0.007947921489613003,0.0005399508422798602
-0.0077531330651847185,0.0005213772114362728
-0.007626433513252258,0.0004935350442156174
-0.0074460673135648735,0.000475276887713362
-0.007253200536403566,0.0004597688641906634
-0.007103459451095153,0.00042790511808493876
-0.006942798787377122,0.0004079909050674012
-0.006779185226167215,0.0003890013221757144
-0.006654975909798776,0.00035866510594556773
-0.006431197323681997,0.0003452912392619328
-0.0063039832685917625,0.0003190884748401756
-0.006169928795926533,0.0003082467420874315
-0.0059219497362618416,0.0002882640465696028
-0.005734155362505918,0.00027264776105783095
-0.005472211902337028,0.00026220250583681504
-0.005239677353688702,0.000256778501245454
-0.005037212412494795,0.00023568521966749038
-0.00487625101856231,0.00022067131523488472
-0.004557724355963039,0.0002127154804884318
-0.004446146177142765,0.00019978781006888466
-0.004120759617188853,0.00018803926630682965
-0.0040656076328656945,0.00018192971909928093
-0.003978544034616685,0.00016528889442067355
-0.003978544034616685,0.00016528889442067355
-0.0033323186277178724,0.00010969696202098635
-0.002945953539490134,8.610895053325361e-05
-0.002751229663583031,0.00011855465496530258
-0.002945953539490134,8.610895053325361e-05
-0.0023602140511768343,8.48868368789045e-05
-0.002177902858922635,6.829539955837159e-05
-0.001950462012042695,5.406498795953604e-05
-0.0017272850949020255,3.969295156790668e-05
-0.0015106443699069987,2.9186629795860646e-05
-0.0012754207310161822,1.9818338900415397e-05
-0.001021420848564176,1.1644555182174917e-05
-0.0007708583979932018,6.233319174517947e-06
-0.0006368266923961021,4.53375361824223e-06
-0.0001472570543702187,2.6345962109650633e-07
